"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-1gb-1-raven26.csv",,,,"Date:","10 Aug 2016 15:22:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
69.576,7.232,10.100,12.219,0.125,0.748,193011712.0,276570112.0,1437.0,7461.0,4723077120.0,23465984.0,4513107968.0,11771432960.0,0.0,0.0,
61.049,3.371,22.222,12.609,0.0,0.749,186818560.0,276594688.0,985.0,1750.0,4734115840.0,23617536.0,4676734976.0,11596615680.0,0.0,0.0,
51.750,5.875,18.750,23.125,0.125,0.375,196681728.0,125116416.0,3065.0,44009.0,4772945920.0,23851008.0,4885647360.0,11348639744.0,0.0,0.0,
70.625,5.375,8.125,15.500,0.0,0.375,191455232.0,8192.0,5021.0,30697.0,4856995840.0,24047616.0,5080076288.0,11069964288.0,0.0,0.0,
81.297,1.372,2.993,13.840,0.0,0.499,170467328.0,143425536.0,1833.0,7266.0,4889227264.0,24133632.0,5166399488.0,10951323648.0,0.0,0.0,
72.534,6.117,8.365,12.235,0.0,0.749,184606720.0,283959296.0,361.0,1627.0,4937580544.0,24350720.0,5376778240.0,10692374528.0,0.0,0.0,
78.974,10.013,5.006,5.507,0.0,0.501,179593216.0,286990336.0,3537.0,14395.0,4964941824.0,24682496.0,5699284992.0,10342174720.0,0.0,0.0,
57.107,2.244,15.337,24.564,0.125,0.623,180051968.0,250019840.0,4079.0,16072.0,4945629184.0,24788992.0,5807325184.0,10253340672.0,0.0,0.0,
45.943,6.367,28.714,18.477,0.0,0.499,182140928.0,7479296.0,701.0,1983.0,5002772480.0,25014272.0,6010757120.0,9992540160.0,0.0,0.0,
44.320,5.993,19.725,29.463,0.0,0.499,178331648.0,77512704.0,2627.0,12860.0,5107531776.0,25214976.0,6220820480.0,9677516800.0,0.0,0.0,
52.941,1.752,20.776,23.905,0.0,0.626,182116352.0,249716736.0,1031.0,3954.0,5167394816.0,25300992.0,6298066944.0,9540321280.0,0.0,0.0,
83.271,3.371,1.248,11.361,0.125,0.624,191733760.0,252289024.0,4145.0,19455.0,5210050560.0,25444352.0,6445285376.0,9350303744.0,0.0,0.0,
81.125,5.625,3.250,9.250,0.0,0.750,190185472.0,277520384.0,2441.0,13510.0,5333770240.0,25657344.0,6635888640.0,9035767808.0,0.0,0.0,
81.750,9.125,3.375,5.0,0.0,0.750,184164352.0,292765696.0,1813.0,7218.0,5417730048.0,25931776.0,6915342336.0,8672079872.0,0.0,0.0,
48.878,5.985,14.090,30.424,0.125,0.499,176660480.0,61939712.0,2613.0,12879.0,5442240512.0,26144768.0,7101132800.0,8461565952.0,0.0,0.0,
49.064,7.865,16.105,26.467,0.0,0.499,187424768.0,214523904.0,1663.0,8040.0,5525409792.0,26390528.0,7338217472.0,8141066240.0,0.0,0.0,
43.375,1.500,21.125,33.250,0.125,0.625,176619520.0,255688704.0,4039.0,20990.0,5568774144.0,26497024.0,7433809920.0,8002002944.0,0.0,0.0,
38.279,3.242,19.950,37.781,0.0,0.748,194740224.0,257875968.0,1397.0,5112.0,5587591168.0,26652672.0,7587594240.0,7829245952.0,0.0,0.0,
70.287,4.619,4.619,19.850,0.125,0.499,168017920.0,203825152.0,3373.0,21314.0,5575270400.0,26836992.0,7747551232.0,7681425408.0,0.0,0.0,
76.779,1.373,8.365,13.109,0.0,0.375,171196416.0,294912.0,1555.0,6131.0,5573550080.0,26947584.0,7846010880.0,7584575488.0,0.0,0.0,
79.224,9.637,1.752,8.761,0.0,0.626,189972480.0,225902592.0,5099.0,12041.0,5580443648.0,27275264.0,8141451264.0,7281913856.0,0.0,0.0,
79.375,8.0,2.875,9.0,0.0,0.750,189022208.0,278806528.0,3049.0,22532.0,5585911808.0,27557888.0,8409718784.0,7007895552.0,0.0,0.0,
47.696,4.234,9.838,37.733,0.125,0.374,195518464.0,44670976.0,5735.0,18800.0,5581791232.0,27754496.0,8562982912.0,6858555392.0,0.0,0.0,
38.250,7.125,18.750,35.500,0.0,0.375,166592512.0,96477184.0,1369.0,5941.0,5588967424.0,28000256.0,8800391168.0,6613725184.0,0.0,0.0,
58.875,1.750,14.875,24.0,0.0,0.500,174571520.0,12697600.0,3295.0,21164.0,5588840448.0,28119040.0,8895467520.0,6518657024.0,0.0,0.0,
72.070,2.120,11.721,13.591,0.0,0.499,174161920.0,221945856.0,177.0,696.0,5584887808.0,28229632.0,9006551040.0,6411415552.0,0.0,0.0,
69.288,7.740,10.612,11.610,0.125,0.624,194527232.0,273670144.0,3025.0,18677.0,5587914752.0,28520448.0,9280712704.0,6133936128.0,0.0,0.0,
67.375,5.875,13.875,12.0,0.125,0.750,180387840.0,267575296.0,13685.0,31956.0,5584072704.0,28753920.0,9488642048.0,5929615360.0,0.0,0.0,
50.437,3.121,24.345,21.223,0.0,0.874,189267968.0,272498688.0,1071.0,6358.0,5576478720.0,28905472.0,9639145472.0,5786554368.0,0.0,0.0,
49.938,7.116,20.599,22.097,0.0,0.250,176758784.0,34627584.0,1851.0,10851.0,5571194880.0,29122560.0,9841020928.0,5589745664.0,0.0,0.0,
57.125,3.250,11.375,27.625,0.0,0.625,188203008.0,188489728.0,2691.0,13786.0,5578698752.0,29274112.0,9971699712.0,5451411456.0,0.0,0.0,
77.903,3.620,6.117,11.610,0.0,0.749,174718976.0,282509312.0,3311.0,19686.0,5578416128.0,29446144.0,10141229056.0,5281992704.0,0.0,0.0,
74.250,5.750,3.500,16.0,0.0,0.500,194396160.0,265256960.0,1719.0,11389.0,5579812864.0,29663232.0,10352717824.0,5068890112.0,0.0,0.0,
79.551,6.733,3.616,9.227,0.125,0.748,195477504.0,277299200.0,2717.0,15688.0,5561221120.0,29896704.0,10571677696.0,4868288512.0,0.0,0.0,
67.541,5.119,8.989,18.102,0.0,0.250,170278912.0,42795008.0,1739.0,8210.0,5572632576.0,30093312.0,10760732672.0,4667625472.0,0.0,0.0,
50.250,4.500,17.625,27.125,0.0,0.500,187228160.0,112689152.0,1775.0,4125.0,5579694080.0,30310400.0,10957721600.0,4463357952.0,0.0,0.0,
48.564,4.994,10.737,34.831,0.125,0.749,184205312.0,278937600.0,2285.0,10867.0,5586075648.0,30494720.0,11134816256.0,4279697408.0,0.0,0.0,
54.557,2.871,14.856,27.091,0.0,0.624,175079424.0,275259392.0,2119.0,9808.0,5570068480.0,30638080.0,11275579392.0,4154798080.0,0.0,0.0,
63.670,3.246,6.991,25.343,0.125,0.624,185688064.0,282836992.0,1307.0,4407.0,5558665216.0,30810112.0,11439214592.0,4002394112.0,0.0,0.0,
86.392,5.993,0.999,6.242,0.0,0.375,170360832.0,20398080.0,3249.0,15769.0,5543309312.0,31023104.0,11617058816.0,3839692800.0,0.0,0.0,
65.375,5.375,5.0,23.750,0.125,0.375,194682880.0,132644864.0,1187.0,2536.0,5546360832.0,31248384.0,11841634304.0,3611840512.0,0.0,0.0,
67.291,7.491,0.749,23.845,0.0,0.624,195461120.0,269361152.0,2385.0,8984.0,5556502528.0,31539200.0,12100816896.0,3342225408.0,0.0,0.0,
57.0,3.0,9.750,29.750,0.0,0.500,163053568.0,284008448.0,2809.0,16144.0,5548810240.0,31662080.0,12224716800.0,3225894912.0,0.0,0.0,
42.768,6.733,18.329,31.297,0.125,0.748,183468032.0,188407808.0,853.0,3898.0,5567770624.0,31879168.0,12418793472.0,3012640768.0,0.0,0.0,
46.558,6.258,15.645,31.164,0.0,0.375,174866432.0,42811392.0,1299.0,4263.0,5589258240.0,32092160.0,12613812224.0,2795921408.0,0.0,0.0,
60.424,1.748,21.848,15.605,0.0,0.375,170983424.0,103424000.0,3238.0,16570.0,5591543808.0,32186368.0,12714262528.0,2693091328.0,0.0,0.0,
75.655,2.871,4.370,16.355,0.0,0.749,176816128.0,281968640.0,724.0,1969.0,5587374080.0,32321536.0,12842119168.0,2569269248.0,0.0,0.0,
71.125,8.375,4.500,15.500,0.0,0.500,172187648.0,269369344.0,2769.0,11395.0,5596983296.0,32591872.0,13094330368.0,2307178496.0,0.0,0.0,
65.500,8.250,8.750,16.625,0.125,0.750,172933120.0,233660416.0,3028.0,17782.0,5601939456.0,32845824.0,13326503936.0,2069794816.0,0.0,0.0,
49.064,2.497,15.356,32.709,0.0,0.375,179077120.0,319488.0,1693.0,10237.0,5598937088.0,32993280.0,13470130176.0,1929023488.0,0.0,0.0,
43.960,5.479,19.054,31.009,0.0,0.498,178888704.0,138944512.0,1653.0,4584.0,5613568000.0,33198080.0,13654011904.0,1730306048.0,0.0,0.0,
51.564,3.630,18.648,25.532,0.0,0.626,164560896.0,268419072.0,3764.0,22076.0,5613539328.0,33370112.0,13818523648.0,1565650944.0,0.0,0.0,
59.102,2.120,19.701,18.204,0.125,0.748,171720704.0,280059904.0,1598.0,8996.0,5597478912.0,33484800.0,13919117312.0,1481003008.0,0.0,0.0,
65.0,5.375,14.750,14.250,0.0,0.625,186597376.0,280584192.0,1241.0,5043.0,5588688896.0,33697792.0,14135836672.0,1272860672.0,0.0,0.0,
73.881,4.478,9.453,11.567,0.124,0.498,168992768.0,48521216.0,3705.0,18542.0,5586190336.0,33886208.0,14286397440.0,1124610048.0,0.0,0.0,
75.875,4.875,3.125,15.625,0.0,0.500,170139648.0,95690752.0,2183.0,12352.0,5597073408.0,34091008.0,14475067392.0,924852224.0,0.0,0.0,
66.085,5.860,2.868,24.688,0.0,0.499,179675136.0,283148288.0,2445.0,12947.0,5592260608.0,34320384.0,14689488896.0,715014144.0,0.0,0.0,
48.439,5.493,14.482,30.836,0.125,0.624,184270848.0,279764992.0,1965.0,10120.0,5585678336.0,34537472.0,14907768832.0,503099392.0,0.0,0.0,
52.500,5.250,17.375,24.375,0.0,0.500,180985856.0,77766656.0,2247.0,12614.0,5583978496.0,34734080.0,15078387712.0,333983744.0,0.0,0.0,
56.554,0.999,19.975,22.097,0.125,0.250,171483136.0,8192.0,1759.0,9331.0,5585584128.0,34832384.0,15174262784.0,236404736.0,0.0,0.0,
60.474,4.115,15.337,19.576,0.0,0.499,163110912.0,102121472.0,2432.0,16535.0,5590618112.0,35024896.0,15355580416.0,49860608.0,0.0,0.0,
52.065,6.884,13.267,27.159,0.0,0.626,166518784.0,278962176.0,2274.0,14593.0,5596110848.0,21614592.0,15363530752.0,49827840.0,0.0,0.0,
70.237,3.487,8.717,16.812,0.125,0.623,180953088.0,273121280.0,2577.0,21759.0,5590994944.0,21737472.0,15367413760.0,50937856.0,0.0,0.0,
57.553,5.243,17.353,19.101,0.125,0.624,196403200.0,202358784.0,108845.0,16702.0,5572259840.0,21909504.0,15386292224.0,50622464.0,0.0,0.0,
56.446,10.388,5.757,27.034,0.0,0.375,178896896.0,25853952.0,2358.0,13328.0,5585743872.0,22208512.0,15376580608.0,46551040.0,0.0,0.0,
84.270,4.120,3.121,7.990,0.0,0.499,170893312.0,104939520.0,4521.0,33019.0,5593845760.0,22355968.0,15366676480.0,48205824.0,0.0,0.0,
63.795,3.870,6.991,24.844,0.0,0.499,110018560.0,227082240.0,151528.0,16753.0,5585047552.0,22700032.0,15370285056.0,53051392.0,0.0,0.0,
56.484,6.484,13.466,23.192,0.125,0.249,9461760.0,283869184.0,1496.0,9390.0,5587968000.0,23384064.0,15373058048.0,46673920.0,0.0,0.0,
43.429,6.508,19.024,30.538,0.0,0.501,27475968.0,270499840.0,2174.0,14323.0,5585108992.0,24670208.0,15372746752.0,48558080.0,0.0,0.0,
43.392,7.606,22.943,25.561,0.0,0.499,37330944.0,188121088.0,3351.0,26903.0,5584760832.0,26017792.0,15366381568.0,53923840.0,0.0,0.0,
69.750,9.0,5.250,15.625,0.0,0.375,119619584.0,85204992.0,112795.0,44544.0,5611802624.0,26394624.0,15343738880.0,49147904.0,0.0,0.0,
24.220,3.246,22.347,49.938,0.0,0.250,14557184.0,151699456.0,8471.0,37781.0,5625049088.0,26968064.0,15328153600.0,50913280.0,0.0,0.0,
29.0,5.500,16.375,49.0,0.0,0.125,20013056.0,121905152.0,4963.0,22456.0,5630324736.0,27611136.0,15328153600.0,44994560.0,0.0,0.0,
24.875,3.625,3.625,67.625,0.0,0.250,17825792.0,116293632.0,6567.0,33938.0,5622702080.0,28545024.0,15331356672.0,48480256.0,0.0,0.0,
25.031,4.483,16.687,53.549,0.125,0.125,13770752.0,108257280.0,5784.0,39751.0,5628882944.0,30089216.0,15323373568.0,48738304.0,0.0,0.0,
17.397,3.880,30.538,48.060,0.0,0.125,10403840.0,129671168.0,6127.0,38969.0,5632716800.0,30269440.0,15317262336.0,50835456.0,0.0,0.0,
13.483,3.121,44.819,38.327,0.0,0.250,18038784.0,131891200.0,4017.0,26521.0,5635518464.0,30978048.0,15314636800.0,49950720.0,0.0,0.0,
3.995,1.373,37.203,57.179,0.0,0.250,3031040.0,156499968.0,4915.0,37827.0,5639073792.0,31539200.0,15315345408.0,45125632.0,0.0,0.0,
10.737,2.747,46.567,39.825,0.0,0.125,15138816.0,116785152.0,4384.0,106929.0,5641728000.0,32276480.0,15307317248.0,49762304.0,0.0,0.0,
10.362,2.871,42.572,43.945,0.0,0.250,9478144.0,99573760.0,3191.0,22337.0,5647409152.0,33705984.0,15300325376.0,49643520.0,0.0,0.0,
5.632,3.755,40.050,50.438,0.0,0.125,15728640.0,147365888.0,3861.0,18611.0,5622759424.0,34045952.0,15311740928.0,62537728.0,0.0,0.0,
7.750,2.250,50.750,39.0,0.0,0.250,3858432.0,152043520.0,2954.0,16269.0,5631787008.0,34643968.0,15313518592.0,51134464.0,0.0,0.0,
12.968,2.993,44.264,39.401,0.125,0.249,8511488.0,103596032.0,3342.0,21600.0,5634617344.0,35180544.0,15305867264.0,55418880.0,0.0,0.0,
10.362,2.122,36.454,50.811,0.0,0.250,6971392.0,80781312.0,5233.0,27747.0,5641515008.0,35717120.0,15303315456.0,50536448.0,0.0,0.0,
11.361,3.246,56.804,28.340,0.0,0.250,18104320.0,87736320.0,1965.0,9470.0,5650169856.0,36831232.0,15297310720.0,46772224.0,0.0,0.0,
6.866,1.873,46.816,44.320,0.0,0.125,6561792.0,92626944.0,4239.0,29122.0,5652381696.0,37048320.0,15294017536.0,47636480.0,0.0,0.0,
11.640,2.628,33.292,52.315,0.0,0.125,7487488.0,92028928.0,2839.0,15289.0,5653848064.0,38092800.0,15293964288.0,45178880.0,0.0,0.0,
15.212,3.865,25.810,54.863,0.0,0.249,10133504.0,103727104.0,4685.0,18792.0,5657030656.0,38809600.0,15289061376.0,46182400.0,0.0,0.0,
10.112,4.494,45.568,39.700,0.0,0.125,17743872.0,79314944.0,4175.0,23882.0,5640781824.0,39694336.0,15287803904.0,62803968.0,0.0,0.0,
8.875,2.625,27.0,61.375,0.0,0.125,10469376.0,15908864.0,5147.0,28711.0,5647654912.0,40595456.0,15290404864.0,52428800.0,0.0,0.0,
9.750,2.375,52.250,35.375,0.0,0.250,2711552.0,200458240.0,3063.0,16082.0,5652688896.0,40669184.0,15285489664.0,52236288.0,0.0,0.0,
14.0,3.125,26.125,56.750,0.0,0.0,10149888.0,71458816.0,5101.0,31930.0,5660749824.0,41050112.0,15282397184.0,46886912.0,0.0,0.0,
10.461,2.864,46.949,39.352,0.125,0.249,18235392.0,70778880.0,3321.0,18153.0,5663670272.0,41816064.0,15276978176.0,48619520.0,0.0,0.0,
17.250,4.125,44.750,33.750,0.0,0.125,13385728.0,59097088.0,4375.0,28536.0,5670621184.0,43282432.0,15269650432.0,47529984.0,0.0,0.0,
19.351,4.494,29.213,46.816,0.0,0.125,17268736.0,75014144.0,7201.0,52637.0,5677645824.0,44285952.0,15263371264.0,45780992.0,0.0,0.0,
8.761,3.630,38.298,49.186,0.0,0.125,9838592.0,60350464.0,4781.0,38106.0,5664038912.0,44490752.0,15277379584.0,45174784.0,0.0,0.0,
7.740,1.873,43.321,46.941,0.0,0.125,15024128.0,99254272.0,3527.0,14736.0,5671112704.0,44953600.0,15263633408.0,51384320.0,0.0,0.0,
4.120,1.373,37.453,56.929,0.0,0.125,5701632.0,106037248.0,3397.0,16254.0,5674598400.0,46018560.0,15261884416.0,48582656.0,0.0,0.0,
12.0,2.750,49.375,35.625,0.0,0.250,9625600.0,101646336.0,1875.0,5695.0,5678403584.0,47063040.0,15252434944.0,53182464.0,0.0,0.0,
13.858,2.996,40.200,42.946,0.0,0.0,10084352.0,54116352.0,2867.0,10942.0,5680975872.0,47673344.0,15253241856.0,49192960.0,0.0,0.0,
14.090,3.367,47.506,34.663,0.125,0.249,18374656.0,78544896.0,4353.0,19896.0,5684867072.0,47734784.0,15249453056.0,49029120.0,0.0,0.0,
14.732,4.370,47.690,33.084,0.0,0.125,13336576.0,25247744.0,6627.0,33919.0,5666275328.0,47800320.0,15266217984.0,50790400.0,0.0,0.0,
4.625,1.375,52.125,41.750,0.0,0.125,3416064.0,121167872.0,3901.0,22984.0,5670789120.0,47804416.0,15265468416.0,47022080.0,0.0,0.0,
5.875,1.250,39.125,53.625,0.0,0.125,2023424.0,157245440.0,3265.0,12936.0,5668532224.0,47824896.0,15268519936.0,46206976.0,0.0,0.0,
7.491,1.873,41.074,49.313,0.0,0.250,18382848.0,98942976.0,1183.0,5061.0,5668454400.0,47853568.0,15266652160.0,48123904.0,0.0,0.0,
28.911,7.134,31.539,32.416,0.0,0.0,25788416.0,17088512.0,4079.0,18190.0,5642862592.0,47972352.0,15288209408.0,52039680.0,0.0,0.0,
24.533,6.227,22.167,46.949,0.0,0.125,29327360.0,8192.0,11653.0,65665.0,5649117184.0,48070656.0,15281803264.0,52092928.0,0.0,0.0,
3.504,1.502,36.671,58.198,0.0,0.125,5046272.0,65789952.0,6547.0,34995.0,5654581248.0,48082944.0,15280427008.0,47992832.0,0.0,0.0,
9.262,2.003,23.029,65.582,0.0,0.125,15515648.0,113721344.0,1483.0,4914.0,5665026048.0,48099328.0,15265935360.0,52023296.0,0.0,0.0,
6.484,1.746,18.703,72.818,0.125,0.125,9297920.0,65331200.0,4003.0,22054.0,5660094464.0,48132096.0,15274102784.0,48754688.0,0.0,0.0,
8.864,1.873,26.217,62.921,0.0,0.125,8536064.0,54829056.0,2559.0,14183.0,5660852224.0,48173056.0,15271743488.0,50315264.0,0.0,0.0,
11.860,2.747,32.709,52.559,0.0,0.125,8486912.0,70901760.0,4347.0,24926.0,5661782016.0,48214016.0,15270891520.0,50196480.0,0.0,0.0,
9.250,2.250,54.125,34.125,0.0,0.250,19136512.0,43425792.0,4143.0,24726.0,5660385280.0,48263168.0,15277236224.0,45199360.0,0.0,0.0,
3.745,1.623,51.061,43.571,0.0,0.0,7380992.0,46891008.0,3663.0,20743.0,5646954496.0,48287744.0,15269634048.0,66207744.0,0.0,0.0,
4.750,1.125,53.125,40.875,0.0,0.125,4603904.0,115646464.0,2447.0,13160.0,5642821632.0,48308224.0,15281045504.0,58908672.0,0.0,0.0,
14.464,4.364,57.855,23.067,0.0,0.249,15753216.0,130703360.0,2445.0,12396.0,5640564736.0,48373760.0,15292129280.0,50016256.0,0.0,0.0,
