"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ravenleader",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-256mb-1-ravenleader.csv",,,,"Date:","06 Aug 2016 18:09:36 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.625,4.125,88.250,0.375,0.250,5.375,40960.0,1482752.0,4640700.0,101263877.0,2523848704.0,439975936.0,11959603200.0,6107668480.0,0.0,0.0,
2.618,2.369,93.142,0.125,0.125,1.621,0.0,1646592.0,2348092.0,40141005.0,2524164096.0,439984128.0,11960090624.0,6106857472.0,0.0,0.0,
0.499,0.250,99.126,0.0,0.0,0.125,0.0,0.0,450526.0,7795307.0,2523860992.0,439984128.0,11960401920.0,6106849280.0,0.0,0.0,
0.250,0.125,99.500,0.0,0.0,0.125,0.0,0.0,115463.0,931383.0,2524082176.0,439984128.0,11960401920.0,6106628096.0,0.0,0.0,
0.249,0.249,99.377,0.0,0.0,0.125,0.0,0.0,251984.0,348422.0,2523414528.0,439984128.0,11960532992.0,6107164672.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,876544.0,280979.0,441736.0,2523230208.0,440000512.0,11960573952.0,6107291648.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,1474560.0,137424.0,315198.0,2522316800.0,440008704.0,11960844288.0,6107926528.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,182452.0,564396.0,2522005504.0,440008704.0,11960872960.0,6108209152.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,94343.0,41864.0,2521710592.0,440008704.0,11961012224.0,6108364800.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,103837.0,13551.0,2521522176.0,440008704.0,11961053184.0,6108512256.0,0.0,0.0,
0.249,0.125,99.501,0.0,0.0,0.125,0.0,131072.0,95272.0,14240.0,2521571328.0,440025088.0,11961114624.0,6108385280.0,0.0,0.0,
0.250,0.125,99.375,0.125,0.0,0.125,0.0,1179648.0,83186.0,30409.0,2521296896.0,440033280.0,11961118720.0,6108647424.0,0.0,0.0,
0.125,0.249,99.377,0.0,0.125,0.125,0.0,0.0,86035.0,34849.0,2520420352.0,440037376.0,11962068992.0,6108569600.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1189338.0,50918.0,2520371200.0,440037376.0,11962085376.0,6108602368.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,54224.0,11538.0,2520133632.0,440037376.0,11962290176.0,6108635136.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,2277376.0,43253.0,10726.0,2519977984.0,440053760.0,11962277888.0,6108786688.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,442368.0,26534.0,7912.0,2519343104.0,440061952.0,11962294272.0,6109396992.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,31186.0,8524.0,2519298048.0,440061952.0,11962298368.0,6109437952.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,40993.0,10895.0,2519306240.0,440061952.0,11962298368.0,6109429760.0,0.0,0.0,
0.125,0.125,99.501,0.125,0.0,0.125,0.0,2334720.0,26709.0,7808.0,2519314432.0,440078336.0,11962281984.0,6109421568.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,2260992.0,27192.0,7958.0,2519199744.0,440078336.0,11962445824.0,6109372416.0,0.0,0.0,
0.375,0.125,99.501,0.0,0.0,0.0,0.0,155648.0,40745.0,72356.0,2519293952.0,440094720.0,11962429440.0,6109278208.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,28660.0,9576.0,2519269376.0,440094720.0,11962445824.0,6109286400.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,29070.0,9294.0,2519023616.0,440094720.0,11962445824.0,6109532160.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,106496.0,39587.0,11338.0,2519089152.0,440102912.0,11962445824.0,6109458432.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,81920.0,32508.0,16614.0,2519564288.0,440102912.0,11962445824.0,6108983296.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,36288.0,13454.0,2519437312.0,440102912.0,11962445824.0,6109110272.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,81920.0,82545.0,20530.0,2519920640.0,440111104.0,11962462208.0,6108602368.0,0.0,0.0,
0.125,0.125,99.501,0.125,0.0,0.125,0.0,942080.0,192966.0,31798.0,2519625728.0,440119296.0,11962531840.0,6108819456.0,0.0,0.0,
0.250,0.0,99.625,0.0,0.0,0.125,0.0,32768.0,448066.0,41154.0,2519597056.0,440127488.0,11962773504.0,6108598272.0,0.0,0.0,
0.125,0.250,99.625,0.0,0.0,0.0,0.0,1048576.0,401506.0,39685.0,2519777280.0,440127488.0,11963068416.0,6108123136.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,191026.0,19972.0,2519711744.0,440127488.0,11963252736.0,6108004352.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,32768.0,152979.0,17939.0,2519404544.0,440135680.0,11963428864.0,6108127232.0,0.0,0.0,
0.250,0.125,99.501,0.125,0.0,0.0,0.0,2514944.0,62511.0,15585.0,2519367680.0,440143872.0,11963457536.0,6108127232.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,188130.0,21972.0,2519392256.0,440152064.0,11963543552.0,6108008448.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,212992.0,188028.0,20960.0,2519298048.0,440152064.0,11963633664.0,6108012544.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,118655.0,21093.0,2519248896.0,440152064.0,11963772928.0,6107922432.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,88993.0,17062.0,2519179264.0,440152064.0,11963834368.0,6107930624.0,0.0,0.0,
0.125,0.125,99.501,0.125,0.125,0.0,0.0,1146880.0,86859.0,13421.0,2519158784.0,440160256.0,11963854848.0,6107922432.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,122880.0,85303.0,18265.0,2519076864.0,440176640.0,11963875328.0,6107967488.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,72948.0,13866.0,2519240704.0,440176640.0,11963932672.0,6107746304.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,36243.0,13564.0,2519097344.0,440176640.0,11963949056.0,6107873280.0,0.0,0.0,
0.249,0.125,99.502,0.0,0.0,0.125,0.0,0.0,86358.0,19153.0,2518937600.0,440176640.0,11963981824.0,6108000256.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,311296.0,34931.0,14130.0,2519072768.0,440180736.0,11963977728.0,6107865088.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,237568.0,73168.0,15907.0,2519146496.0,440197120.0,11963998208.0,6107754496.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,58692.0,16050.0,2519011328.0,440197120.0,11964006400.0,6107881472.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,32747.0,12374.0,2519121920.0,440197120.0,11964022784.0,6107754496.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,0.0,65248.0,16658.0,2519486464.0,440197120.0,11964420096.0,6106992640.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,625247.0,29291.0,2519257088.0,440197120.0,11964600320.0,6107041792.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,1466368.0,38306.0,10553.0,2519257088.0,440213504.0,11964583936.0,6107041792.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,237568.0,39064.0,9347.0,2519228416.0,440221696.0,11964604416.0,6107041792.0,0.0,0.0,
0.249,0.125,99.501,0.0,0.0,0.125,0.0,0.0,39665.0,10463.0,2519130112.0,440221696.0,11964604416.0,6107140096.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,34343.0,9118.0,2519035904.0,440221696.0,11964604416.0,6107234304.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,29564.0,10069.0,2519035904.0,440221696.0,11964604416.0,6107234304.0,0.0,0.0,
0.249,0.125,99.501,0.125,0.0,0.0,0.0,122880.0,47322.0,13073.0,2519035904.0,440238080.0,11964588032.0,6107234304.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.0,0.125,0.0,3284992.0,42867.0,10821.0,2518806528.0,440246272.0,11964583936.0,6107459584.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,32861.0,12239.0,2518728704.0,440246272.0,11964608512.0,6107512832.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,81677.0,17453.0,2518724608.0,440246272.0,11964620800.0,6107504640.0,0.0,0.0,
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,120382.0,19221.0,2518462464.0,440246272.0,11964628992.0,6107758592.0,0.0,0.0,
0.250,0.125,99.376,0.125,0.0,0.125,0.0,1425408.0,312120.0,31257.0,2518519808.0,440262656.0,11964649472.0,6107664384.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,49152.0,236675.0,27909.0,2518605824.0,440262656.0,11964694528.0,6107533312.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,126876.0,18160.0,2518339584.0,440262656.0,11964706816.0,6107787264.0,0.0,0.0,
0.125,0.125,99.501,0.0,0.125,0.125,0.0,90112.0,97226.0,16855.0,2518585344.0,440270848.0,11964706816.0,6107533312.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,122813.0,20157.0,2518122496.0,440270848.0,11964747776.0,6107955200.0,0.0,0.0,
0.250,0.125,99.376,0.125,0.0,0.125,0.0,2088960.0,359613.0,33510.0,2518614016.0,440287232.0,11964784640.0,6107410432.0,0.0,0.0,
0.125,0.250,99.625,0.0,0.0,0.0,0.0,155648.0,302820.0,33011.0,2519666688.0,440287232.0,11964948480.0,6106193920.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,155246.0,20487.0,2519711744.0,440287232.0,11965030400.0,6106066944.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,152598.0,19452.0,2519621632.0,440287232.0,11965100032.0,6106087424.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,0.0,505928.0,32505.0,2519322624.0,440287232.0,11965153280.0,6106333184.0,0.0,0.0,
0.250,0.125,99.500,0.125,0.0,0.0,0.0,3629056.0,385551.0,40245.0,2518999040.0,440311808.0,11965546496.0,6106238976.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,16384.0,359132.0,33308.0,2518851584.0,440311808.0,11965693952.0,6106238976.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,185592.0,20953.0,2518560768.0,440311808.0,11965890560.0,6106333184.0,0.0,0.0,
0.249,0.125,99.501,0.0,0.0,0.125,0.0,0.0,183405.0,24105.0,2518827008.0,440311808.0,11965906944.0,6106050560.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,207842.0,23774.0,2518491136.0,440311808.0,11966087168.0,6106206208.0,0.0,0.0,
0.250,0.250,99.501,0.0,0.0,0.0,0.0,57344.0,199378.0,40013.0,2519191552.0,440320000.0,11966140416.0,6105444352.0,0.0,0.0,
0.125,0.125,99.376,0.250,0.0,0.125,0.0,3170304.0,219039.0,33389.0,2519040000.0,440336384.0,11966263296.0,6105456640.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,104414.0,26388.0,2519150592.0,440336384.0,11966320640.0,6105288704.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.0,0.125,0.0,0.0,98433.0,21357.0,2519093248.0,440336384.0,11966382080.0,6105284608.0,0.0,0.0,
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,163429.0,21491.0,2519093248.0,440340480.0,11966377984.0,6105284608.0,0.0,0.0,
0.250,0.749,98.627,0.0,0.125,0.250,0.0,2334720.0,279108.0,205125.0,2518331392.0,440492032.0,11966447616.0,6105825280.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,0.0,2252800.0,103234.0,22353.0,2518573056.0,440504320.0,11966521344.0,6105497600.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,81920.0,88259.0,21151.0,2518536192.0,440512512.0,11966545920.0,6105501696.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,68807.0,24616.0,2518654976.0,440512512.0,11966554112.0,6105374720.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,8192.0,199519.0,116327.0,2518478848.0,440512512.0,11966648320.0,6105456640.0,0.0,0.0,
0.375,0.125,99.376,0.0,0.0,0.125,0.0,106496.0,57105.0,16937.0,2518593536.0,440520704.0,11966697472.0,6105284608.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,1449984.0,51400.0,35674.0,2518454272.0,440528896.0,11966697472.0,6105415680.0,0.0,0.0,
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,44633.0,14877.0,2519207936.0,440532992.0,11966701568.0,6104653824.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,40960.0,184733.0,28064.0,2519392256.0,440545280.0,11966697472.0,6104461312.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,159959.0,19988.0,2519302144.0,440545280.0,11966832640.0,6104416256.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,32768.0,34457.0,13236.0,2519076864.0,440553472.0,11966914560.0,6104551424.0,0.0,0.0,
0.249,0.125,99.501,0.0,0.0,0.125,0.0,3047424.0,55931.0,22760.0,2519060480.0,440561664.0,11966922752.0,6104551424.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.125,0.0,0.0,0.0,104872.0,63163.0,2519031808.0,440561664.0,11966980096.0,6104522752.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,42957.0,22907.0,2519146496.0,440561664.0,11966988288.0,6104399872.0,0.0,0.0,
0.375,0.125,99.376,0.0,0.0,0.125,0.0,24576.0,167626.0,47114.0,2519683072.0,440573952.0,11967074304.0,6103764992.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,0.0,32768.0,107579.0,106913.0,2519674880.0,440582144.0,11967074304.0,6103764992.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,1187840.0,142999.0,66966.0,2519719936.0,440598528.0,11967209472.0,6103568384.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,184391.0,134193.0,2519666688.0,440602624.0,11967221760.0,6103605248.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,0.0,50865.0,44715.0,2520313856.0,440610816.0,11967336448.0,6102835200.0,0.0,0.0,
0.125,0.250,99.500,0.0,0.0,0.125,0.0,0.0,295855.0,128718.0,2520162304.0,440631296.0,11967721472.0,6102581248.0,0.0,0.0,
0.250,0.250,99.376,0.0,0.0,0.125,0.0,32768.0,562657.0,417838.0,2520133632.0,440668160.0,11967860736.0,6102433792.0,0.0,0.0,
0.375,0.375,99.0,0.125,0.0,0.125,0.0,3440640.0,701184.0,358731.0,2520584192.0,440717312.0,11968385024.0,6101409792.0,0.0,0.0,
0.250,1.998,95.131,0.0,0.125,2.497,0.0,0.0,1451203.0,1272850.0,2519961600.0,440827904.0,11968770048.0,6101536768.0,0.0,0.0,
0.625,1.625,96.625,0.0,0.0,1.125,0.0,0.0,1852400.0,1637698.0,2519552000.0,440909824.0,11969097728.0,6101536768.0,0.0,0.0,
0.375,1.373,96.629,0.0,0.125,1.498,0.0,0.0,1795993.0,1126707.0,2519965696.0,441028608.0,11970347008.0,6099755008.0,0.0,0.0,
0.625,2.250,95.625,0.0,0.0,1.500,0.0,32768.0,2339118.0,1182758.0,2520834048.0,441204736.0,11971694592.0,6097362944.0,0.0,0.0,
0.623,1.995,94.514,0.623,0.125,2.120,0.0,11509760.0,2287378.0,2676291.0,2520014848.0,441401344.0,11973074944.0,6096605184.0,0.0,0.0,
0.375,2.250,95.0,0.0,0.0,2.375,0.0,0.0,3419583.0,7894103.0,2520035328.0,441606144.0,11975008256.0,6094446592.0,0.0,0.0,
0.623,2.369,94.140,0.0,0.125,2.743,57344.0,0.0,2700893.0,8356316.0,2520199168.0,441790464.0,11976155136.0,6092951552.0,0.0,0.0,
0.749,1.623,96.754,0.0,0.0,0.874,0.0,0.0,3006834.0,4992740.0,2520195072.0,441942016.0,11977412608.0,6091546624.0,0.0,0.0,
0.375,1.0,98.0,0.0,0.125,0.500,0.0,57344.0,2277616.0,1672171.0,2519986176.0,442032128.0,11978928128.0,6090149888.0,0.0,0.0,
0.500,1.125,97.0,0.750,0.0,0.625,0.0,18710528.0,1695201.0,3379844.0,2520174592.0,442118144.0,11980431360.0,6088372224.0,0.0,0.0,
0.499,0.375,98.752,0.0,0.0,0.375,0.0,0.0,1652559.0,3905435.0,2520023040.0,442179584.0,11981385728.0,6087507968.0,0.0,0.0,
0.250,0.250,99.376,0.0,0.0,0.125,0.0,0.0,1041552.0,452773.0,2520227840.0,442212352.0,11981905920.0,6086750208.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,409746.0,47356.0,2520162304.0,442232832.0,11982589952.0,6086111232.0,0.0,0.0,
0.250,0.125,99.374,0.0,0.0,0.250,0.0,32768.0,798266.0,61786.0,2520219648.0,442277888.0,11982995456.0,6085603328.0,0.0,0.0,
0.250,0.125,99.001,0.624,0.0,0.0,0.0,9650176.0,670514.0,53589.0,2519638016.0,442302464.0,11983712256.0,6085443584.0,0.0,0.0,
0.249,0.125,99.501,0.0,0.0,0.125,0.0,0.0,232074.0,25022.0,2519736320.0,442310656.0,11983818752.0,6085230592.0,0.0,0.0,
1.750,0.500,97.125,0.250,0.0,0.375,0.0,770048.0,170727.0,60556.0,2520117248.0,442314752.0,11983982592.0,6084681728.0,0.0,0.0,
5.618,1.873,91.261,0.375,0.0,0.874,0.0,2367488.0,1481073.0,3448189.0,2520432640.0,442421248.0,11990118400.0,6078124032.0,0.0,0.0,
5.743,2.122,90.262,0.250,0.125,1.498,0.0,1073152.0,14853198.0,1144103.0,2520616960.0,442744832.0,12007645184.0,6060089344.0,0.0,0.0,
0.750,0.875,96.125,1.750,0.0,0.500,0.0,62767104.0,15928525.0,713943.0,2521239552.0,442859520.0,12013494272.0,6053502976.0,0.0,0.0,
2.871,0.499,96.005,0.499,0.0,0.125,0.0,1277952.0,917803.0,144020.0,2520403968.0,442863616.0,12014325760.0,6053502976.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,8192.0,54293.0,71551.0,2520621056.0,442871808.0,12016259072.0,6051344384.0,0.0,0.0,
2.996,0.250,96.629,0.0,0.0,0.125,0.0,0.0,2193685.0,73187.0,2523598848.0,442871808.0,12015300608.0,6049325056.0,0.0,0.0,
