"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
3.28866,1.35375,81.6365,13.5537,0.0078125,0.16,3.77984e+06,655360,210800,25813.8,1.01246e+09,1.74884e+07,6.00576e+07,1.99411e+10,0,0,
7.22859,4.57934,72.4871,15.4592,0.015625,0.230344,3.56544e+06,2.10765e+06,570502,146310,1.0356e+09,1.81391e+07,6.10378e+07,1.99163e+10,0,0,
17.8025,13.4335,45.3829,22.9798,0.0195312,0.381719,3.9351e+06,598272,1.9045e+06,346058,1.10569e+09,1.88142e+07,6.44097e+07,1.98422e+10,0,0,
31.0846,21.7398,35.3165,11.3466,0.0389375,0.473656,3.5392e+06,7424,2.69723e+06,314785,1.21603e+09,1.95057e+07,6.686e+07,1.97287e+10,0,0,
56.3313,5.82778,26.6855,10.7692,0.0305312,0.355812,3.38611e+06,18688,3.13921e+06,351966,1.39456e+09,2.01331e+07,6.95919e+07,1.95468e+10,0,0,
87.6513,3.46616,5.33431,3.30844,0.0264062,0.21325,3.20666e+06,933888,2.64274e+06,147578,1.60586e+09,2.06765e+07,7.17265e+07,1.93328e+10,0,0,
89.1655,3.8315,3.16828,3.56975,0.0117188,0.253375,2.9993e+06,2.72947e+06,1.94486e+06,89115.4,1.80636e+09,2.11484e+07,7.40282e+07,1.91296e+10,0,0,
78.9442,4.12972,7.14372,9.41472,0.0214688,0.346281,3.60627e+06,865280,3.41155e+06,174348,2.02661e+09,2.17245e+07,7.72187e+07,1.89055e+10,0,0,
86.0897,3.10294,4.13609,6.38834,0.0245937,0.25825,6.38336e+06,525312,3.20695e+06,170371,2.19647e+09,2.21737e+07,8.16644e+07,1.87308e+10,0,0,
94.2708,2.96244,1.18009,1.36053,0.013875,0.212375,1.17652e+07,328448,2.36517e+06,122664,2.3572e+09,2.25693e+07,8.87391e+07,1.85626e+10,0,0,
86.6677,4.92234,5.07787,2.97891,0.0496562,0.303594,1.46307e+07,4.37862e+06,2.70293e+06,178711,2.5743e+09,2.31117e+07,1.00946e+08,1.83327e+10,0,0,
79.7345,5.47075,9.80434,4.66163,0.0314688,0.297344,4.58307e+07,4.73446e+06,2.48736e+06,349222,2.89821e+09,2.37504e+07,1.28656e+08,1.79805e+10,0,0,
80.4727,5.53884,7.91772,5.68072,0.0413125,0.34875,1.12491e+08,1.50118e+06,1.08556e+06,529939,3.44251e+09,2.43808e+07,1.8984e+08,1.73744e+10,0,0,
77.8864,6.04113,10.2247,5.53353,0.0192812,0.295,1.00751e+08,127488,469429,354453,3.91027e+09,2.49853e+07,2.75896e+08,1.68199e+10,0,0,
57.2224,5.34075,29.5694,7.67816,0.030875,0.158531,3.90303e+07,444160,434229,396811,3.09673e+09,2.5697e+07,3.47973e+08,1.75607e+10,0,0,
26.7476,3.50959,59.6871,9.93575,0.0116562,0.1085,1.00741e+07,1.75247e+07,183692,198627,1.95735e+09,2.64193e+07,3.77942e+08,1.86694e+10,0,0,
14.6493,2.26863,68.8618,14.0059,0.0155625,0.198844,2.54157e+06,1.13568e+08,29174.9,52524.9,1.23823e+09,2.68328e+07,3.82172e+08,1.93838e+10,0,0,
25.1576,4.00312,60.0807,10.4898,0.0429062,0.226219,4.17434e+06,9.87853e+07,65593.2,78503.2,1.19037e+09,2.7236e+07,3.82819e+08,1.94307e+10,0,0,
50.0025,4.67647,39.2409,5.85994,0.027125,0.193281,5.52294e+06,3.76517e+07,111475,102535,1.33765e+09,2.77637e+07,3.84425e+08,1.92812e+10,0,0,
70.2697,7.38028,19.1918,2.93912,0.03425,0.184844,7.52998e+06,6.29581e+06,124374,135461,1.5408e+09,2.84095e+07,3.87245e+08,1.90746e+10,0,0,
85.5149,8.43397,4.98709,0.862688,0.0229062,0.178469,7.86125e+06,7.37408e+06,129478,147097,1.76123e+09,2.89121e+07,3.91609e+08,1.88493e+10,0,0,
95.0275,3.72637,0.95325,0.166188,0.0116562,0.115,1.00731e+07,5.2297e+06,121285,182900,1.94384e+09,2.93748e+07,3.97217e+08,1.86606e+10,0,0,
94.9302,3.85466,0.925969,0.174656,0.0257812,0.0888438,7.89901e+06,3.86138e+06,77076.3,428600,2.10883e+09,2.98335e+07,4.01927e+08,1.84905e+10,0,0,
93.591,4.20037,1.63934,0.413969,0.03725,0.118313,2.02277e+07,235264,114641,143787,2.34274e+09,3.03272e+07,4.12931e+08,1.82451e+10,0,0,
94.0272,4.49509,1.13269,0.219469,0.0145,0.111063,2.89257e+07,30208,200432,126637,2.59635e+09,3.07507e+07,4.29735e+08,1.79743e+10,0,0,
90.3097,4.74134,3.837,0.849375,0.0344062,0.228219,4.89229e+07,1.16308e+07,327330,188978,2.82216e+09,3.12294e+07,4.62696e+08,1.7715e+10,0,0,
88.6191,5.74816,4.06456,1.27141,0.030625,0.266219,6.66404e+07,2.10573e+07,448762,240926,3.04277e+09,3.17139e+07,5.12717e+08,1.74439e+10,0,0,
83.7226,6.72497,7.61975,1.6415,0.030875,0.260563,6.28099e+07,1.14296e+07,424078,401586,2.86734e+09,3.22164e+07,5.7258e+08,1.7559e+10,0,0,
80.8394,6.32856,10.6256,1.86312,0.0432188,0.30025,5.53062e+07,1.00106e+07,467601,391994,2.55568e+09,3.26175e+07,6.2725e+08,1.78155e+10,0,0,
82.1661,6.45922,9.05728,2.05759,0.02275,0.237281,3.26208e+07,6.40742e+06,288873,370820,2.21174e+09,3.29673e+07,6.66303e+08,1.81201e+10,0,0,
82.2298,6.35606,9.97894,1.19275,0.0184375,0.224062,1.00552e+07,5.25125e+07,230489,237706,1.74827e+09,3.32485e+07,6.88666e+08,1.85609e+10,0,0,
87.2825,5.83666,6.05122,0.527813,0.0453125,0.256719,8.69914e+06,9.93994e+07,143643,181549,1.77407e+09,3.33618e+07,6.94238e+08,1.85294e+10,0,0,
94.332,4.26109,1.12484,0.0705,0.0273125,0.184219,1.08428e+07,5.11432e+07,119589,105523,1.96902e+09,3.34588e+07,6.99339e+08,1.83293e+10,0,0,
94.876,3.97997,0.952,0.0485625,0.0155625,0.128094,1.91543e+07,1.86941e+07,151913,126754,2.1888e+09,3.35986e+07,7.11756e+08,1.80969e+10,0,0,
94.5976,4.36622,0.8505,0.0603438,0.015625,0.109813,2.60042e+07,1.72006e+06,211084,135320,2.45309e+09,3.37162e+07,7.29117e+08,1.78152e+10,0,0,
93.6852,4.68988,1.22812,0.174156,0.0346875,0.187969,3.47881e+07,1.98848e+07,247479,131796,2.56733e+09,3.38909e+07,7.54296e+08,1.76756e+10,0,0,
92.4079,5.23719,1.83747,0.288938,0.0234062,0.205281,4.20349e+07,1.50597e+07,313678,252407,2.70955e+09,3.40712e+07,7.88204e+08,1.74993e+10,0,0,
90.8948,5.53038,2.98347,0.338813,0.023375,0.229188,5.26833e+07,9.1648e+06,398570,281612,2.70667e+09,3.4224e+07,8.30699e+08,1.74595e+10,0,0,
89.3896,5.92,3.98581,0.404688,0.0390313,0.260844,5.64403e+07,7.71021e+06,409541,320176,2.70351e+09,3.43689e+07,8.81775e+08,1.74114e+10,0,0,
87.4165,5.83481,5.58738,0.902625,0.0229375,0.235969,4.21107e+07,9.32506e+06,364171,395697,2.48983e+09,3.44932e+07,9.26175e+08,1.75806e+10,0,0,
87.7637,5.62381,5.82191,0.478219,0.0186875,0.293687,3.11903e+07,5.81046e+07,253316,295579,2.12727e+09,3.45878e+07,9.59889e+08,1.79093e+10,0,0,
88.7068,5.58438,5.19034,0.251313,0.0427187,0.224437,1.81501e+07,5.57384e+07,227817,223635,1.98912e+09,3.46537e+07,9.83127e+08,1.80242e+10,0,0,
91.7589,4.69387,3.18881,0.12325,0.0427813,0.192437,1.6663e+07,5.19073e+07,205450,159903,1.98263e+09,3.46943e+07,9.96172e+08,1.80176e+10,0,0,
94.241,4.49506,1.04303,0.0273438,0.0117188,0.182031,1.64375e+07,2.17864e+07,144932,156123,2.14665e+09,3.4726e+07,1.00945e+09,1.78403e+10,0,0,
94.3713,4.3245,1.13766,0.0192187,0.0194062,0.128,2.35346e+07,1.00383e+07,184440,134219,2.30963e+09,3.47624e+07,1.02595e+09,1.76607e+10,0,0,
94.0086,4.34603,1.29372,0.147437,0.011625,0.192594,3.11316e+07,2.74143e+07,268182,180216,2.4077e+09,3.48147e+07,1.04891e+09,1.75397e+10,0,0,
92.7176,5.13125,1.76347,0.144563,0.0215312,0.221812,3.90403e+07,2.97142e+07,296657,208057,2.52953e+09,3.48796e+07,1.07966e+09,1.7387e+10,0,0,
91.5148,5.33334,2.71262,0.178063,0.0465312,0.214906,4.61233e+07,1.12141e+07,307950,280514,2.64664e+09,3.49551e+07,1.11608e+09,1.72334e+10,0,0,
90.5607,5.6795,3.18575,0.265219,0.034875,0.273875,5.29093e+07,1.48672e+07,423844,384233,2.66803e+09,3.50423e+07,1.16007e+09,1.71679e+10,0,0,
90.2758,5.11356,3.92937,0.436219,0.0195312,0.225656,3.90513e+07,1.64065e+07,321936,549120,2.47532e+09,3.51341e+07,1.2022e+09,1.73184e+10,0,0,
87.8032,5.73928,5.70381,0.480656,0.0233437,0.249875,3.0783e+07,4.45955e+07,317475,1.10741e+06,2.24024e+09,3.52163e+07,1.23615e+09,1.75195e+10,0,0,
90.0305,5.14609,4.31931,0.201937,0.0464375,0.256,3.29759e+07,5.04458e+07,294071,812204,2.14992e+09,3.52829e+07,1.26503e+09,1.75808e+10,0,0,
90.4199,5.14934,3.91328,0.235844,0.0232187,0.258625,2.34839e+07,4.2848e+07,268787,664816,2.17236e+09,3.53321e+07,1.28762e+09,1.75358e+10,0,0,
91.7836,5.12647,2.68575,0.092625,0.0304687,0.281219,1.56923e+07,2.49661e+07,3.27333e+06,3.10389e+06,2.10984e+09,3.5374e+07,1.30359e+09,1.75823e+10,0,0,
92.1702,5.30619,1.82731,0.138344,0.0652813,0.492781,2.05074e+07,3.42154e+07,903330,6.59445e+06,2.16619e+09,3.54149e+07,1.31785e+09,1.75116e+10,0,0,
89.2526,5.45906,4.08878,0.220781,0.0693437,0.909438,2.40814e+07,3.53789e+07,1.38237e+07,1.06516e+07,2.31044e+09,3.54624e+07,1.33409e+09,1.73511e+10,0,0,
89.2178,5.51034,3.89853,0.3445,0.0892188,0.939594,2.94019e+07,2.59919e+07,2.0163e+07,1.50189e+07,2.41788e+09,3.55171e+07,1.35788e+09,1.72198e+10,0,0,
86.6724,5.69347,6.29434,0.512625,0.0615938,0.765562,3.87159e+07,2.223e+07,1.7688e+07,1.48569e+07,2.5595e+09,3.55707e+07,1.38285e+09,1.70532e+10,0,0,
89.3132,5.19237,4.64016,0.309437,0.065875,0.479125,4.04654e+07,2.45821e+07,9.29933e+06,1.12791e+07,2.6479e+09,3.56594e+07,1.41987e+09,1.69277e+10,0,0,
89.4574,5.61681,3.86366,0.542219,0.0273438,0.492469,4.32005e+07,3.99823e+07,3.76625e+06,6.16413e+06,2.62046e+09,3.57812e+07,1.45734e+09,1.69175e+10,0,0,
88.4046,5.57137,4.52431,0.962063,0.0506875,0.487031,2.97103e+07,4.00806e+07,4.60938e+06,4.15601e+06,2.40217e+09,3.59241e+07,1.49148e+09,1.71015e+10,0,0,
87.8808,5.38256,5.45041,0.707625,0.0538438,0.52475,3.41893e+07,3.55612e+07,6.03819e+06,4.21462e+06,2.28457e+09,3.60532e+07,1.51846e+09,1.7192e+10,0,0,
90.5193,5.17369,3.62416,0.291563,0.0347812,0.356563,2.86113e+07,2.07859e+07,4.48283e+06,3.98942e+06,2.30495e+09,3.61644e+07,1.54584e+09,1.71441e+10,0,0,
91.9091,5.02172,2.57238,0.114437,0.0312187,0.351313,2.04436e+07,2.90831e+07,2.54521e+06,3.06011e+06,2.26561e+09,3.6225e+07,1.56581e+09,1.71634e+10,0,0,
92.26,4.42584,2.87234,0.0920625,0.0383437,0.311688,2.6007e+07,2.18975e+07,3.32072e+06,2.35834e+06,2.2478e+09,3.62771e+07,1.58453e+09,1.71625e+10,0,0,
89.282,5.0265,5.16072,0.169937,0.039,0.322031,2.6655e+07,1.14982e+07,2.85685e+06,2.06476e+06,2.39748e+09,3.63282e+07,1.60595e+09,1.69913e+10,0,0,
87.8242,4.67244,6.77778,0.396813,0.0155,0.313375,2.82276e+07,2.04009e+07,3.04372e+06,2.4056e+06,2.49929e+09,3.63762e+07,1.6291e+09,1.68663e+10,0,0,
78.6518,4.45887,15.5092,1.00741,0.0388437,0.333937,3.54726e+07,1.92113e+07,3.27579e+06,2.72271e+06,2.53778e+09,3.6428e+07,1.6567e+09,1.68002e+10,0,0,
79.6025,5.03019,13.9838,0.928281,0.0505937,0.404687,3.90175e+07,2.41341e+07,2.24163e+06,3.55226e+06,2.56017e+09,3.64918e+07,1.68983e+09,1.67446e+10,0,0,
80.7815,4.42672,13.4555,0.903844,0.0270937,0.405375,3.50758e+07,3.12156e+07,2.46945e+06,3.30355e+06,2.46534e+09,3.65594e+07,1.72033e+09,1.68089e+10,0,0,
80.6443,4.64303,13.7075,0.587594,0.0424687,0.375406,2.60608e+07,2.6816e+07,2.7171e+06,3.22782e+06,2.43084e+09,3.66207e+07,1.74952e+09,1.68141e+10,0,0,
70.4158,4.14703,23.1067,1.94509,0.0351562,0.350375,2.48195e+07,2.78451e+07,5.07151e+06,3.40478e+06,2.3258e+09,3.66702e+07,1.77216e+09,1.68965e+10,0,0,
72.4592,5.29472,20.155,1.68588,0.0350625,0.370344,3.08521e+07,2.18276e+07,2.8743e+06,3.85667e+06,2.26615e+09,3.67187e+07,1.79429e+09,1.69339e+10,0,0,
76.2837,4.85234,17.7829,0.692812,0.0311875,0.357187,2.43896e+07,2.07347e+07,2.65939e+06,2.91485e+06,2.40849e+09,3.67675e+07,1.81704e+09,1.67688e+10,0,0,
77.6863,4.50678,16.6975,0.64775,0.0425312,0.419281,2.147e+07,2.95135e+07,4.35645e+06,3.83883e+06,2.36664e+09,3.68191e+07,1.8369e+09,1.67907e+10,0,0,
74.9028,4.61078,18.8923,1.15203,0.0310312,0.411,1.90966e+07,2.79252e+07,3.4579e+06,5.30193e+06,2.25453e+09,3.68771e+07,1.8536e+09,1.68861e+10,0,0,
78.9573,4.70809,14.6837,1.13413,0.0505937,0.466438,2.71053e+07,1.40844e+07,6.36306e+06,5.54669e+06,2.33408e+09,3.69266e+07,1.87233e+09,1.67877e+10,0,0,
77.147,4.63437,16.943,0.806969,0.0464062,0.422406,2.83538e+07,1.32296e+07,6.13196e+06,5.1241e+06,2.47181e+09,3.69993e+07,1.89496e+09,1.66273e+10,0,0,
79.3477,4.65953,14.5455,1.01684,0.0386875,0.391719,3.07748e+07,1.84906e+07,4.70807e+06,3.83281e+06,2.55203e+09,3.70851e+07,1.91903e+09,1.65229e+10,0,0,
79.6303,4.73666,14.1303,1.07503,0.0271875,0.400469,2.48225e+07,1.97489e+07,4.17775e+06,3.83835e+06,2.66173e+09,3.71592e+07,1.94227e+09,1.63899e+10,0,0,
72.7261,4.88447,20.3503,1.60122,0.0347812,0.403094,2.58647e+07,2.88018e+07,3.51564e+06,4.12881e+06,2.60129e+09,3.72305e+07,1.96572e+09,1.64268e+10,0,0,
72.5532,5.6325,19.9557,1.39722,0.0565313,0.405094,2.51804e+07,1.83398e+07,3.84128e+06,4.91509e+06,2.46851e+09,3.72984e+07,1.99074e+09,1.65345e+10,0,0,
79.058,5.11116,14.4426,0.844312,0.0616562,0.482438,2.94149e+07,3.41402e+07,4.12127e+06,6.90156e+06,2.41456e+09,3.73795e+07,2.012e+09,1.65671e+10,0,0,
83.1371,4.74131,11.2988,0.318312,0.03075,0.473938,2.82094e+07,2.12431e+07,4.87122e+06,7.03746e+06,2.42562e+09,3.74569e+07,2.03723e+09,1.65308e+10,0,0,
86.0214,5.39741,7.39297,0.543437,0.0735625,0.571219,3.25407e+07,2.59379e+07,7.0545e+06,6.48387e+06,2.47883e+09,3.75405e+07,2.06281e+09,1.64519e+10,0,0,
90.0305,4.82797,4.09453,0.458969,0.0462812,0.541906,3.16649e+07,2.72901e+07,8.02908e+06,5.74289e+06,2.46077e+09,3.76123e+07,2.09044e+09,1.64423e+10,0,0,
89.2357,5.0865,4.81516,0.360719,0.0465,0.455437,2.143e+07,2.35144e+07,7.25175e+06,5.50197e+06,2.45309e+09,3.76691e+07,2.11286e+09,1.64275e+10,0,0,
89.5812,4.53869,4.94334,0.46775,0.0310312,0.438219,2.25142e+07,2.98186e+07,5.17598e+06,5.43362e+06,2.41663e+09,3.77148e+07,2.12976e+09,1.6447e+10,0,0,
89.2798,4.58356,5.26416,0.387844,0.0386563,0.446063,2.76751e+07,1.16803e+07,5.7699e+06,4.29265e+06,2.5298e+09,3.77724e+07,2.15109e+09,1.63124e+10,0,0,
90.7462,5.05284,3.50119,0.259969,0.04275,0.397313,2.90409e+07,2.12795e+07,5.82396e+06,3.46683e+06,2.66164e+09,3.78374e+07,2.17459e+09,1.6157e+10,0,0,
89.6377,5.29053,4.22794,0.333188,0.050125,0.460469,4.19866e+07,2.31035e+07,4.029e+06,4.55438e+06,2.75025e+09,3.79356e+07,2.20723e+09,1.60357e+10,0,0,
89.7575,4.99613,4.38672,0.275687,0.05825,0.525875,3.62435e+07,2.80812e+07,5.23367e+06,5.83239e+06,2.75884e+09,3.8022e+07,2.23838e+09,1.59958e+10,0,0,
86.0297,5.38675,7.57566,0.467281,0.0619375,0.478719,3.21521e+07,3.92709e+07,3.54378e+06,4.6639e+06,2.62193e+09,3.81152e+07,2.27144e+09,1.60996e+10,0,0,
86.5398,5.10581,7.35722,0.327719,0.0465312,0.623,2.92588e+07,3.31233e+07,6.40827e+06,8.77283e+06,2.49512e+09,3.81834e+07,2.29596e+09,1.62018e+10,0,0,
86.5231,5.38553,7.07331,0.322656,0.0766875,0.61875,3.25983e+07,2.43197e+07,8.1307e+06,5.90113e+06,2.49756e+09,3.82532e+07,2.32376e+09,1.61715e+10,0,0,
88.3659,5.20469,5.45378,0.288406,0.0537813,0.633375,2.48522e+07,2.83213e+07,9.25103e+06,9.31262e+06,2.54078e+09,3.83174e+07,2.34691e+09,1.61051e+10,0,0,
89.2054,5.23441,4.77447,0.185187,0.0623125,0.538281,2.90417e+07,1.96649e+07,9.41001e+06,7.55096e+06,2.59688e+09,3.83965e+07,2.3689e+09,1.60269e+10,0,0,
89.8012,4.88753,4.52959,0.274719,0.0304375,0.476531,2.30595e+07,1.82436e+07,7.49426e+06,6.21523e+06,2.63307e+09,3.84741e+07,2.39077e+09,1.59688e+10,0,0,
87.9861,4.84775,6.24403,0.443156,0.0583125,0.42075,2.51305e+07,3.00426e+07,4.16936e+06,5.86878e+06,2.56733e+09,3.85396e+07,2.41147e+09,1.60137e+10,0,0,
88.0453,5.27603,5.79644,0.3185,0.0497187,0.514125,3.74804e+07,1.64767e+07,4.31386e+06,5.33507e+06,2.74042e+09,3.86107e+07,2.43643e+09,1.58156e+10,0,0,
88.8677,4.98872,5.39762,0.217094,0.0427187,0.486281,3.44617e+07,1.89576e+07,6.20089e+06,5.44478e+06,2.84355e+09,3.86853e+07,2.4676e+09,1.56812e+10,0,0,
86.8517,5.71791,6.50606,0.281594,0.0614375,0.581375,3.01658e+07,3.53828e+07,6.14359e+06,6.50449e+06,2.73232e+09,3.87634e+07,2.49739e+09,1.57626e+10,0,0,
86.524,5.21772,7.33166,0.295406,0.0619063,0.569187,3.06304e+07,3.01381e+07,6.3963e+06,7.49257e+06,2.70378e+09,3.88481e+07,2.52158e+09,1.57669e+10,0,0,
86.4187,5.05566,7.578,0.291281,0.0660313,0.590437,2.49467e+07,2.58673e+07,6.92018e+06,7.57574e+06,2.63872e+09,3.89219e+07,2.54678e+09,1.58067e+10,0,0,
86.44,5.24897,7.35069,0.361,0.0310312,0.568313,3.15548e+07,3.00347e+07,7.3616e+06,7.24587e+06,2.6023e+09,3.89871e+07,2.57129e+09,1.58185e+10,0,0,
88.0372,5.05116,5.98641,0.319281,0.0696875,0.536375,3.00692e+07,2.00013e+07,6.97605e+06,5.24194e+06,2.69081e+09,3.90607e+07,2.59694e+09,1.57043e+10,0,0,
88.8022,5.76628,4.55712,0.287875,0.0452813,0.541344,2.99786e+07,2.55465e+07,7.18415e+06,5.40533e+06,2.69603e+09,3.91357e+07,2.62127e+09,1.56746e+10,0,0,
89.4281,4.89428,4.87569,0.280625,0.0310625,0.490219,2.80325e+07,2.35059e+07,6.3603e+06,5.29007e+06,2.65781e+09,3.92129e+07,2.64729e+09,1.56868e+10,0,0,
88.3543,4.89122,5.74944,0.445281,0.0540313,0.505937,2.47444e+07,2.46866e+07,6.61409e+06,5.89081e+06,2.67663e+09,3.92777e+07,2.66824e+09,1.56469e+10,0,0,
87.8005,4.99619,6.09394,0.548312,0.0559687,0.505281,2.87388e+07,2.48133e+07,6.63118e+06,5.68398e+06,2.6917e+09,3.93709e+07,2.69161e+09,1.56084e+10,0,0,
87.4187,4.94559,6.46513,0.540656,0.0623125,0.567781,2.91108e+07,2.22308e+07,7.54145e+06,5.32198e+06,2.76145e+09,3.94582e+07,2.71462e+09,1.55156e+10,0,0,
85.724,5.5155,7.72556,0.404813,0.0389375,0.591094,3.62783e+07,2.21965e+07,6.95815e+06,6.06525e+06,2.83314e+09,3.9522e+07,2.74285e+09,1.54156e+10,0,0,
87.3589,5.13562,6.66788,0.267312,0.0539375,0.516344,3.57788e+07,2.59589e+07,5.71853e+06,6.23089e+06,2.85184e+09,3.95835e+07,2.77422e+09,1.53654e+10,0,0,
85.9341,5.13494,7.98703,0.332406,0.05025,0.561375,2.91548e+07,2.93609e+07,5.2097e+06,7.61386e+06,2.79385e+09,3.96376e+07,2.80159e+09,1.5396e+10,0,0,
84.77,5.75066,8.23584,0.625281,0.0765625,0.541813,2.64486e+07,3.53303e+07,3.97332e+06,9.27954e+06,2.61468e+09,3.96914e+07,2.82653e+09,1.55502e+10,0,0,
84.421,5.21119,9.34209,0.361937,0.0504062,0.613344,2.84682e+07,2.37322e+07,7.14442e+06,8.29714e+06,2.66452e+09,3.97423e+07,2.84822e+09,1.54786e+10,0,0,
85.5199,5.07478,8.2245,0.439563,0.0544063,0.686937,3.1467e+07,1.93882e+07,7.97024e+06,8.16088e+06,2.76959e+09,3.97972e+07,2.87479e+09,1.53469e+10,0,0,
86.685,5.03272,7.39138,0.163688,0.0624375,0.664906,2.96113e+07,3.04143e+07,8.82301e+06,8.48851e+06,2.70718e+09,3.98493e+07,2.90007e+09,1.5384e+10,0,0,
86.1633,5.25225,7.69412,0.272406,0.0585,0.559531,2.40169e+07,1.95517e+07,8.61261e+06,6.90601e+06,2.73491e+09,3.98945e+07,2.92076e+09,1.53355e+10,0,0,
87.758,5.20316,6.22306,0.163188,0.0531562,0.599563,2.8213e+07,2.60918e+07,9.59832e+06,7.225e+06,2.78116e+09,3.99462e+07,2.94377e+09,1.52662e+10,0,0,
86.1974,4.81337,8.18084,0.217687,0.0506562,0.540063,2.53384e+07,2.10161e+07,7.36248e+06,6.92565e+06,2.77334e+09,3.99954e+07,2.96546e+09,1.52523e+10,0,0,
87.0213,4.87522,7.10109,0.252406,0.0545313,0.695469,3.00424e+07,2.20611e+07,8.33704e+06,7.09767e+06,2.81001e+09,4.00398e+07,2.98728e+09,1.51938e+10,0,0,
87.626,4.92091,6.39797,0.440125,0.0616562,0.553437,2.91666e+07,1.84876e+07,9.75848e+06,6.84606e+06,2.92804e+09,4.00982e+07,3.01299e+09,1.505e+10,0,0,
85.9175,5.99053,6.76606,0.673938,0.054125,0.597719,3.4231e+07,2.73336e+07,5.86113e+06,7.13726e+06,2.9609e+09,4.01697e+07,3.03858e+09,1.49914e+10,0,0,
86.2374,5.50994,6.76047,0.72725,0.0543125,0.710656,3.26717e+07,3.03094e+07,7.03727e+06,8.69893e+06,2.91216e+09,4.02546e+07,3.0695e+09,1.50092e+10,0,0,
85.8617,5.34966,7.23625,0.846406,0.0621562,0.643906,3.07366e+07,2.83704e+07,9.36209e+06,8.23821e+06,2.84443e+09,4.03604e+07,3.098e+09,1.50483e+10,0,0,
85.6752,5.34791,7.72381,0.637312,0.0464688,0.569375,2.8416e+07,2.60193e+07,7.85953e+06,6.98127e+06,2.83183e+09,4.04364e+07,3.1217e+09,1.50371e+10,0,0,
84.3735,4.86291,9.4095,0.708562,0.035125,0.610437,3.13987e+07,2.6113e+07,7.25435e+06,7.64642e+06,2.82882e+09,4.05537e+07,3.14592e+09,1.50158e+10,0,0,
83.6883,5.13537,10.0757,0.491969,0.0658125,0.543031,2.74875e+07,2.51676e+07,7.98425e+06,9.40106e+06,2.86755e+09,4.06482e+07,3.16902e+09,1.49539e+10,0,0,
