"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ravenleader",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-ravenleader.csv",,,,"Date:","06 Aug 2016 18:12:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.125,0.0,99.875,0.0,0.0,0.0,0.0,1015808.0,55149.0,12277.0,2516058112.0,444129280.0,12021497856.0,6049411072.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,35354.0,10725.0,2515869696.0,444129280.0,12021510144.0,6049587200.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.125,0.0,0.0,0.0,33584.0,10090.0,2515734528.0,444129280.0,12021518336.0,6049714176.0,0.0,0.0,
0.249,0.125,99.502,0.0,0.0,0.125,0.0,0.0,66515.0,14386.0,2515963904.0,444129280.0,12021526528.0,6049476608.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,32768.0,117482.0,17122.0,2517106688.0,444137472.0,12021518336.0,6048333824.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,884736.0,130344.0,18570.0,2516889600.0,444153856.0,12021547008.0,6048505856.0,0.0,0.0,
0.249,0.249,99.377,0.0,0.0,0.125,0.0,0.0,83991.0,14965.0,2516860928.0,444153856.0,12021575680.0,6048505856.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,98977.0,15994.0,2516811776.0,444153856.0,12021587968.0,6048542720.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,78080.0,13961.0,2516938752.0,444153856.0,12021587968.0,6048415744.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,159253.0,17888.0,2516377600.0,444162048.0,12021669888.0,6048886784.0,0.0,0.0,
0.125,0.125,99.501,0.125,0.0,0.125,0.0,1343488.0,161698.0,17819.0,2516484096.0,444178432.0,12021673984.0,6048759808.0,0.0,0.0,
0.375,0.250,99.376,0.0,0.0,0.0,0.0,0.0,82417.0,13437.0,2516504576.0,444178432.0,12021747712.0,6048665600.0,0.0,0.0,
0.250,0.0,99.625,0.0,0.0,0.125,0.0,0.0,174200.0,19329.0,2516598784.0,444178432.0,12021780480.0,6048538624.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,105089.0,15642.0,2516680704.0,444178432.0,12021870592.0,6048366592.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,32768.0,275170.0,23372.0,2516553728.0,444186624.0,12021862400.0,6048493568.0,0.0,0.0,
0.125,0.0,99.625,0.125,0.0,0.125,0.0,2203648.0,212132.0,23966.0,2516267008.0,444203008.0,12022083584.0,6048542720.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,108155.0,17054.0,2516205568.0,444203008.0,12022145024.0,6048542720.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,175934.0,19765.0,2516844544.0,444203008.0,12022222848.0,6047825920.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,117335.0,19800.0,2517217280.0,444203008.0,12022231040.0,6047444992.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,32768.0,188372.0,20611.0,2516905984.0,444211200.0,12022394880.0,6047584256.0,0.0,0.0,
0.249,0.125,99.252,0.249,0.0,0.125,0.0,7716864.0,187830.0,22455.0,2517000192.0,444219392.0,12022419456.0,6047457280.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,32768.0,79839.0,17097.0,2516750336.0,444227584.0,12022509568.0,6047608832.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,132659.0,20294.0,2516586496.0,444227584.0,12022546432.0,6047735808.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,64508.0,14065.0,2516484096.0,444227584.0,12022624256.0,6047760384.0,0.0,0.0,
0.249,0.0,99.626,0.0,0.125,0.0,0.0,57344.0,85556.0,18142.0,2516480000.0,444235776.0,12022620160.0,6047760384.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,1622016.0,107034.0,19734.0,2516168704.0,444239872.0,12022657024.0,6048030720.0,0.0,0.0,
0.250,0.0,99.625,0.0,0.0,0.125,0.0,0.0,35255.0,10956.0,2516152320.0,444239872.0,12022673408.0,6048030720.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,80177.0,18570.0,2516127744.0,444239872.0,12022685696.0,6048043008.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,106496.0,66696.0,14668.0,2516254720.0,444248064.0,12022677504.0,6047916032.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,32768.0,83410.0,12923.0,2515939328.0,444256256.0,12022722560.0,6048178176.0,0.0,0.0,
0.125,0.125,99.501,0.125,0.0,0.125,0.0,917504.0,86492.0,18873.0,2515791872.0,444264448.0,12022734848.0,6048305152.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,40927.0,11532.0,2515910656.0,444264448.0,12022743040.0,6048178176.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,37336.0,11892.0,2515898368.0,444264448.0,12022755328.0,6048178176.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,48786.0,13189.0,2515865600.0,444264448.0,12022767616.0,6048198656.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,81920.0,77637.0,13781.0,2515968000.0,444280832.0,12022751232.0,6048096256.0,0.0,0.0,
0.249,0.125,99.377,0.0,0.125,0.125,0.0,491520.0,37706.0,11513.0,2515927040.0,444289024.0,12022784000.0,6048096256.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,48804.0,13768.0,2516033536.0,444289024.0,12022804480.0,6047969280.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,33410.0,10282.0,2515783680.0,444289024.0,12022808576.0,6048215040.0,0.0,0.0,
0.249,0.125,99.501,0.0,0.0,0.125,0.0,0.0,32100.0,9039.0,2515656704.0,444289024.0,12022808576.0,6048342016.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,77477.0,15370.0,2515886080.0,444297216.0,12022824960.0,6048088064.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,49152.0,63188.0,11419.0,2515877888.0,444305408.0,12022824960.0,6048088064.0,0.0,0.0,
0.249,0.125,99.377,0.125,0.0,0.125,0.0,442368.0,40562.0,9581.0,2516738048.0,444313600.0,12022845440.0,6047199232.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,39593.0,14276.0,2516713472.0,444313600.0,12022870016.0,6047199232.0,0.0,0.0,
0.249,0.0,99.626,0.0,0.0,0.125,0.0,0.0,41878.0,17605.0,2516713472.0,444313600.0,12022874112.0,6047195136.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,32768.0,65322.0,12313.0,2516709376.0,444321792.0,12022870016.0,6047195136.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,49152.0,47407.0,12681.0,2516283392.0,444329984.0,12022886400.0,6047596544.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,360448.0,39474.0,10697.0,2516140032.0,444338176.0,12022894592.0,6047723520.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,26755.0,8653.0,2516017152.0,444338176.0,12022894592.0,6047846400.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.125,0.0,0.0,0.0,44763.0,13225.0,2516135936.0,444338176.0,12022902784.0,6047719424.0,0.0,0.0,
0.250,0.250,99.251,0.125,0.0,0.125,0.0,2334720.0,84426.0,12573.0,2516451328.0,444362752.0,12022808576.0,6047473664.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,90112.0,46384.0,12077.0,2516135936.0,444362752.0,12022935552.0,6047662080.0,0.0,0.0,
0.250,0.0,99.625,0.0,0.0,0.125,0.0,90112.0,69161.0,13756.0,2516234240.0,444370944.0,12022951936.0,6047539200.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,0.0,557056.0,36123.0,10520.0,2516226048.0,444379136.0,12022951936.0,6047539200.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,30286.0,9146.0,2515922944.0,444379136.0,12023357440.0,6047436800.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,106496.0,458646.0,27878.0,2515779584.0,444387328.0,12023357440.0,6047571968.0,0.0,0.0,
0.0,0.125,99.750,0.0,0.0,0.125,0.0,2834432.0,92207.0,14637.0,2515812352.0,444387328.0,12023320576.0,6047576064.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,134575.0,15134.0,2515673088.0,444387328.0,12023332864.0,6047703040.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,57344.0,115069.0,16100.0,2515812352.0,444395520.0,12023394304.0,6047494144.0,0.0,0.0,
0.125,0.125,99.501,0.125,0.125,0.0,0.0,1581056.0,45844.0,11004.0,2515668992.0,444403712.0,12023402496.0,6047621120.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,57344.0,115760.0,15153.0,2515718144.0,444411904.0,12023451648.0,6047514624.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,122880.0,175005.0,19222.0,2515709952.0,444411904.0,12023459840.0,6047514624.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,46164.0,11003.0,2515492864.0,444411904.0,12023549952.0,6047641600.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,106496.0,160106.0,16939.0,2515619840.0,444420096.0,12023541760.0,6047514624.0,0.0,0.0,
0.250,0.125,99.500,0.125,0.0,0.0,0.0,1474560.0,145528.0,17720.0,2515460096.0,444428288.0,12023685120.0,6047522816.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,32768.0,65973.0,16233.0,2516078592.0,444436480.0,12023693312.0,6046887936.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,138955.0,18827.0,2515865600.0,444436480.0,12023775232.0,6047019008.0,0.0,0.0,
0.249,0.125,99.501,0.0,0.0,0.125,0.0,0.0,52665.0,13041.0,2516103168.0,444436480.0,12023783424.0,6046773248.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.125,0.0,0.0,0.0,66555.0,13423.0,2515828736.0,444436480.0,12023816192.0,6047014912.0,0.0,0.0,
0.250,0.0,99.501,0.125,0.0,0.125,0.0,786432.0,35615.0,10652.0,2516082688.0,444448768.0,12023803904.0,6046760960.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,95257.0,15680.0,2515398656.0,444456960.0,12023848960.0,6047391744.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,73728.0,60207.0,13723.0,2515386368.0,444456960.0,12023861248.0,6047391744.0,0.0,0.0,
0.249,0.125,99.501,0.0,0.0,0.125,0.0,0.0,42558.0,11060.0,2515365888.0,444456960.0,12023881728.0,6047391744.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,44365.0,12617.0,2515365888.0,444456960.0,12023881728.0,6047391744.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,393216.0,37348.0,12357.0,2515222528.0,444465152.0,12023881728.0,6047526912.0,0.0,0.0,
0.250,0.0,99.625,0.0,0.0,0.125,0.0,81920.0,50831.0,10562.0,2515087360.0,444481536.0,12023873536.0,6047653888.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,64857.0,13301.0,2515046400.0,444481536.0,12023914496.0,6047653888.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,44868.0,11131.0,2515030016.0,444481536.0,12023930880.0,6047653888.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,25457.0,8860.0,2515656704.0,444481536.0,12023939072.0,6047019008.0,0.0,0.0,
0.375,0.125,99.251,0.125,0.0,0.125,0.0,491520.0,42780.0,13845.0,2515910656.0,444489728.0,12023930880.0,6046765056.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.0,0.125,0.0,81920.0,92316.0,15903.0,2515869696.0,444506112.0,12023955456.0,6046765056.0,0.0,0.0,
0.250,0.0,99.625,0.0,0.125,0.0,0.0,32768.0,40877.0,9576.0,2515849216.0,444506112.0,12023975936.0,6046765056.0,0.0,0.0,
0.374,0.125,99.377,0.0,0.0,0.125,0.0,0.0,64126.0,12837.0,2515451904.0,444506112.0,12024000512.0,6047137792.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,40712.0,10599.0,2515324928.0,444506112.0,12024000512.0,6047264768.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,966656.0,29471.0,9040.0,2515791872.0,444514304.0,12024414208.0,6046375936.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,73728.0,429415.0,26735.0,2515910656.0,444530688.0,12024406016.0,6046248960.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,425984.0,110102.0,16473.0,2515828736.0,444530688.0,12024369152.0,6046367744.0,0.0,0.0,
0.250,0.0,99.625,0.0,0.0,0.125,0.0,0.0,147380.0,15449.0,2515689472.0,444530688.0,12024381440.0,6046494720.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,110152.0,16225.0,2515566592.0,444530688.0,12024512512.0,6046486528.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,0.0,917504.0,52090.0,15016.0,2515820544.0,444538880.0,12024504320.0,6046232576.0,0.0,0.0,
0.499,0.374,98.504,0.499,0.0,0.125,32768.0,1376256.0,128315.0,15280.0,2515914752.0,444645376.0,12024459264.0,6046076928.0,0.0,0.0,
0.250,0.624,99.001,0.0,0.0,0.125,0.0,3506176.0,167037.0,29747.0,2517057536.0,444645376.0,12024586240.0,6044807168.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,86086.0,50429.0,2516951040.0,444645376.0,12024692736.0,6044807168.0,0.0,0.0,
