"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ravenleader",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-ravenleader.csv",,,,"Date:","10 Aug 2016 12:13:28 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.250,0.499,98.876,0.0,0.0,0.375,0.0,155648.0,725582.0,6509392.0,4172316672.0,1611665408.0,3763326976.0,11483787264.0,0.0,0.0,
0.125,0.250,99.250,0.0,0.0,0.375,0.0,1269760.0,248337.0,5667312.0,4172414976.0,1611665408.0,3763355648.0,11483660288.0,0.0,0.0,
0.249,0.374,99.002,0.0,0.0,0.374,0.0,0.0,245092.0,5435308.0,4171882496.0,1611665408.0,3763355648.0,11484192768.0,0.0,0.0,
0.125,0.375,99.250,0.0,0.0,0.250,0.0,0.0,206724.0,4150895.0,4171243520.0,1611665408.0,3763359744.0,11484827648.0,0.0,0.0,
0.500,0.125,99.250,0.0,0.0,0.125,0.0,32768.0,148461.0,3043070.0,4170981376.0,1611673600.0,3763351552.0,11485089792.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,22817.0,43206.0,4170973184.0,1611673600.0,3763359744.0,11485089792.0,0.0,0.0,
0.875,0.125,98.750,0.0,0.0,0.250,0.0,188416.0,137577.0,2682762.0,4170694656.0,1611677696.0,3763355648.0,11485368320.0,0.0,0.0,
0.375,0.125,99.500,0.0,0.0,0.0,0.0,0.0,179647.0,3865412.0,4170063872.0,1611677696.0,3763359744.0,11485995008.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,40960.0,115538.0,2250721.0,4169674752.0,1611677696.0,3763359744.0,11486384128.0,0.0,0.0,
0.374,0.125,99.377,0.0,0.0,0.125,0.0,49152.0,47916.0,479439.0,4169650176.0,1611677696.0,3763376128.0,11486392320.0,0.0,0.0,
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,21561.0,43362.0,4169269248.0,1611677696.0,3763376128.0,11486773248.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,286720.0,30472.0,18202.0,4168495104.0,1611689984.0,3763376128.0,11487535104.0,0.0,0.0,
0.125,0.624,99.001,0.0,0.125,0.125,0.0,8192.0,105771.0,105672.0,4168429568.0,1611730944.0,3763347456.0,11487588352.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,66436.0,61699.0,4168400896.0,1611743232.0,3763363840.0,11487588352.0,0.0,0.0,
0.249,0.249,98.878,0.499,0.0,0.125,0.0,2359296.0,31139.0,20044.0,4168015872.0,1611759616.0,3763351552.0,11487969280.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,38159.0,8846.0,4167471104.0,1611759616.0,3763388416.0,11488477184.0,0.0,0.0,
0.749,0.250,99.001,0.0,0.0,0.0,0.0,221184.0,51911.0,9452.0,4167094272.0,1611767808.0,3763679232.0,11488555008.0,0.0,0.0,
1.250,0.750,97.750,0.0,0.0,0.250,0.0,57344.0,423452.0,2044982.0,4167794688.0,1611776000.0,3763994624.0,11487531008.0,0.0,0.0,
1.250,7.0,84.125,0.0,0.250,7.375,8192.0,0.0,8380907.0,64878425.0,4170899456.0,1612754944.0,3765235712.0,11482206208.0,0.0,0.0,
0.249,7.357,83.167,0.0,0.374,8.853,0.0,106496.0,7560276.0,79100643.0,4170625024.0,1612779520.0,3765477376.0,11482214400.0,0.0,0.0,
0.125,9.488,75.406,0.0,0.624,14.357,81920.0,0.0,13500062.0,107598777.0,4170829824.0,1612791808.0,3765682176.0,11481792512.0,0.0,0.0,
0.375,3.0,91.125,0.250,0.250,5.0,0.0,9986048.0,4434124.0,91478633.0,4170735616.0,1612812288.0,3766263808.0,11481284608.0,0.0,0.0,
0.125,2.500,94.375,0.0,0.125,2.875,0.0,131072.0,2512322.0,53473995.0,4170334208.0,1612812288.0,3766358016.0,11481591808.0,0.0,0.0,
0.125,3.870,90.137,0.0,0.250,5.618,0.0,0.0,4505860.0,92905220.0,4170604544.0,1612812288.0,3766497280.0,11481182208.0,0.0,0.0,
0.375,4.245,88.639,0.0,0.250,6.492,0.0,32768.0,5184794.0,111601858.0,4170625024.0,1612812288.0,3766579200.0,11481079808.0,0.0,0.0,
0.374,2.120,94.389,0.0,0.249,2.868,0.0,0.0,2562935.0,56069816.0,4170616832.0,1612812288.0,3766714368.0,11480952832.0,0.0,0.0,
0.250,2.500,92.875,0.125,0.125,4.125,0.0,3702784.0,3235282.0,72270931.0,4170309632.0,1612816384.0,3766788096.0,11481182208.0,0.0,0.0,
4.250,4.125,86.0,0.0,0.375,5.250,0.0,57344.0,4329869.0,94451081.0,4171804672.0,1612820480.0,3766992896.0,11479478272.0,0.0,0.0,
7.357,2.494,87.032,0.0,0.125,2.993,0.0,0.0,2790010.0,62848779.0,4172570624.0,1612828672.0,3767861248.0,11477835776.0,0.0,0.0,
6.500,0.875,91.375,0.0,0.125,1.125,0.0,40960.0,1247495.0,34138074.0,4172562432.0,1612873728.0,3767959552.0,11477700608.0,0.0,0.0,
0.999,2.622,94.881,0.0,0.125,1.373,0.0,0.0,2302615.0,3677605.0,4171517952.0,1613033472.0,3768938496.0,11477606400.0,0.0,0.0,
1.500,3.250,93.125,0.375,0.0,1.750,16384.0,10338304.0,3027715.0,2318477.0,4170944512.0,1613205504.0,3769880576.0,11477065728.0,0.0,0.0,
0.999,8.240,83.396,0.0,0.250,7.116,0.0,73728.0,5540318.0,5015673.0,4172283904.0,1613959168.0,3770429440.0,11474423808.0,0.0,0.0,
0.375,5.243,89.888,0.0,0.250,4.245,0.0,0.0,9666365.0,3546537.0,4172070912.0,1614053376.0,3789594624.0,11455377408.0,0.0,0.0,
0.499,3.121,94.132,0.0,0.0,2.247,0.0,32768.0,50939993.0,3050672.0,4174286848.0,1614069760.0,3824422912.0,11418316800.0,0.0,0.0,
0.250,1.124,98.127,0.0,0.125,0.375,0.0,0.0,408671.0,668863.0,4173979648.0,1614069760.0,3824603136.0,11418443776.0,0.0,0.0,
0.999,1.124,93.508,3.745,0.0,0.624,0.0,113172480.0,473617.0,2814429.0,4174561280.0,1614073856.0,3824652288.0,11417808896.0,0.0,0.0,
1.625,0.875,97.0,0.0,0.0,0.500,0.0,0.0,485120.0,4356294.0,4174725120.0,1614073856.0,3824742400.0,11417554944.0,0.0,0.0,
2.750,0.875,95.750,0.0,0.0,0.625,0.0,24576.0,679940.0,10307199.0,4174749696.0,1614082048.0,3824836608.0,11417427968.0,0.0,0.0,
5.375,1.125,92.500,0.0,0.125,0.875,0.0,32768.0,992561.0,17731345.0,4175458304.0,1614147584.0,3825205248.0,11416285184.0,0.0,0.0,
5.112,1.496,92.020,0.0,0.0,1.372,0.0,0.0,1768836.0,15676420.0,4174831616.0,1614147584.0,3826085888.0,11416031232.0,0.0,0.0,
3.750,3.375,90.250,0.250,0.125,2.250,0.0,5783552.0,3030495.0,12749803.0,4176908288.0,1614319616.0,3826638848.0,11413229568.0,0.0,0.0,
1.623,5.618,88.889,0.0,0.125,3.745,0.0,0.0,3825618.0,5645905.0,4175941632.0,1614757888.0,3827658752.0,11412738048.0,0.0,0.0,
0.500,5.500,90.0,0.0,0.125,3.875,0.0,327680.0,4252501.0,3589750.0,4174893056.0,1615106048.0,3828162560.0,11412934656.0,0.0,0.0,
0.499,2.871,95.006,0.0,0.125,1.498,0.0,32768.0,1544050.0,1508445.0,4174958592.0,1615261696.0,3828137984.0,11412738048.0,0.0,0.0,
1.248,2.622,94.881,0.0,0.0,1.248,0.0,0.0,1322657.0,2829762.0,4176535552.0,1615294464.0,3828568064.0,11410698240.0,0.0,0.0,
1.125,1.250,96.500,0.250,0.125,0.750,0.0,8159232.0,803629.0,3351584.0,4176347136.0,1615302656.0,3828621312.0,11410825216.0,0.0,0.0,
1.496,0.998,96.758,0.0,0.0,0.748,0.0,0.0,684151.0,5056266.0,4176023552.0,1615306752.0,3828809728.0,11410956288.0,0.0,0.0,
3.0,1.250,94.875,0.0,0.0,0.875,0.0,0.0,929233.0,8709526.0,4176084992.0,1615335424.0,3828973568.0,11410702336.0,0.0,0.0,
4.245,1.748,92.634,0.0,0.125,1.248,0.0,376832.0,1384655.0,13501226.0,4176510976.0,1615405056.0,3829366784.0,11409813504.0,0.0,0.0,
4.506,1.752,92.240,0.0,0.0,1.502,0.0,0.0,2049760.0,15624250.0,4175867904.0,1615527936.0,3830382592.0,11409317888.0,0.0,0.0,
3.117,2.743,92.145,0.249,0.125,1.621,0.0,7127040.0,2277290.0,10775697.0,4175331328.0,1615634432.0,3831193600.0,11408936960.0,0.0,0.0,
2.993,4.489,88.030,0.0,0.249,4.239,0.0,0.0,4230207.0,10425813.0,4175585280.0,1615867904.0,3831906304.0,11407736832.0,0.0,0.0,
1.250,4.375,91.625,0.0,0.0,2.750,0.0,0.0,2875774.0,4187340.0,4175781888.0,1616166912.0,3832299520.0,11406848000.0,0.0,0.0,
0.749,4.120,92.385,0.0,0.125,2.622,0.0,32768.0,2639333.0,3388060.0,4175925248.0,1616359424.0,3832815616.0,11405996032.0,0.0,0.0,
1.248,2.247,95.256,0.0,0.125,1.124,0.0,0.0,1317139.0,4749154.0,4175810560.0,1616457728.0,3833061376.0,11405766656.0,0.0,0.0,
1.752,1.627,95.244,0.250,0.0,1.126,0.0,8953856.0,1136218.0,6164656.0,4176224256.0,1616494592.0,3833229312.0,11405148160.0,0.0,0.0,
2.372,1.498,95.256,0.0,0.0,0.874,0.0,0.0,940623.0,7758293.0,4176580608.0,1616515072.0,3833495552.0,11404505088.0,0.0,0.0,
3.121,1.623,94.382,0.0,0.125,0.749,0.0,0.0,1208827.0,9913394.0,4176547840.0,1616564224.0,3833733120.0,11404251136.0,0.0,0.0,
3.0,1.750,94.125,0.0,0.0,1.125,0.0,32768.0,1406049.0,9587008.0,4176596992.0,1616650240.0,3834085376.0,11403763712.0,0.0,0.0,
3.496,2.747,91.760,0.0,0.125,1.873,0.0,0.0,2147152.0,10541843.0,4176433152.0,1616805888.0,3835109376.0,11402747904.0,0.0,0.0,
3.242,3.741,89.900,0.249,0.125,2.743,0.0,7413760.0,2707465.0,10554816.0,4176814080.0,1617051648.0,3835371520.0,11401859072.0,0.0,0.0,
2.0,3.250,92.625,0.0,0.125,2.0,0.0,0.0,2877205.0,7360836.0,4176728064.0,1617285120.0,3836104704.0,11400978432.0,0.0,0.0,
1.001,3.504,93.116,0.0,0.125,2.253,0.0,0.0,6686921.0,4164579.0,4177063936.0,1617457152.0,3840040960.0,11396534272.0,0.0,0.0,
1.247,2.868,93.890,0.0,0.125,1.870,0.0,32768.0,1831194.0,4586862.0,4177031168.0,1617555456.0,3840966656.0,11395543040.0,0.0,0.0,
1.625,2.375,94.625,0.0,0.0,1.375,0.0,0.0,1551348.0,4460375.0,4177567744.0,1617666048.0,3840954368.0,11394908160.0,0.0,0.0,
1.496,2.244,94.140,0.499,0.125,1.496,0.0,20856832.0,1510537.0,6347502.0,4177846272.0,1617739776.0,3841236992.0,11394273280.0,0.0,0.0,
2.625,1.750,94.375,0.0,0.125,1.125,0.0,65536.0,1316514.0,8858682.0,4178087936.0,1617797120.0,3841581056.0,11393630208.0,0.0,0.0,
2.871,1.873,94.007,0.0,0.0,1.248,0.0,0.0,1435217.0,8889776.0,4178268160.0,1617821696.0,3841884160.0,11393122304.0,0.0,0.0,
3.121,1.998,93.383,0.0,0.125,1.373,0.0,32768.0,1762709.0,8740346.0,4178911232.0,1617907712.0,3842297856.0,11391979520.0,0.0,0.0,
2.250,2.875,92.750,0.0,0.0,2.125,0.0,0.0,2429122.0,9978301.0,4177989632.0,1618071552.0,3843055616.0,11391979520.0,0.0,0.0,
3.496,2.871,90.886,0.250,0.250,2.247,0.0,7372800.0,2324032.0,11743419.0,4178870272.0,1618259968.0,3843248128.0,11390717952.0,0.0,0.0,
2.375,3.250,92.125,0.0,0.0,2.250,0.0,24576.0,2394805.0,9472329.0,4178272256.0,1618452480.0,3844280320.0,11390091264.0,0.0,0.0,
1.868,2.117,94.645,0.0,0.125,1.245,0.0,0.0,1963239.0,6306187.0,4178857984.0,1618620416.0,3844161536.0,11389456384.0,0.0,0.0,
2.003,3.004,92.991,0.0,0.125,1.877,0.0,2334720.0,2108715.0,6383387.0,4178145280.0,1618780160.0,3845087232.0,11389083648.0,0.0,0.0,
2.0,2.875,93.500,0.250,0.0,1.375,16384.0,0.0,1829036.0,8585188.0,4178771968.0,1618894848.0,3844988928.0,11388440576.0,0.0,0.0,
2.497,2.497,93.383,0.250,0.125,1.248,0.0,7225344.0,1618322.0,6276215.0,4179116032.0,1618980864.0,3845574656.0,11387424768.0,0.0,0.0,
2.247,1.998,94.507,0.0,0.0,1.248,0.0,0.0,1660135.0,7923327.0,4179419136.0,1619054592.0,3845713920.0,11386908672.0,0.0,0.0,
2.250,2.500,93.875,0.0,0.0,1.375,0.0,0.0,1825310.0,6990218.0,4178878464.0,1619091456.0,3846725632.0,11386400768.0,0.0,0.0,
2.372,2.996,92.759,0.0,0.125,1.748,0.0,163840.0,2224724.0,9453986.0,4179853312.0,1619218432.0,3846639616.0,11385384960.0,0.0,0.0,
3.0,3.375,91.500,0.0,0.0,2.125,0.0,0.0,2707779.0,9111681.0,4179632128.0,1619369984.0,3847720960.0,11384373248.0,0.0,0.0,
2.369,3.242,92.145,0.249,0.125,1.870,0.0,8151040.0,2358160.0,8074251.0,4180008960.0,1619570688.0,3847651328.0,11383865344.0,0.0,0.0,
1.880,3.383,92.857,0.0,0.0,1.880,0.0,0.0,2570007.0,6647567.0,4179529728.0,1619726336.0,3848601600.0,11383238656.0,0.0,0.0,
1.746,2.618,93.641,0.0,0.125,1.870,0.0,0.0,2180537.0,6515458.0,4180242432.0,1619877888.0,3848626176.0,11382349824.0,0.0,0.0,
1.998,2.871,93.633,0.0,0.125,1.373,0.0,57344.0,1883524.0,5922631.0,4180406272.0,1620017152.0,3849187328.0,11381485568.0,0.0,0.0,
2.247,2.747,93.383,0.0,0.0,1.623,0.0,1892352.0,1827103.0,7289438.0,4180897792.0,1620115456.0,3849486336.0,11380596736.0,0.0,0.0,
2.125,2.375,93.750,0.250,0.125,1.375,0.0,5824512.0,1709019.0,6805852.0,4180426752.0,1620221952.0,3850104832.0,11380342784.0,0.0,0.0,
2.120,2.369,93.766,0.0,0.0,1.746,0.0,0.0,1611907.0,8007166.0,4180762624.0,1620316160.0,3850194944.0,11379822592.0,0.0,0.0,
2.247,2.247,93.883,0.0,0.125,1.498,0.0,0.0,1926057.0,7440748.0,4180738048.0,1620418560.0,3851132928.0,11378806784.0,0.0,0.0,
3.0,2.500,92.500,0.0,0.125,1.875,0.0,32768.0,1935561.0,10158905.0,4182073344.0,1620463616.0,3851157504.0,11377401856.0,0.0,0.0,
2.750,2.875,92.750,0.0,0.0,1.625,0.0,270336.0,2120824.0,8501467.0,4181614592.0,1620606976.0,3851599872.0,11377274880.0,0.0,0.0,
3.0,2.750,92.500,0.250,0.0,1.500,0.0,7536640.0,1923316.0,10758021.0,4181569536.0,1620729856.0,3852283904.0,11376513024.0,0.0,0.0,
2.618,2.993,92.020,0.0,0.125,2.244,0.0,0.0,2279512.0,8465159.0,4182007808.0,1620885504.0,3852705792.0,11375497216.0,0.0,0.0,
2.625,3.500,91.750,0.0,0.125,2.0,0.0,0.0,6561087.0,8853786.0,4182003712.0,1621057536.0,3857362944.0,11370672128.0,0.0,0.0,
2.122,2.372,93.883,0.0,0.125,1.498,0.0,32768.0,1921064.0,8057265.0,4182310912.0,1621213184.0,3857526784.0,11370045440.0,0.0,0.0,
1.625,2.375,94.500,0.0,0.125,1.375,0.0,188416.0,1750563.0,6643068.0,4182224896.0,1621311488.0,3857821696.0,11369738240.0,0.0,0.0,
2.497,2.372,93.009,0.499,0.0,1.623,0.0,15605760.0,1790080.0,6784112.0,4183109632.0,1621430272.0,3858460672.0,11368095744.0,0.0,0.0,
1.748,2.497,94.257,0.0,0.125,1.373,0.0,0.0,1620924.0,7201499.0,4183183360.0,1621553152.0,3858526208.0,11367833600.0,0.0,0.0,
2.244,2.868,93.142,0.0,0.125,1.621,0.0,0.0,2044495.0,8035331.0,4182482944.0,1621671936.0,3859492864.0,11367448576.0,0.0,0.0,
2.622,2.372,93.383,0.0,0.125,1.498,0.0,32768.0,1747580.0,8669680.0,4183183360.0,1621819392.0,3859316736.0,11366776832.0,0.0,0.0,
2.005,2.757,93.609,0.0,0.0,1.629,0.0,4997120.0,2217209.0,6471582.0,4183269376.0,1621929984.0,3860262912.0,11365634048.0,0.0,0.0,
2.120,2.618,93.267,0.249,0.125,1.621,0.0,7208960.0,2018807.0,8633300.0,4183588864.0,1621966848.0,3860287488.0,11365253120.0,0.0,0.0,
1.877,2.879,93.742,0.0,0.0,1.502,0.0,0.0,1812446.0,5414692.0,4183314432.0,1622142976.0,3860885504.0,11364753408.0,0.0,0.0,
2.494,3.242,92.145,0.0,0.125,1.995,0.0,0.0,2363616.0,7711015.0,4183691264.0,1622282240.0,3861295104.0,11363827712.0,0.0,0.0,
2.244,2.993,93.267,0.0,0.0,1.496,0.0,32768.0,1763772.0,7066343.0,4184244224.0,1622405120.0,3861499904.0,11362947072.0,0.0,0.0,
2.0,2.625,93.750,0.0,0.125,1.500,0.0,49152.0,1717103.0,6917212.0,4184227840.0,1622548480.0,3862007808.0,11362312192.0,0.0,0.0,
2.125,2.875,93.0,0.250,0.0,1.750,0.0,7618560.0,2164893.0,7147735.0,4183953408.0,1622683648.0,3862528000.0,11361931264.0,0.0,0.0,
2.244,2.369,93.641,0.0,0.125,1.621,0.0,0.0,1807959.0,7701690.0,4184047616.0,1622806528.0,3862740992.0,11361501184.0,0.0,0.0,
2.996,2.747,92.260,0.0,0.125,1.873,0.0,0.0,2065181.0,9314775.0,4183793664.0,1622929408.0,3863760896.0,11360612352.0,0.0,0.0,
2.253,2.378,93.492,0.0,0.0,1.877,0.0,32768.0,1977102.0,9355287.0,4184637440.0,1623064576.0,3863670784.0,11359723520.0,0.0,0.0,
2.372,2.247,93.758,0.0,0.125,1.498,0.0,778240.0,1898655.0,7522456.0,4183666688.0,1623207936.0,3864629248.0,11359592448.0,0.0,0.0,
2.879,2.503,92.741,0.250,0.0,1.627,0.0,7340032.0,2012722.0,9483649.0,4185190400.0,1623244800.0,3864719360.0,11357941760.0,0.0,0.0,
2.743,2.618,92.893,0.0,0.125,1.621,0.0,24576.0,1773178.0,9332303.0,4184346624.0,1623445504.0,3865341952.0,11357962240.0,0.0,0.0,
2.625,2.500,93.0,0.0,0.0,1.875,0.0,0.0,2378764.0,8183236.0,4185206784.0,1623478272.0,3865591808.0,11356819456.0,0.0,0.0,
2.369,2.993,92.893,0.0,0.125,1.621,0.0,57344.0,1936701.0,9103063.0,4184408064.0,1623638016.0,3866349568.0,11356700672.0,0.0,0.0,
2.125,2.875,92.875,0.0,0.0,2.125,0.0,0.0,2177233.0,6310432.0,4184772608.0,1623764992.0,3866521600.0,11356037120.0,0.0,0.0,
2.244,2.618,93.142,0.374,0.125,1.496,0.0,8118272.0,1970499.0,6953604.0,4184797184.0,1623908352.0,3867504640.0,11354886144.0,0.0,0.0,
1.750,2.875,93.375,0.0,0.0,2.0,0.0,40960.0,1977353.0,7599960.0,4185690112.0,1624068096.0,3867348992.0,11353989120.0,0.0,0.0,
2.0,2.250,94.375,0.0,0.125,1.250,0.0,0.0,1692683.0,4930238.0,4185092096.0,1624199168.0,3868319744.0,11353485312.0,0.0,0.0,
2.0,2.500,93.750,0.0,0.0,1.750,0.0,32768.0,1874797.0,7178763.0,4185546752.0,1624293376.0,3868192768.0,11353063424.0,0.0,0.0,
2.369,1.995,94.264,0.0,0.125,1.247,0.0,1343488.0,1513577.0,7553393.0,4185665536.0,1624432640.0,3868823552.0,11352174592.0,0.0,0.0,
2.747,2.247,92.759,0.499,0.125,1.623,16384.0,5783552.0,1926870.0,9213546.0,4186243072.0,1624555520.0,3868884992.0,11351412736.0,0.0,0.0,
2.0,2.375,94.250,0.0,0.0,1.375,0.0,0.0,1843240.0,7464119.0,4185911296.0,1624678400.0,3869589504.0,11350917120.0,0.0,0.0,
2.497,3.745,91.261,0.0,0.125,2.372,0.0,0.0,6837428.0,8181437.0,4186005504.0,1624854528.0,3874181120.0,11346055168.0,0.0,0.0,
2.122,3.121,92.884,0.0,0.0,1.873,0.0,32768.0,2007171.0,7343018.0,4186054656.0,1625026560.0,3874848768.0,11345166336.0,0.0,0.0,
2.0,2.750,93.0,0.0,0.125,2.125,0.0,131072.0,2171098.0,7011981.0,4186050560.0,1625161728.0,3875225600.0,11344658432.0,0.0,0.0,
2.122,2.871,92.759,0.375,0.0,1.873,0.0,16744448.0,2154583.0,6782099.0,4186533888.0,1625251840.0,3875540992.0,11343769600.0,0.0,0.0,
2.247,1.998,94.132,0.0,0.125,1.498,0.0,0.0,1614033.0,7758230.0,4186624000.0,1625305088.0,3875958784.0,11343208448.0,0.0,0.0,
1.875,2.875,93.375,0.0,0.0,1.875,0.0,0.0,1946652.0,7342188.0,4186476544.0,1625436160.0,3876356096.0,11342827520.0,0.0,0.0,
2.747,1.998,93.633,0.0,0.125,1.498,0.0,32768.0,1680508.0,9368527.0,4187213824.0,1625534464.0,3876663296.0,11341684736.0,0.0,0.0,
2.871,2.247,93.258,0.125,0.0,1.498,0.0,5554176.0,1755005.0,9178171.0,4187422720.0,1625661440.0,3877089280.0,11340922880.0,0.0,0.0,
3.117,3.117,91.646,0.249,0.125,1.746,0.0,7069696.0,2049067.0,10626269.0,4187619328.0,1625784320.0,3877412864.0,11340279808.0,0.0,0.0,
2.503,2.503,93.367,0.0,0.0,1.627,0.0,0.0,1826942.0,8754380.0,4187467776.0,1626042368.0,3878068224.0,11339517952.0,0.0,0.0,
2.120,3.491,92.020,0.0,0.125,2.244,0.0,0.0,2360932.0,9060276.0,4187611136.0,1626189824.0,3878666240.0,11338629120.0,0.0,0.0,
2.625,2.500,93.0,0.375,0.0,1.500,0.0,2375680.0,1968814.0,7876913.0,4188033024.0,1626370048.0,3878825984.0,11337867264.0,0.0,0.0,
1.875,3.125,93.0,0.0,0.125,1.875,0.0,237568.0,2206016.0,5599274.0,4187865088.0,1626521600.0,3879223296.0,11337486336.0,0.0,0.0,
1.873,2.372,93.758,0.375,0.125,1.498,0.0,7987200.0,1925833.0,6344038.0,4187697152.0,1626640384.0,3879907328.0,11336851456.0,0.0,0.0,
2.122,2.622,93.633,0.0,0.0,1.623,0.0,0.0,1774940.0,7472366.0,4188471296.0,1626783744.0,3880013824.0,11335827456.0,0.0,0.0,
1.995,2.743,93.516,0.0,0.125,1.621,0.0,0.0,2084817.0,7587798.0,4188082176.0,1626873856.0,3880693760.0,11335446528.0,0.0,0.0,
2.128,2.253,94.243,0.0,0.0,1.377,0.0,106496.0,1901867.0,6776135.0,4188073984.0,1626902528.0,3880902656.0,11335217152.0,0.0,0.0,
1.873,2.871,93.134,0.0,0.125,1.998,0.0,32768.0,2185270.0,6547627.0,4188712960.0,1627025408.0,3881664512.0,11333693440.0,0.0,0.0,
2.625,2.875,92.500,0.250,0.125,1.625,0.0,8085504.0,2124593.0,10658149.0,4189196288.0,1627156480.0,3881811968.0,11332931584.0,0.0,0.0,
2.250,3.250,91.875,0.0,0.125,2.500,0.0,0.0,2331390.0,7368954.0,4188794880.0,1627320320.0,3882549248.0,11332431872.0,0.0,0.0,
2.244,2.743,93.267,0.0,0.0,1.746,0.0,0.0,2415226.0,7165750.0,4189241344.0,1627467776.0,3882639360.0,11331747840.0,0.0,0.0,
2.500,3.0,92.375,0.0,0.125,2.0,0.0,57344.0,1975491.0,8550174.0,4189028352.0,1627635712.0,3883696128.0,11330736128.0,0.0,0.0,
1.748,2.871,93.383,0.0,0.125,1.873,0.0,319488.0,2031342.0,6095841.0,4189609984.0,1627795456.0,3883589632.0,11330101248.0,0.0,0.0,
2.120,2.993,92.394,0.374,0.125,1.995,0.0,7798784.0,2252643.0,6725742.0,4189507584.0,1627922432.0,3884580864.0,11329085440.0,0.0,0.0,
2.125,2.0,94.500,0.0,0.0,1.375,0.0,40960.0,1880962.0,9388542.0,4189884416.0,1627938816.0,3884576768.0,11328696320.0,0.0,0.0,
3.117,2.618,92.519,0.0,0.125,1.621,0.0,0.0,1754553.0,8514096.0,4190531584.0,1628065792.0,3885199360.0,11327299584.0,0.0,0.0,
2.375,2.0,94.125,0.0,0.0,1.500,0.0,32768.0,1795184.0,9531327.0,4190494720.0,1628180480.0,3885248512.0,11327172608.0,0.0,0.0,
2.0,2.500,93.625,0.0,0.125,1.750,0.0,0.0,1732177.0,7169156.0,4190105600.0,1628299264.0,3885899776.0,11326791680.0,0.0,0.0,
3.745,2.747,91.511,0.250,0.0,1.748,0.0,7176192.0,1908576.0,12206229.0,4190556160.0,1628434432.0,3886063616.0,11326042112.0,0.0,0.0,
2.122,2.497,93.508,0.0,0.0,1.873,0.0,24576.0,1865092.0,7820904.0,4190715904.0,1628585984.0,3886505984.0,11325288448.0,0.0,0.0,
1.998,2.747,93.633,0.0,0.125,1.498,0.0,0.0,6113787.0,6869645.0,4190392320.0,1628749824.0,3891363840.0,11320590336.0,0.0,0.0,
