"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ravenleader",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-1gb-l-ravenleader.csv",,,,"Date:","06 Aug 2016 18:16:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.375,0.250,99.126,0.0,0.0,0.250,0.0,40960.0,107250.0,1592513.0,2516148224.0,447029248.0,12062937088.0,6004981760.0,0.0,0.0,
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,98864.0,1898361.0,2515689472.0,447029248.0,12062957568.0,6005420032.0,0.0,0.0,
0.626,1.377,96.996,0.0,0.0,1.001,0.0,8192.0,65867.0,326830.0,2515881984.0,447303680.0,12062982144.0,6004928512.0,0.0,0.0,
0.249,4.738,89.277,0.0,0.249,5.486,32768.0,2015232.0,1680941.0,13395634.0,2516537344.0,447320064.0,12063252480.0,6003986432.0,0.0,0.0,
0.125,2.747,93.633,0.125,0.250,3.121,0.0,1400832.0,4884738.0,61487322.0,2516570112.0,447340544.0,12063326208.0,6003859456.0,0.0,0.0,
0.125,1.623,96.130,0.0,0.125,1.998,0.0,0.0,2905554.0,48558293.0,2515402752.0,447340544.0,12063350784.0,6005002240.0,0.0,0.0,
0.250,2.247,95.131,0.0,0.125,2.247,0.0,0.0,1985333.0,44423798.0,2515132416.0,447340544.0,12063367168.0,6005256192.0,0.0,0.0,
0.125,1.377,96.245,0.0,0.125,2.128,0.0,0.0,1984929.0,45466386.0,2515259392.0,447340544.0,12063367168.0,6005129216.0,0.0,0.0,
0.499,1.248,96.879,0.0,0.125,1.248,0.0,925696.0,1992104.0,45659128.0,2515513344.0,447344640.0,12063363072.0,6004875264.0,0.0,0.0,
0.749,0.874,97.503,0.0,0.0,0.874,0.0,122880.0,1219488.0,25985823.0,2515189760.0,447361024.0,12063473664.0,6005071872.0,0.0,0.0,
0.250,0.500,99.0,0.0,0.0,0.250,0.0,0.0,675403.0,13706174.0,2515156992.0,447361024.0,12063518720.0,6005059584.0,0.0,0.0,
0.374,0.125,99.377,0.0,0.0,0.125,0.0,0.0,324109.0,5880901.0,2515107840.0,447361024.0,12063621120.0,6005006336.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,98539.0,1099553.0,2515103744.0,447361024.0,12063625216.0,6005006336.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,499712.0,27697.0,73660.0,2514976768.0,447369216.0,12063617024.0,6005133312.0,0.0,0.0,
0.125,0.125,99.501,0.125,0.125,0.0,0.0,106496.0,36519.0,125124.0,2514972672.0,447385600.0,12063608832.0,6005129216.0,0.0,0.0,
0.249,0.0,99.626,0.0,0.0,0.125,0.0,0.0,73354.0,227212.0,2514812928.0,447389696.0,12063637504.0,6005256192.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,58119.0,77794.0,2515038208.0,447389696.0,12063666176.0,6005002240.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.0,0.125,0.0,0.0,93821.0,73438.0,2514739200.0,447389696.0,12063776768.0,6005190656.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,235039.0,17968.0,2515222528.0,447389696.0,12063813632.0,6004670464.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,1835008.0,182209.0,17662.0,2514898944.0,447414272.0,12064112640.0,6004670464.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,140712.0,18068.0,2514747392.0,447414272.0,12064137216.0,6004797440.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,118810.0,15636.0,2514423808.0,447414272.0,12064264192.0,6004994048.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,49705.0,10508.0,2514677760.0,447414272.0,12064264192.0,6004740096.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,79663.0,12373.0,2514599936.0,447414272.0,12064333824.0,6004748288.0,0.0,0.0,
0.249,0.125,99.377,0.125,0.0,0.125,0.0,1146880.0,64723.0,15846.0,2514571264.0,447442944.0,12064714752.0,6004367360.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,419619.0,33342.0,2514415616.0,447442944.0,12064784384.0,6004453376.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,39341.0,9400.0,2514489344.0,447442944.0,12064702464.0,6004461568.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,29112.0,8214.0,2514452480.0,447442944.0,12064739328.0,6004461568.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,0.0,53838.0,71782.0,2515714048.0,447442944.0,12064739328.0,6003200000.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,1105920.0,27479.0,9336.0,2515533824.0,447467520.0,12064735232.0,6003359744.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,34103.0,14710.0,2515304448.0,447467520.0,12064759808.0,6003564544.0,0.0,0.0,
0.250,0.0,99.625,0.0,0.0,0.125,0.0,0.0,53808.0,20106.0,2515304448.0,447467520.0,12064768000.0,6003556352.0,0.0,0.0,
0.125,0.749,99.001,0.0,0.0,0.125,0.0,0.0,218217.0,168824.0,2515812352.0,447598592.0,12064636928.0,6003048448.0,0.0,0.0,
0.624,0.125,99.126,0.125,0.0,0.0,0.0,2334720.0,36646.0,16922.0,2515398656.0,447614976.0,12064776192.0,6003306496.0,0.0,0.0,
0.125,0.0,99.500,0.250,0.0,0.125,0.0,3325952.0,27906.0,10156.0,2515042304.0,447619072.0,12064935936.0,6003499008.0,0.0,0.0,
0.249,0.125,99.626,0.0,0.0,0.0,0.0,32768.0,43756.0,11376.0,2515009536.0,447627264.0,12064935936.0,6003523584.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.125,0.0,0.0,0.0,76298.0,12260.0,2514997248.0,447627264.0,12064948224.0,6003523584.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,180408.0,24602.0,2515185664.0,447627264.0,12065009664.0,6003273728.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,106496.0,76287.0,11996.0,2515050496.0,447635456.0,12065009664.0,6003400704.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,1007616.0,86749.0,12060.0,2514898944.0,447643648.0,12065144832.0,6003408896.0,0.0,0.0,
0.249,0.125,99.626,0.0,0.0,0.0,0.0,81920.0,49145.0,16462.0,2514980864.0,447651840.0,12065181696.0,6003281920.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,27108.0,10284.0,2515079168.0,447651840.0,12065218560.0,6003146752.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.0,0.125,0.0,0.0,21778.0,9722.0,2515070976.0,447651840.0,12065226752.0,6003146752.0,0.0,0.0,
0.250,0.0,99.625,0.125,0.0,0.0,0.0,32768.0,32081.0,10728.0,2515054592.0,447660032.0,12065226752.0,6003154944.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,352256.0,30304.0,11485.0,2515054592.0,447668224.0,12065218560.0,6003154944.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,19610.0,8963.0,2515140608.0,447668224.0,12065226752.0,6003060736.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,75318.0,17439.0,2515140608.0,447668224.0,12065226752.0,6003060736.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,113301.0,13682.0,2515107840.0,447668224.0,12065259520.0,6003060736.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,32768.0,75954.0,10835.0,2515099648.0,447676416.0,12065251328.0,6003068928.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,417792.0,93224.0,13741.0,2515099648.0,447676416.0,12065427456.0,6002892800.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,0.0,63424.0,12241.0,2515099648.0,447676416.0,12065427456.0,6002892800.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,573440.0,55319.0,15899.0,2515152896.0,447692800.0,12065492992.0,6002757632.0,0.0,0.0,
0.249,0.125,99.501,0.0,0.0,0.125,0.0,0.0,117117.0,15275.0,2515136512.0,447692800.0,12065492992.0,6002774016.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,57344.0,123168.0,16933.0,2515173376.0,447700992.0,12065579008.0,6002642944.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,229376.0,28595.0,8513.0,2515169280.0,447700992.0,12065583104.0,6002642944.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,129666.0,18887.0,2515202048.0,447700992.0,12065673216.0,6002520064.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,843776.0,32799.0,9755.0,2515185664.0,447717376.0,12065673216.0,6002520064.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,36920.0,9447.0,2514841600.0,447717376.0,12065751040.0,6002786304.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,32768.0,46376.0,11539.0,2514968576.0,447725568.0,12065742848.0,6002659328.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,174485.0,13513.0,2515079168.0,447725568.0,12065759232.0,6002532352.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,45822.0,10526.0,2515197952.0,447725568.0,12065767424.0,6002405376.0,0.0,0.0,
0.125,0.250,99.625,0.0,0.0,0.0,0.0,671744.0,37000.0,15929.0,2516017152.0,447741952.0,12065902592.0,6001434624.0,0.0,0.0,
0.249,0.125,99.501,0.0,0.0,0.125,0.0,0.0,36558.0,10815.0,2516004864.0,447741952.0,12065914880.0,6001434624.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,32768.0,36100.0,10675.0,2516123648.0,447750144.0,12065914880.0,6001307648.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,172032.0,35149.0,11493.0,2516115456.0,447750144.0,12065923072.0,6001307648.0,0.0,0.0,
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,69577.0,17781.0,2516107264.0,447750144.0,12065931264.0,6001307648.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.125,0.0,0.0,475136.0,64558.0,11699.0,2516365312.0,447766528.0,12065914880.0,6001049600.0,0.0,0.0,
0.249,0.125,99.501,0.0,0.0,0.125,0.0,0.0,141967.0,18238.0,2516201472.0,447766528.0,12065943552.0,6001184768.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,32768.0,85966.0,13226.0,2516189184.0,447774720.0,12065947648.0,6001184768.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,2088960.0,59290.0,11155.0,2515615744.0,447774720.0,12066037760.0,6001668096.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,52847.0,12064.0,2515484672.0,447774720.0,12066045952.0,6001790976.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,50250.0,12306.0,2515468288.0,447774720.0,12066070528.0,6001782784.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,917504.0,95360.0,14463.0,2515714048.0,447782912.0,12066070528.0,6001528832.0,0.0,0.0,
0.125,0.250,99.500,0.0,0.0,0.125,0.0,57344.0,67301.0,23490.0,2515693568.0,447799296.0,12066119680.0,6001483776.0,0.0,0.0,
0.249,0.125,99.626,0.0,0.0,0.0,0.0,65536.0,68124.0,12218.0,2515558400.0,447799296.0,12066131968.0,6001606656.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,38573.0,10731.0,2515402752.0,447799296.0,12066177024.0,6001717248.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,83743.0,13652.0,2515402752.0,447799296.0,12066177024.0,6001717248.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,860160.0,174314.0,80532.0,2515218432.0,447807488.0,12066217984.0,6001852416.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,131072.0,52204.0,10863.0,2515341312.0,447823872.0,12066209792.0,6001721344.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,208953.0,18052.0,2515218432.0,447823872.0,12066328576.0,6001725440.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,51893.0,12548.0,2515329024.0,447823872.0,12066344960.0,6001598464.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,72622.0,12957.0,2514976768.0,447823872.0,12066500608.0,6001795072.0,0.0,0.0,
0.249,0.125,99.377,0.125,0.0,0.125,0.0,1449984.0,97017.0,16628.0,2514845696.0,447832064.0,12066500608.0,6001917952.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,32768.0,107778.0,13710.0,2515054592.0,447840256.0,12066537472.0,6001664000.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.125,0.0,0.0,114688.0,93278.0,13553.0,2515427328.0,447840256.0,12066545664.0,6001283072.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,59187.0,13260.0,2514817024.0,447840256.0,12066639872.0,6001799168.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,57344.0,81725.0,15148.0,2514694144.0,447848448.0,12066639872.0,6001913856.0,0.0,0.0,
0.125,0.250,99.501,0.125,0.0,0.0,0.0,1056768.0,137480.0,25295.0,2515922944.0,447856640.0,12066664448.0,6000652288.0,0.0,0.0,
0.250,0.125,99.500,0.0,0.0,0.125,0.0,57344.0,88136.0,15686.0,2515767296.0,447864832.0,12066676736.0,6000787456.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,91288.0,15134.0,2515320832.0,447864832.0,12066758656.0,6001152000.0,0.0,0.0,
0.249,0.125,99.502,0.0,0.0,0.125,0.0,0.0,43264.0,10512.0,2515181568.0,447864832.0,12066775040.0,6001274880.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,73728.0,69503.0,14156.0,2515165184.0,447873024.0,12066791424.0,6001266688.0,0.0,0.0,
0.125,0.0,99.625,0.125,0.0,0.125,0.0,1048576.0,95302.0,16872.0,2515144704.0,447881216.0,12066807808.0,6001262592.0,0.0,0.0,
0.375,0.250,99.251,0.125,0.0,0.0,0.0,2334720.0,80512.0,11641.0,2514345984.0,447905792.0,12066799616.0,6002044928.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,44947.0,12014.0,2514325504.0,447905792.0,12066836480.0,6002028544.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,72325.0,12516.0,2514288640.0,447905792.0,12066873344.0,6002028544.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,57838.0,11627.0,2514509824.0,447913984.0,12066869248.0,6001803264.0,0.0,0.0,
0.125,0.125,99.501,0.125,0.0,0.125,0.0,917504.0,90110.0,14634.0,2514472960.0,447922176.0,12066889728.0,6001811456.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,0.0,106496.0,51535.0,11306.0,2514567168.0,447930368.0,12066918400.0,6001680384.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,188416.0,32951.0,8771.0,2514538496.0,447930368.0,12066942976.0,6001684480.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,61079.0,12348.0,2514530304.0,447930368.0,12066947072.0,6001688576.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,43010.0,12110.0,2513883136.0,447930368.0,12066967552.0,6002315264.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,483328.0,79688.0,11123.0,2514137088.0,447938560.0,12066959360.0,6002061312.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,65536.0,82937.0,14088.0,2514079744.0,447954944.0,12066988032.0,6002073600.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,3375104.0,43782.0,13442.0,2514157568.0,447954944.0,12067028992.0,6001954816.0,0.0,0.0,
0.250,0.125,99.500,0.0,0.0,0.125,0.0,0.0,79664.0,47455.0,2513989632.0,447954944.0,12067057664.0,6002094080.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,51829.0,22994.0,2514264064.0,447954944.0,12067065856.0,6001811456.0,0.0,0.0,
0.125,0.125,99.501,0.0,0.125,0.125,0.0,663552.0,157225.0,29526.0,2514382848.0,447963136.0,12067061760.0,6001688576.0,0.0,0.0,
0.125,0.250,99.625,0.0,0.0,0.0,0.0,32768.0,57206.0,23999.0,2514690048.0,447971328.0,12067110912.0,6001324032.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,106496.0,40106.0,10524.0,2514259968.0,447971328.0,12067119104.0,6001745920.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,90112.0,45824.0,10630.0,2514243584.0,447979520.0,12067131392.0,6001741824.0,0.0,0.0,
0.250,0.0,99.625,0.0,0.0,0.125,0.0,0.0,32860.0,13903.0,2514374656.0,447979520.0,12067135488.0,6001606656.0,0.0,0.0,
0.0,0.125,99.625,0.125,0.0,0.125,0.0,598016.0,128533.0,17310.0,2514223104.0,447987712.0,12067151872.0,6001733632.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,32768.0,100744.0,13718.0,2514206720.0,447995904.0,12067147776.0,6001745920.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,32768.0,34432.0,8953.0,2514141184.0,447995904.0,12067217408.0,6001741824.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,47161.0,10634.0,2514132992.0,447995904.0,12067225600.0,6001741824.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,32768.0,38510.0,11240.0,2514108416.0,448004096.0,12067225600.0,6001758208.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,688128.0,118258.0,15607.0,2514010112.0,448008192.0,12067225600.0,6001852416.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,32768.0,54489.0,11886.0,2514104320.0,448016384.0,12067250176.0,6001725440.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,98304.0,53478.0,11004.0,2514092032.0,448016384.0,12067262464.0,6001725440.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,37213.0,12210.0,2514075648.0,448016384.0,12067278848.0,6001725440.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,57344.0,38683.0,11554.0,2513842176.0,448024576.0,12067278848.0,6001950720.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,0.0,581632.0,102970.0,20146.0,2514673664.0,448028672.0,12067336192.0,6001057792.0,0.0,0.0,
0.125,0.0,99.626,0.0,0.125,0.125,0.0,57344.0,63214.0,13917.0,2514923520.0,448036864.0,12067332096.0,6000803840.0,0.0,0.0,
0.249,0.249,99.377,0.0,0.0,0.125,0.0,57344.0,306053.0,35098.0,2514849792.0,448036864.0,12067405824.0,6000803840.0,0.0,0.0,
1.252,0.0,98.748,0.0,0.0,0.0,0.0,0.0,62339.0,22088.0,2514055168.0,448036864.0,12067590144.0,6001414144.0,0.0,0.0,
0.374,0.125,99.377,0.0,0.0,0.125,0.0,81920.0,53846.0,21199.0,2513915904.0,448045056.0,12067598336.0,6001537024.0,0.0,0.0,
0.125,0.125,99.500,0.125,0.0,0.125,0.0,1490944.0,190255.0,23336.0,2513907712.0,448053248.0,12067598336.0,6001537024.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,124424.0,14415.0,2513735680.0,448061440.0,12067745792.0,6001553408.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,35830.0,10846.0,2513731584.0,448061440.0,12067770368.0,6001532928.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,97473.0,13987.0,2513690624.0,448061440.0,12067823616.0,6001520640.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,129294.0,15358.0,2513788928.0,448061440.0,12067860480.0,6001385472.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,1163264.0,91943.0,13997.0,2513711104.0,448069632.0,12067934208.0,6001381376.0,0.0,0.0,
0.249,0.125,99.501,0.125,0.0,0.0,0.0,57344.0,60119.0,11655.0,2513469440.0,448086016.0,12067917824.0,6001623040.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,24576.0,32950.0,9875.0,2513436672.0,448086016.0,12067950592.0,6001623040.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,27167.0,10174.0,2513424384.0,448086016.0,12067962880.0,6001623040.0,0.0,0.0,
0.250,0.0,99.625,0.0,0.0,0.125,0.0,0.0,40642.0,11639.0,2513399808.0,448086016.0,12067966976.0,6001643520.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,393216.0,52303.0,12073.0,2513260544.0,448094208.0,12067962880.0,6001778688.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,65536.0,74961.0,12110.0,2513596416.0,448110592.0,12067991552.0,6001397760.0,0.0,0.0,
0.249,0.125,99.501,0.0,0.0,0.125,0.0,2400256.0,31922.0,10817.0,2513588224.0,448110592.0,12067999744.0,6001397760.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,54406.0,10975.0,2513436672.0,448110592.0,12068016128.0,6001532928.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,25855.0,8488.0,2513096704.0,448110592.0,12068032512.0,6001856512.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,73795.0,13051.0,2513063936.0,448110592.0,12068065280.0,6001856512.0,0.0,0.0,
0.125,0.125,99.501,0.0,0.125,0.125,0.0,548864.0,91004.0,14293.0,2513063936.0,448126976.0,12068048896.0,6001856512.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,188416.0,26126.0,8916.0,2513010688.0,448126976.0,12068098048.0,6001860608.0,0.0,0.0,
0.249,0.125,99.502,0.0,0.0,0.125,0.0,0.0,44794.0,10347.0,2512842752.0,448126976.0,12068102144.0,6002024448.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,73728.0,35399.0,10649.0,2512826368.0,448135168.0,12068098048.0,6002036736.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.0,0.125,0.0,0.0,48853.0,9286.0,2512949248.0,448135168.0,12068102144.0,6001909760.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,442368.0,55204.0,11525.0,2512883712.0,448151552.0,12068126720.0,6001934336.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,47345.0,10761.0,2512715776.0,448151552.0,12068134912.0,6002094080.0,0.0,0.0,
0.249,0.125,99.377,0.0,0.0,0.249,0.0,0.0,41829.0,15431.0,2512723968.0,448151552.0,12068147200.0,6002073600.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,37362.0,11169.0,2512723968.0,448151552.0,12068155392.0,6002065408.0,0.0,0.0,
0.249,0.748,98.753,0.0,0.0,0.249,0.0,65536.0,229748.0,135899.0,2513829888.0,448290816.0,12068167680.0,6000807936.0,0.0,0.0,
2.494,0.249,97.007,0.249,0.0,0.0,0.0,3047424.0,42401.0,10642.0,2517336064.0,448327680.0,12068167680.0,5997264896.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,98304.0,239543.0,18239.0,2517188608.0,448327680.0,12068315136.0,5997264896.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,46223.0,10885.0,2517090304.0,448327680.0,12068413440.0,5997264896.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,41787.0,10084.0,2517196800.0,448327680.0,12068425728.0,5997146112.0,0.0,0.0,
