"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
96.5028,1.20184,2.06109,0.00390625,0.0112187,0.219312,5.68238e+07,205312,285595,700779,6.9652e+09,3.37715e+06,5.33539e+08,1.3529e+10,0,0,
96.1515,1.345,2.16259,0.0078125,0.0234375,0.309781,7.69649e+07,251648,1.57493e+06,1.22065e+06,7.04575e+09,3.424e+06,5.71354e+08,1.34106e+10,0,0,
96.7542,1.2065,1.75878,0,0.0308125,0.249844,6.75968e+07,335360,2.94933e+06,2.69911e+06,7.10162e+09,3.46214e+06,6.0394e+08,1.33221e+10,0,0,
96.7537,1.21784,1.79828,0.00390625,0.0115625,0.214906,4.21983e+07,443136,3.16724e+06,2.86554e+06,7.13948e+09,3.48749e+06,6.23839e+08,1.32643e+10,0,0,
97.3055,0.61175,1.93909,0.0078125,0.0117188,0.124188,2.52652e+07,502016,2.22931e+06,1.89927e+06,7.16127e+09,3.51014e+06,6.35218e+08,1.32311e+10,0,0,
96.8846,0.654625,2.34891,0,0.0117188,0.100406,2.51784e+07,276224,572859,975793,7.17387e+09,3.53152e+06,6.47129e+08,1.32066e+10,0,0,
97.2501,0.560406,2.07222,0,0.0106875,0.106719,3.00521e+07,232192,217585,458422,7.1772e+09,3.55443e+06,6.61274e+08,1.31891e+10,0,0,
97.0998,0.585281,2.13056,0.01525,0,0.169187,4.17851e+07,274688,563261,788335,7.17856e+09,3.58963e+06,6.81148e+08,1.31678e+10,0,0,
97.0848,0.79425,1.89031,0.00778125,0.00390625,0.219156,5.40447e+07,356096,814049,844993,7.18166e+09,3.63878e+06,7.07544e+08,1.31382e+10,0,0,
97.5369,0.85875,1.33159,0.0078125,0.019375,0.245781,6.88937e+07,466944,1.88391e+06,1.2689e+06,7.18377e+09,3.68486e+06,7.41126e+08,1.31025e+10,0,0,
97.0951,0.645469,1.97094,0.00390625,0.0145937,0.270125,5.59183e+07,514304,2.59488e+06,2.85643e+06,7.18556e+09,3.71994e+06,7.67638e+08,1.30742e+10,0,0,
97.1424,0.657906,2.00612,0.0155937,0.0075625,0.170406,3.75112e+07,153088,2.57602e+06,1.7987e+06,7.18605e+09,3.74234e+06,7.85383e+08,1.30559e+10,0,0,
97.3143,0.486031,2.03628,0.00390625,0.0117188,0.147781,3.12297e+07,264960,1.60381e+06,1.9171e+06,7.18658e+09,3.76474e+06,7.99955e+08,1.30408e+10,0,0,
97.2415,0.498719,2.15119,0,0,0.108531,3.30857e+07,345600,1.08233e+06,1.16405e+06,7.18783e+09,3.79085e+06,8.1553e+08,1.30239e+10,0,0,
96.9008,0.600406,2.25409,0.035125,0.0234375,0.186344,4.05194e+07,172288,227610,1.12345e+06,7.18817e+09,3.824e+06,8.35094e+08,1.3004e+10,0,0,
97.6277,0.719312,1.44063,0.0234375,0.0112187,0.177688,4.9524e+07,209664,858649,936595,7.18956e+09,3.85779e+06,8.59001e+08,1.29787e+10,0,0,
97.5842,0.69625,1.49547,0.00390625,0.02125,0.199031,5.22115e+07,207616,1.49214e+06,1.29065e+06,7.19192e+09,3.88979e+06,8.8413e+08,1.29511e+10,0,0,
96.9855,0.869437,1.92738,0.0155937,0.015625,0.1865,4.69737e+07,279296,946587,1.15799e+06,7.19337e+09,3.92115e+06,9.06909e+08,1.29269e+10,0,0,
96.9379,0.695937,2.14141,0,0.0117188,0.213,4.94034e+07,480512,2.17997e+06,1.78525e+06,7.19474e+09,3.95558e+06,9.30364e+08,1.2902e+10,0,0,
96.7688,0.623875,2.37472,0.0311562,0.00390625,0.197656,4.1452e+07,334080,2.22413e+06,2.36627e+06,7.19576e+09,3.9849e+06,9.50039e+08,1.28813e+10,0,0,
97.2347,0.578156,2.0225,0,0.0078125,0.156969,3.92351e+07,288768,1.7367e+06,1.70729e+06,7.19587e+09,4.01037e+06,9.68868e+08,1.28623e+10,0,0,
97.5366,0.579812,1.6905,0.0117188,0.0193437,0.162062,3.93859e+07,260608,1.22436e+06,1.03835e+06,7.19631e+09,4.03994e+06,9.87923e+08,1.28428e+10,0,0,
97.6062,0.597406,1.61938,0.0078125,0.00778125,0.161594,4.53064e+07,252928,811680,1.21749e+06,7.19701e+09,4.06963e+06,1.0093e+09,1.28207e+10,0,0,
97.3983,0.73025,1.6615,0.02725,0.0154375,0.167406,4.72717e+07,546816,778971,850640,7.19904e+09,4.10368e+06,1.0318e+09,1.27961e+10,0,0,
96.9729,0.634313,2.21475,0.00390625,0.0038125,0.170406,4.39882e+07,262656,961629,905258,7.20036e+09,4.13645e+06,1.05287e+09,1.27737e+10,0,0,
96.9163,0.666969,2.21909,0,0.0115312,0.186281,4.42665e+07,340224,1.08436e+06,1.29697e+06,7.20163e+09,4.16653e+06,1.07423e+09,1.27511e+10,0,0,
96.5865,0.850281,2.36466,0.0078125,0.0078125,0.183062,4.22784e+07,201472,1.0009e+06,1.29386e+06,7.20292e+09,4.19571e+06,1.09427e+09,1.27297e+10,0,0,
97.0896,0.926937,1.73903,0.0312187,0.0272812,0.186063,4.67336e+07,338176,1.77735e+06,1.33388e+06,7.20427e+09,4.23603e+06,1.1164e+09,1.27062e+10,0,0,
97.4413,0.696594,1.66897,0.0078125,0.0117188,0.173844,4.36127e+07,353536,2.22953e+06,2.08929e+06,7.20458e+09,4.27315e+06,1.13732e+09,1.26849e+10,0,0,
97.5047,0.711406,1.58331,0.00390625,0.00390625,0.192875,4.3116e+07,218880,2.22444e+06,1.90647e+06,7.20451e+09,4.30643e+06,1.15812e+09,1.26641e+10,0,0,
97.2508,0.614125,1.95253,0,0.019375,0.163312,4.35546e+07,308480,1.11526e+06,1.27954e+06,7.20527e+09,4.33523e+06,1.17859e+09,1.26429e+10,0,0,
96.9785,0.705625,2.08359,0.0234062,0.015625,0.193406,4.74179e+07,209152,647150,992905,7.20491e+09,4.36557e+06,1.20148e+09,1.26203e+10,0,0,
97.2031,0.586531,2.02041,0,0.0114062,0.178781,4.25372e+07,237824,863416,803008,7.20499e+09,4.39437e+06,1.22172e+09,1.26e+10,0,0,
97.0264,0.659063,2.129,0,0.0078125,0.177844,4.27174e+07,400640,1.39617e+06,1.58891e+06,7.20535e+09,4.42765e+06,1.24247e+09,1.25788e+10,0,0,
96.7633,0.694625,2.32541,0.026875,0.0117188,0.178344,4.76808e+07,245504,1.48284e+06,1.17219e+06,7.2052e+09,4.46054e+06,1.26504e+09,1.25564e+10,0,0,
97.0936,0.674813,1.99503,0.0195312,0.0154062,0.201719,4.60447e+07,305664,1.77531e+06,1.79823e+06,7.20558e+09,4.49267e+06,1.28695e+09,1.25341e+10,0,0,
97.721,0.745406,1.33244,0.0115625,0.0078125,0.181875,4.05957e+07,147200,2.49399e+06,1.41931e+06,7.20653e+09,4.5193e+06,1.30643e+09,1.25136e+10,0,0,
97.0569,0.693906,2.03522,0.00390625,0.0155312,0.194594,4.58107e+07,375552,1.59234e+06,1.7796e+06,7.20736e+09,4.55245e+06,1.32843e+09,1.24907e+10,0,0,
97.0227,0.761781,2.05416,0,0,0.16125,4.41848e+07,373248,1.17554e+06,1.62066e+06,7.20961e+09,4.58406e+06,1.34935e+09,1.24675e+10,0,0,
97.1265,0.825531,1.80497,0.0272812,0.0114062,0.204344,4.42143e+07,302592,1.08272e+06,1.7086e+06,7.21034e+09,4.61594e+06,1.37061e+09,1.24455e+10,0,0,
97.3472,0.708313,1.75922,0,0.0078125,0.1775,4.19034e+07,343296,1.36533e+06,1.24978e+06,7.21146e+09,4.6464e+06,1.39047e+09,1.24245e+10,0,0,
96.5998,0.775687,2.40931,0.0117188,0.0078125,0.19575,4.68457e+07,302592,885808,1.1661e+06,7.21282e+09,4.67827e+06,1.41314e+09,1.24004e+10,0,0,
97.3011,0.651031,1.858,0.00390625,0.0217812,0.16425,5.03578e+07,349184,1.56018e+06,820292,7.21245e+09,4.71347e+06,1.43707e+09,1.23769e+10,0,0,
97.6655,0.65525,1.43506,0.0155625,0.0385313,0.190188,3.87272e+07,344320,2.02916e+06,1.43038e+06,7.21402e+09,4.74176e+06,1.45568e+09,1.23566e+10,0,0,
97.1975,0.591281,2.03303,0.00390625,0.00390625,0.170469,3.90694e+07,280576,2.30729e+06,1.92087e+06,7.21497e+09,4.77299e+06,1.47426e+09,1.23371e+10,0,0,
97.0918,0.663969,2.04641,0.0194062,0.0117188,0.166875,4.62072e+07,399616,1.10569e+06,1.73632e+06,7.21658e+09,4.80691e+06,1.4964e+09,1.23133e+10,0,0,
97.4254,0.661094,1.61353,0.105344,0.00775,0.186844,4.99069e+07,276480,750883,2.46906e+06,7.21712e+09,4.84198e+06,1.52012e+09,1.2289e+10,0,0,
97.5266,0.684906,1.29553,0.307625,0,0.185562,4.19182e+07,178432,1.59165e+06,1.18519e+06,7.21754e+09,4.88512e+06,1.54026e+09,1.22684e+10,0,0,
96.7753,0.63525,2.42031,0.015625,0.003875,0.14975,4.41738e+07,303616,1.17092e+06,610516,7.21847e+09,4.91789e+06,1.56114e+09,1.22466e+10,0,0,
97.1876,0.706312,1.90191,0.0078125,0.00715625,0.189375,4.61686e+07,332288,1.13157e+06,1.22289e+06,7.21878e+09,4.94989e+06,1.58332e+09,1.2224e+10,0,0,
97.7534,0.6395,1.41441,0.0195312,0.015625,0.157625,4.61962e+07,203008,1.08346e+06,862030,7.21961e+09,4.98202e+06,1.60562e+09,1.22009e+10,0,0,
97.2395,0.573906,1.96734,0.0234375,0.0155312,0.180531,4.20813e+07,260352,955238,1.04881e+06,7.22066e+09,5.01056e+06,1.62569e+09,1.21797e+10,0,0,
97.0182,0.703281,2.05972,0.0195,0.0195312,0.180188,4.51044e+07,303872,1.52953e+06,2.28621e+06,7.22233e+09,5.04512e+06,1.64702e+09,1.21567e+10,0,0,
97.311,0.684531,1.75903,0.0155937,0.0116875,0.218188,4.54175e+07,349952,2.83495e+06,2.15502e+06,7.22187e+09,5.07904e+06,1.66898e+09,1.21352e+10,0,0,
97.1647,0.596656,2.01525,0.00365625,0.0234375,0.196406,4.4533e+07,423936,2.01592e+06,1.74168e+06,7.22234e+09,5.11424e+06,1.69014e+09,1.21135e+10,0,0,
96.6579,0.757625,2.37378,0.0234375,0.007,0.180375,4.39841e+07,312064,1.03473e+06,991494,7.22155e+09,5.14957e+06,1.71114e+09,1.20932e+10,0,0,
97.1209,0.664406,2.04256,0.0078125,0.0114687,0.152969,4.33966e+07,290816,960778,1.13573e+06,7.22217e+09,5.18131e+06,1.73193e+09,1.20718e+10,0,0,
97.4413,0.619031,1.76109,0.00371875,0.0078125,0.167437,4.05821e+07,305664,845100,663759,7.22191e+09,5.21446e+06,1.75123e+09,1.20527e+10,0,0,
96.9526,0.876781,1.97997,0.0195312,0.00378125,0.1675,4.64056e+07,417280,539973,820386,7.22285e+09,5.25018e+06,1.77324e+09,1.20297e+10,0,0,
96.8097,0.902,2.04812,0.0233125,0.0234375,0.193719,4.38907e+07,434432,907850,1.65134e+06,7.22351e+09,5.28742e+06,1.7947e+09,1.20076e+10,0,0,
97.0446,0.68625,2.04528,0.0078125,0.00390625,0.212344,4.54646e+07,339968,2.57198e+06,2.70178e+06,7.22406e+09,5.31994e+06,1.81617e+09,1.19855e+10,0,0,
96.8518,0.772719,2.15228,0.0150625,0.01925,0.189,4.401e+07,239616,2.78406e+06,2.05534e+06,7.22567e+09,5.35142e+06,1.83729e+09,1.19628e+10,0,0,
96.6454,0.755937,2.39341,0.0231562,0.0078125,0.1745,4.35036e+07,233984,2.26067e+06,1.32998e+06,7.22765e+09,5.3833e+06,1.85795e+09,1.19401e+10,0,0,
96.7097,0.609719,2.50466,0.00390625,0.015625,0.156531,4.46188e+07,372224,686014,1.01962e+06,7.22871e+09,5.41619e+06,1.87924e+09,1.19177e+10,0,0,
96.618,1.10741,2.07716,0.011625,0.0117188,0.174406,4.1918e+07,280832,414358,845772,7.22888e+09,5.45472e+06,1.8991e+09,1.18976e+10,0,0,
96.3333,0.950812,2.46788,0.04125,0.0151562,0.191656,4.69944e+07,247168,613012,1.28129e+06,7.20337e+09,5.4985e+06,1.9216e+09,1.19006e+10,0,0,
96.6796,0.763937,2.34009,0.00390625,0.0078125,0.204875,4.77617e+07,282240,1.5266e+06,1.66033e+06,7.20439e+09,5.53306e+06,1.94468e+09,1.18765e+10,0,0,
96.7863,0.782344,2.26412,0.0036875,0.0078125,0.155781,3.77992e+07,184064,1.63441e+06,1.44874e+06,7.20541e+09,5.56429e+06,1.96269e+09,1.18574e+10,0,0,
96.4082,0.726187,2.60331,0.03875,0.0230312,0.200563,4.60941e+07,365568,2.44007e+06,1.50164e+06,7.18504e+09,5.5968e+06,1.98463e+09,1.18558e+10,0,0,
95.6868,0.613562,3.49837,0.0076875,0.00390625,0.189719,3.98674e+07,323328,1.63154e+06,1.59881e+06,7.16794e+09,5.62752e+06,2.0036e+09,1.18539e+10,0,0,
95.4143,0.794312,3.5985,0.0117188,0.0113437,0.170031,4.27e+07,263424,1.29089e+06,1.61241e+06,7.16891e+09,5.65939e+06,2.02405e+09,1.18325e+10,0,0,
95.1448,0.702,3.93803,0.0195312,0.0117188,0.184094,4.18496e+07,392704,1.11535e+06,968185,7.14283e+09,5.69203e+06,2.04396e+09,1.18386e+10,0,0,
94.9661,0.690656,4.10703,0.0422187,0.0151562,0.17875,4.32678e+07,211456,775334,1.06728e+06,7.12324e+09,5.72595e+06,2.06456e+09,1.18376e+10,0,0,
94.9624,0.76325,4.05659,0.00771875,0.0155,0.19475,4.30766e+07,466944,871484,1.45351e+06,7.09692e+09,5.75744e+06,2.08537e+09,1.1843e+10,0,0,
95.0442,0.592375,4.12972,0.0429688,0.015625,0.17525,4.33859e+07,293632,1.47805e+06,1.15161e+06,7.09716e+09,5.79136e+06,2.10614e+09,1.1822e+10,0,0,
94.6529,0.723312,4.44859,0.015625,0.0078125,0.151812,3.55238e+07,372480,1.66755e+06,1.24809e+06,7.09756e+09,5.81786e+06,2.12302e+09,1.18047e+10,0,0,
93.8501,0.703344,5.225,0.0507812,0.0117188,0.159156,3.12998e+07,436992,2.04686e+06,1.58891e+06,7.05523e+09,5.84717e+06,2.13747e+09,1.18325e+10,0,0,
93.6368,0.855969,5.29719,0.0621875,0.00771875,0.140187,3.24495e+07,202496,1.57099e+06,1.51235e+06,6.97946e+09,5.8784e+06,2.15287e+09,1.18929e+10,0,0,
91.0769,1.15666,7.16572,0.422063,0.0116875,0.167313,3.10725e+07,425984,827901,1.1857e+06,6.77633e+09,5.92077e+06,2.1672e+09,1.20816e+10,0,0,
89.5909,1.37572,8.08613,0.775719,0.015625,0.156062,3.22266e+07,273152,834066,929103,6.57427e+09,5.97466e+06,2.18184e+09,1.2269e+10,0,0,
88.3766,1.474,9.35403,0.623875,0.0117188,0.159844,2.59648e+07,445952,1.23995e+06,614789,6.31904e+09,6.02253e+06,2.19326e+09,1.25128e+10,0,0,
88.6399,1.86625,8.95641,0.378562,0.0195,0.139594,2.48975e+07,573696,1.09888e+06,1.00792e+06,6.05185e+09,6.06144e+06,2.20427e+09,1.27689e+10,0,0,
89.3483,2.19172,7.97766,0.346094,0.007875,0.1285,1.7162e+07,320000,1.08846e+06,1.27671e+06,5.79097e+09,6.10099e+06,2.2112e+09,1.30228e+10,0,0,
90.4655,2.62866,6.31094,0.444687,0.0109375,0.139344,1.20358e+07,599552,1.36871e+06,1.01131e+06,5.4288e+09,6.14144e+06,2.2159e+09,1.33802e+10,0,0,
91.3841,2.93544,5.25691,0.256938,0.0232187,0.1435,1.65798e+07,470784,948568,1.21889e+06,5.18353e+09,6.17971e+06,2.22255e+09,1.36188e+10,0,0,
89.1733,3.91066,6.12231,0.580844,0.023375,0.189656,1.11357e+07,740864,618432,644786,4.5282e+09,6.23027e+06,2.2262e+09,1.42705e+10,0,0,
88.3455,3.59347,7.10134,0.76625,0.0117188,0.18175,1.06092e+07,827648,471551,496414,4.0906e+09,6.26778e+06,2.22972e+09,1.47045e+10,0,0,
85.7848,3.706,9.45444,0.821531,0.0272187,0.206062,9.37958e+06,473600,342497,301474,3.59739e+09,6.30259e+06,2.23299e+09,1.51944e+10,0,0,
77.7597,3.25134,17.3576,1.40528,0.0155625,0.210531,1.02103e+07,702464,325506,267643,3.20965e+09,6.3337e+06,2.23654e+09,1.55786e+10,0,0,
62.7885,2.73947,32.5695,1.69266,0.0269687,0.183094,5.3097e+06,528384,328302,300444,2.89901e+09,6.35379e+06,2.2379e+09,1.58878e+10,0,0,
47.4172,1.86228,48.5537,1.99891,0.0234062,0.144469,7.94957e+06,743168,280821,302371,2.63324e+09,6.37466e+06,2.24057e+09,1.61509e+10,0,0,
35.6604,1.87581,59.6794,2.60888,0.0194687,0.156094,7.31443e+06,697856,289705,253928,2.35397e+09,6.39347e+06,2.24297e+09,1.64277e+10,0,0,
21.2259,1.43616,73.9612,3.20516,0.0234375,0.148312,8.51635e+06,416000,227370,229156,1.99474e+09,6.40909e+06,2.24567e+09,1.67843e+10,0,0,
10.2268,0.812125,85.491,3.38044,0.00390625,0.0859063,6.82547e+06,501248,153593,180763,1.8331e+09,6.4183e+06,2.248e+09,1.69436e+10,0,0,
7.30953,0.577781,88.4982,3.53641,0.015625,0.0625,8.6144e+06,152832,90401.3,90320.6,1.74879e+09,6.43174e+06,2.25115e+09,1.70247e+10,0,0,
15.4523,0.646844,80.126,3.70484,0.0234062,0.04675,7.09478e+06,460032,49952.7,52587.3,1.69094e+09,6.448e+06,2.25368e+09,1.708e+10,0,0,
33.0273,1.20997,62.0183,3.65106,0.0155625,0.077875,8.96512e+06,173568,65872.8,89633.5,1.63703e+09,6.46502e+06,2.25716e+09,1.71304e+10,0,0,
19.512,1.095,75.3996,3.92347,0.0117188,0.058375,5.40518e+06,274432,100256,218397,1.45617e+09,6.48026e+06,2.25873e+09,1.73097e+10,0,0,
25.4767,1.11153,69.975,3.37356,0.0070625,0.0562187,6.79821e+06,82688,81072.6,289633,1.25926e+09,6.49344e+06,2.26091e+09,1.75044e+10,0,0,
20.9683,1.00769,74.0724,3.87,0.015625,0.0661875,6.23987e+06,198912,60241.1,239678,1.14821e+09,6.50176e+06,2.263e+09,1.76134e+10,0,0,
7.71653,0.706656,88.2678,3.28216,0,0.027,6.62528e+06,257792,116518,307309,9.93112e+08,6.5111e+06,2.26507e+09,1.77664e+10,0,0,
