"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-16mb-1-raven12.csv",,,,"Date:","10 Aug 2016 13:33:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
25.375,32.125,35.375,6.500,0.125,0.500,1769472.0,0.0,2182159.0,372090.0,1204637696.0,19935232.0,65523712.0,19740987392.0,0.0,0.0,
53.176,4.234,30.511,11.582,0.0,0.498,5480448.0,0.0,4123295.0,223321.0,1405640704.0,20566016.0,70189056.0,19534688256.0,0.0,0.0,
96.154,2.828,0.452,0.452,0.0,0.113,1245184.0,122880.0,626777.0,33118.0,1580990464.0,21184512.0,70221824.0,19358687232.0,0.0,0.0,
94.140,3.990,0.623,0.998,0.0,0.249,5062656.0,0.0,1586488.0,70428.0,1801170944.0,21585920.0,73433088.0,19134894080.0,0.0,0.0,
53.683,3.995,31.461,10.362,0.0,0.499,1466368.0,4939776.0,4217929.0,189765.0,1973444608.0,22331392.0,75694080.0,18959613952.0,0.0,0.0,
82.404,2.875,2.091,12.369,0.0,0.261,5545984.0,0.0,3347359.0,157668.0,2210181120.0,22978560.0,80039936.0,18717884416.0,0.0,0.0,
97.188,2.031,0.312,0.312,0.0,0.156,147456.0,0.0,534527.0,30114.0,2286006272.0,23056384.0,79470592.0,18642550784.0,0.0,0.0,
95.494,3.254,0.375,0.626,0.0,0.250,4907008.0,1957888.0,2709875.0,124613.0,2368229376.0,23457792.0,85835776.0,18553561088.0,0.0,0.0,
82.614,9.001,5.179,2.959,0.0,0.247,1384448.0,0.0,3493013.0,173180.0,2951589888.0,24121344.0,86663168.0,17968709632.0,0.0,0.0,
82.668,3.367,6.983,6.484,0.125,0.374,123658240.0,4136960.0,1141210.0,719708.0,3340460032.0,24780800.0,153108480.0,17512734720.0,0.0,0.0,
88.375,7.0,1.750,2.500,0.0,0.375,157777920.0,0.0,183536.0,394212.0,4325314560.0,25350144.0,223596544.0,16456822784.0,0.0,0.0,
79.800,6.484,10.100,3.367,0.0,0.249,51781632.0,0.0,599641.0,835390.0,4069597184.0,26161152.0,369500160.0,16565825536.0,0.0,0.0,
10.013,3.129,74.969,11.765,0.0,0.125,9953280.0,2850816.0,146855.0,476931.0,1531355136.0,26963968.0,389402624.0,19083362304.0,0.0,0.0,
0.750,0.750,86.500,12.0,0.0,0.0,5603328.0,0.0,17318.0,291086.0,1049698304.0,27668480.0,391180288.0,19562536960.0,0.0,0.0,
19.600,4.744,66.042,9.363,0.0,0.250,581632.0,73719808.0,22285.0,25702.0,1149050880.0,28037120.0,390344704.0,19463651328.0,0.0,0.0,
89.014,5.743,4.120,0.499,0.125,0.499,4292608.0,208879616.0,255987.0,249924.0,1404051456.0,28098560.0,391151616.0,19207782400.0,0.0,0.0,
95.500,3.500,0.625,0.375,0.0,0.0,589824.0,0.0,12722.0,16730.0,1614254080.0,28401664.0,390246400.0,18998181888.0,0.0,0.0,
93.134,5.243,1.248,0.250,0.0,0.125,13926400.0,0.0,50347.0,48765.0,1897394176.0,29073408.0,395177984.0,18709438464.0,0.0,0.0,
96.509,2.868,0.249,0.0,0.125,0.249,1245184.0,57344.0,68511.0,483581.0,2012782592.0,29708288.0,394465280.0,18594127872.0,0.0,0.0,
94.500,3.125,1.750,0.625,0.0,0.0,1359872.0,0.0,10921.0,11986.0,2147454976.0,30396416.0,393543680.0,18459688960.0,0.0,0.0,
80.851,2.503,14.018,2.628,0.0,0.0,909312.0,4964352.0,12256.0,10884.0,2291564544.0,30842880.0,393302016.0,18315374592.0,0.0,0.0,
92.634,5.993,0.749,0.375,0.0,0.250,47955968.0,0.0,198515.0,142351.0,2811944960.0,31518720.0,414720000.0,17772900352.0,0.0,0.0,
90.909,7.223,0.872,0.498,0.125,0.374,90210304.0,73728.0,401899.0,149200.0,3304349696.0,32186368.0,462622720.0,17231925248.0,0.0,0.0,
91.740,7.259,0.626,0.125,0.0,0.250,82026496.0,8192.0,114326.0,864866.0,3861295104.0,32677888.0,550248448.0,16586862592.0,0.0,0.0,
85.287,6.359,5.985,1.995,0.125,0.249,56352768.0,0.0,393226.0,613015.0,2903228416.0,33513472.0,617213952.0,17477128192.0,0.0,0.0,
78.598,5.507,10.513,4.756,0.0,0.626,50864128.0,179453952.0,229467.0,1203802.0,2186244096.0,33718272.0,661323776.0,18149797888.0,0.0,0.0,
84.788,7.855,6.110,0.873,0.0,0.374,60194816.0,27213824.0,151791.0,1305552.0,1850851328.0,34353152.0,698396672.0,18447482880.0,0.0,0.0,
93.508,4.869,1.124,0.250,0.125,0.125,14450688.0,81920.0,209340.0,865721.0,2007318528.0,35196928.0,721833984.0,18266734592.0,0.0,0.0,
95.250,4.250,0.375,0.0,0.0,0.125,401408.0,0.0,40548.0,396422.0,1697533952.0,35401728.0,720801792.0,18577346560.0,0.0,0.0,
92.260,5.493,1.998,0.125,0.0,0.125,12689408.0,0.0,90150.0,86033.0,2024988672.0,35422208.0,726134784.0,18244538368.0,0.0,0.0,
96.375,3.250,0.250,0.0,0.0,0.125,25378816.0,81199104.0,103913.0,46121.0,2240028672.0,35459072.0,738390016.0,18017206272.0,0.0,0.0,
96.010,3.242,0.499,0.0,0.125,0.125,38076416.0,0.0,247453.0,344869.0,2356785152.0,35524608.0,773857280.0,17864916992.0,0.0,0.0,
93.508,4.994,1.248,0.125,0.0,0.125,16924672.0,106496.0,149065.0,34122.0,2374914048.0,35569664.0,798330880.0,17822269440.0,0.0,0.0,
92.625,6.0,0.875,0.250,0.0,0.250,80502784.0,0.0,193958.0,728172.0,2670919680.0,35651584.0,838090752.0,17486422016.0,0.0,0.0,
94.382,4.619,0.749,0.0,0.0,0.250,8388608.0,0.0,402652.0,637726.0,3021668352.0,35692544.0,855969792.0,17117753344.0,0.0,0.0,
90.762,6.492,2.372,0.0,0.125,0.250,17309696.0,111075328.0,250861.0,221854.0,2771939328.0,35786752.0,900820992.0,17322536960.0,0.0,0.0,
89.500,5.500,4.375,0.250,0.0,0.375,77365248.0,0.0,274899.0,711041.0,2217959424.0,35880960.0,939737088.0,17837506560.0,0.0,0.0,
92.422,5.963,1.491,0.0,0.0,0.124,32522240.0,139264.0,260337.0,1099860.0,2681667584.0,35934208.0,972029952.0,17341452288.0,0.0,0.0,
92.822,5.569,1.361,0.124,0.0,0.124,8396800.0,0.0,138712.0,293444.0,2088636416.0,36007936.0,1008705536.0,17897734144.0,0.0,0.0,
91.532,5.355,2.864,0.0,0.125,0.125,41287680.0,0.0,140503.0,85186.0,1889247232.0,36052992.0,1029144576.0,18076639232.0,0.0,0.0,
93.883,4.494,0.874,0.250,0.0,0.499,29450240.0,173137920.0,175590.0,698982.0,2091753472.0,36114432.0,1057091584.0,17846124544.0,0.0,0.0,
93.750,5.500,0.750,0.0,0.0,0.0,26501120.0,0.0,123123.0,86102.0,2198601728.0,36147200.0,1071157248.0,17725177856.0,0.0,0.0,
95.755,3.496,0.624,0.0,0.0,0.125,12689408.0,98304.0,209777.0,476310.0,2369245184.0,36192256.0,1087094784.0,17538551808.0,0.0,0.0,
92.491,6.383,0.876,0.0,0.0,0.250,29646848.0,0.0,72869.0,509758.0,2359513088.0,36233216.0,1108578304.0,17526759424.0,0.0,0.0,
88.903,6.733,3.865,0.125,0.125,0.249,55058432.0,0.0,262596.0,271036.0,3031064576.0,36315136.0,1152442368.0,16811261952.0,0.0,0.0,
93.441,3.589,2.228,0.371,0.0,0.371,16891904.0,106864640.0,448803.0,805421.0,2779639808.0,36352000.0,1170432000.0,17044660224.0,0.0,0.0,
95.250,4.0,0.625,0.0,0.0,0.125,25378816.0,0.0,23355.0,456343.0,2400808960.0,36417536.0,1201295360.0,17392562176.0,0.0,0.0,
86.173,6.173,6.667,0.741,0.123,0.123,21209088.0,5644288.0,189659.0,526766.0,2296881152.0,36495360.0,1232449536.0,17465257984.0,0.0,0.0,
93.500,5.125,0.750,0.250,0.0,0.375,49889280.0,0.0,180732.0,508241.0,2237894656.0,36564992.0,1257254912.0,17499369472.0,0.0,0.0,
95.006,3.995,0.749,0.0,0.0,0.250,64299008.0,0.0,346475.0,584171.0,2370207744.0,36655104.0,1319133184.0,17305088000.0,0.0,0.0,
91.625,5.250,2.375,0.250,0.0,0.500,17039360.0,177053696.0,168163.0,688152.0,1990127616.0,36732928.0,1347993600.0,17656229888.0,0.0,0.0,
93.151,4.981,1.370,0.125,0.125,0.249,38158336.0,0.0,195273.0,627007.0,2093182976.0,36761600.0,1369018368.0,17532121088.0,0.0,0.0,
84.981,7.384,5.131,0.0,0.125,2.378,0.0,73728.0,45601594.0,857812.0,1838239744.0,36806656.0,1383084032.0,17772953600.0,0.0,0.0,
88.500,6.875,2.625,0.0,0.125,1.875,21053440.0,69812224.0,82834074.0,6023402.0,2094886912.0,36831232.0,1390473216.0,17508892672.0,0.0,0.0,
91.885,5.368,2.122,0.125,0.0,0.499,22544384.0,0.0,27324176.0,19914351.0,2499010560.0,36868096.0,1399865344.0,17095340032.0,0.0,0.0,
90.672,4.478,3.980,0.498,0.124,0.249,21331968.0,2613248.0,2478284.0,28196330.0,2751557632.0,36909056.0,1409429504.0,16833187840.0,0.0,0.0,
92.125,5.250,2.0,0.250,0.0,0.375,59162624.0,34906112.0,1862942.0,8482850.0,3128836096.0,36982784.0,1454731264.0,16410533888.0,0.0,0.0,
90.762,5.368,3.246,0.125,0.0,0.499,34037760.0,35020800.0,2669484.0,5974538.0,2824220672.0,37056512.0,1493327872.0,16676478976.0,0.0,0.0,
87.016,5.243,5.493,1.623,0.125,0.499,10027008.0,36904960.0,4449616.0,3195484.0,2431963136.0,37232640.0,1524916224.0,17036972032.0,0.0,0.0,
81.398,7.241,7.990,2.622,0.0,0.749,42090496.0,34799616.0,5722234.0,2881210.0,2396598272.0,37629952.0,1543991296.0,17052864512.0,0.0,0.0,
91.375,6.0,2.125,0.125,0.0,0.375,50855936.0,30400512.0,5479413.0,7460893.0,2884898816.0,37720064.0,1585324032.0,16523141120.0,0.0,0.0,
94.257,4.245,1.124,0.0,0.0,0.375,29663232.0,39411712.0,4827065.0,1773486.0,2578169856.0,37777408.0,1621241856.0,16793894912.0,0.0,0.0,
94.125,4.375,0.875,0.0,0.125,0.500,196608.0,34979840.0,4209326.0,2548784.0,1975123968.0,37818368.0,1631686656.0,17386455040.0,0.0,0.0,
92.519,3.990,2.993,0.249,0.0,0.249,12902400.0,2662400.0,3462209.0,2772446.0,2155114496.0,37863424.0,1636564992.0,17201541120.0,0.0,0.0,
92.260,4.619,2.497,0.375,0.0,0.250,50667520.0,0.0,2300390.0,3464496.0,2585292800.0,37900288.0,1660350464.0,16747540480.0,0.0,0.0,
92.616,5.006,1.627,0.250,0.125,0.375,58302464.0,0.0,2143238.0,1146368.0,2970460160.0,37969920.0,1706778624.0,16315875328.0,0.0,0.0,
92.135,5.243,2.122,0.125,0.0,0.375,43589632.0,34906112.0,2609027.0,2633498.0,2977484800.0,38023168.0,1731850240.0,16283725824.0,0.0,0.0,
82.147,5.243,11.361,0.874,0.0,0.375,25526272.0,62300160.0,3124131.0,2734871.0,2340147200.0,38105088.0,1782280192.0,16870551552.0,0.0,0.0,
23.096,2.247,71.036,3.121,0.125,0.375,8429568.0,44523520.0,873491.0,3135252.0,2426241024.0,38141952.0,1792290816.0,16774410240.0,0.0,0.0,
89.862,5.632,3.630,0.375,0.0,0.501,54075392.0,0.0,4840507.0,6450556.0,2434625536.0,38199296.0,1818619904.0,16739639296.0,0.0,0.0,
90.648,3.491,5.237,0.374,0.0,0.249,17940480.0,0.0,4109307.0,1411854.0,2589949952.0,38236160.0,1847664640.0,16555233280.0,0.0,0.0,
62.797,3.246,30.462,3.121,0.0,0.375,33906688.0,0.0,3121939.0,706337.0,2848301056.0,38301696.0,1875390464.0,16269090816.0,0.0,0.0,
67.164,3.731,28.234,0.373,0.124,0.373,21053440.0,69951488.0,1646875.0,6450357.0,2349764608.0,38334464.0,1885052928.0,16757932032.0,0.0,0.0,
86.375,5.750,7.250,0.125,0.0,0.500,4210688.0,36806656.0,6408725.0,4623450.0,2102181888.0,38383616.0,1902223360.0,16988295168.0,0.0,0.0,
77.875,4.500,15.625,1.625,0.0,0.375,36405248.0,0.0,4896783.0,5605773.0,2342567936.0,38432768.0,1920163840.0,16729919488.0,0.0,0.0,
88.045,5.978,4.981,0.374,0.125,0.498,52674560.0,0.0,2802838.0,3616254.0,3009552384.0,38469632.0,1944506368.0,16038555648.0,0.0,0.0,
93.758,4.869,1.124,0.0,0.0,0.250,25378816.0,34906112.0,2293721.0,10446576.0,3366494208.0,38543360.0,1990270976.0,15635775488.0,0.0,0.0,
85.750,4.875,8.250,0.750,0.0,0.375,12845056.0,35045376.0,1576572.0,5042122.0,2596728832.0,38617088.0,2012258304.0,16383479808.0,0.0,0.0,
90.125,3.125,6.250,0.250,0.0,0.250,8495104.0,37339136.0,3340716.0,2690291.0,2750889984.0,38641664.0,2015154176.0,16226398208.0,0.0,0.0,
87.422,6.102,5.853,0.125,0.125,0.374,38019072.0,0.0,3858054.0,2482048.0,2776731648.0,38686720.0,2032463872.0,16183201792.0,0.0,0.0,
93.883,3.745,1.623,0.375,0.0,0.375,34127872.0,0.0,2526434.0,4840251.0,2881077248.0,38748160.0,2064900096.0,16046358528.0,0.0,0.0,
87.765,4.994,4.245,0.499,0.250,2.247,12763136.0,34906112.0,34556481.0,8039281.0,2568003584.0,38768640.0,2071007232.0,16353304576.0,0.0,0.0,
83.271,7.366,6.367,0.0,0.250,2.747,25378816.0,37240832.0,70770016.0,6700292.0,2846273536.0,38834176.0,2098663424.0,16047312896.0,0.0,0.0,
88.667,5.479,3.736,0.125,0.125,1.868,32235520.0,37412864.0,111054840.0,7137060.0,2984759296.0,38916096.0,2130321408.0,15877087232.0,0.0,0.0,
81.602,5.131,12.766,0.0,0.0,0.501,14688256.0,0.0,9727241.0,3723107.0,2920710144.0,38920192.0,2135318528.0,15936135168.0,0.0,0.0,
87.422,5.355,6.351,0.125,0.125,0.623,29573120.0,34906112.0,4829982.0,2711640.0,2820333568.0,38981632.0,2166579200.0,16005189632.0,0.0,0.0,
89.862,3.880,6.008,0.0,0.0,0.250,8495104.0,0.0,9145905.0,3915054.0,3002933248.0,39026688.0,2186350592.0,15802773504.0,0.0,0.0,
83.895,5.868,9.738,0.0,0.0,0.499,29581312.0,34971648.0,6349071.0,6597364.0,2909483008.0,39063552.0,2199203840.0,15883333632.0,0.0,0.0,
87.375,4.125,7.500,0.500,0.0,0.500,36192256.0,28000256.0,3604970.0,3523769.0,3190898688.0,39145472.0,2233991168.0,15567048704.0,0.0,0.0,
83.042,5.237,10.848,0.125,0.125,0.623,52633600.0,8970240.0,4629851.0,8069581.0,3059036160.0,39178240.0,2260205568.0,15672664064.0,0.0,0.0,
81.149,5.119,12.859,0.250,0.0,0.624,16973824.0,69812224.0,4466786.0,3771524.0,2775171072.0,39256064.0,2298626048.0,15918030848.0,0.0,0.0,
83.521,5.493,10.237,0.125,0.125,0.499,38010880.0,0.0,7951504.0,4595344.0,2835861504.0,39301120.0,2316726272.0,15839195136.0,0.0,0.0,
90.500,5.500,3.250,0.125,0.0,0.625,25444352.0,34979840.0,9108958.0,4119423.0,2924965888.0,39362560.0,2344308736.0,15722446848.0,0.0,0.0,
84.125,4.0,11.125,0.125,0.125,0.500,16924672.0,18292736.0,7253262.0,7358100.0,3208458240.0,39411712.0,2369228800.0,15413985280.0,0.0,0.0,
92.625,3.625,3.125,0.0,0.0,0.625,29630464.0,18776064.0,7566843.0,4239276.0,2835111936.0,39444480.0,2382221312.0,15774306304.0,0.0,0.0,
81.297,4.239,13.217,0.623,0.125,0.499,12632064.0,34906112.0,7364300.0,12709801.0,3115012096.0,39489536.0,2406428672.0,15470153728.0,0.0,0.0,
84.788,4.863,9.227,0.374,0.0,0.748,67788800.0,0.0,7413235.0,1967060.0,3187691520.0,39550976.0,2436190208.0,15367651328.0,0.0,0.0,
89.098,3.885,6.642,0.0,0.0,0.376,8503296.0,1220608.0,6181463.0,3375641.0,3327619072.0,39628800.0,2468294656.0,15195541504.0,0.0,0.0,
74.906,7.116,17.228,0.250,0.0,0.499,38010880.0,70582272.0,4687162.0,9905398.0,3124633600.0,39673856.0,2489929728.0,15376846848.0,0.0,0.0,
87.032,3.616,8.105,0.499,0.125,0.623,33890304.0,31555584.0,5959106.0,9566924.0,3228913664.0,39751680.0,2522951680.0,15239467008.0,0.0,0.0,
78.527,5.493,14.981,0.499,0.0,0.499,12886016.0,38256640.0,5787432.0,3391353.0,2991165440.0,39788544.0,2543792128.0,15456337920.0,0.0,0.0,
85.0,4.125,9.750,0.500,0.0,0.625,42303488.0,0.0,7402374.0,20578227.0,2856054784.0,39833600.0,2562961408.0,15572234240.0,0.0,0.0,
91.625,3.375,4.375,0.375,0.0,0.250,21381120.0,114688.0,6581455.0,1235955.0,3034976256.0,39890944.0,2592309248.0,15363907584.0,0.0,0.0,
89.152,5.112,5.237,0.0,0.125,0.374,25133056.0,37011456.0,7395868.0,1363231.0,3134144512.0,39915520.0,2600820736.0,15256203264.0,0.0,0.0,
89.125,5.375,4.500,0.500,0.0,0.500,29556736.0,34906112.0,6969533.0,3556460.0,3320098816.0,39960576.0,2630832128.0,15040192512.0,0.0,0.0,
89.250,5.625,4.625,0.0,0.0,0.500,33890304.0,0.0,7728638.0,9521824.0,3314937856.0,39993344.0,2645495808.0,15030657024.0,0.0,0.0,
90.660,3.736,4.732,0.249,0.125,0.498,46440448.0,0.0,5538930.0,3867009.0,3460345856.0,40058880.0,2686324736.0,14844354560.0,0.0,0.0,
83.104,6.884,8.761,0.751,0.0,0.501,63709184.0,69935104.0,7526103.0,2517723.0,3178622976.0,40132608.0,2734080000.0,15078248448.0,0.0,0.0,
84.165,3.741,11.222,0.249,0.125,0.499,41959424.0,37273600.0,5377014.0,11728880.0,3286724608.0,40210432.0,2768670720.0,14935478272.0,0.0,0.0,
88.611,4.756,6.258,0.0,0.0,0.375,16924672.0,34906112.0,4921300.0,7344621.0,3017138176.0,40255488.0,2792878080.0,15180812288.0,0.0,0.0,
88.265,4.494,6.742,0.0,0.0,0.499,30056448.0,0.0,6911809.0,7584545.0,3103850496.0,40288256.0,2804277248.0,15082668032.0,0.0,0.0,
80.175,4.613,14.339,0.499,0.125,0.249,8511488.0,34906112.0,4745012.0,1985179.0,2807201792.0,40337408.0,2824908800.0,15358636032.0,0.0,0.0,
85.768,5.119,8.115,0.125,0.0,0.874,41476096.0,40960.0,8386351.0,8870382.0,3276632064.0,40382464.0,2843897856.0,14870171648.0,0.0,0.0,
89.173,4.501,5.474,0.0,0.0,0.852,30474240.0,37134336.0,7953192.0,11238004.0,3512168448.0,40448000.0,2876252160.0,14602215424.0,0.0,0.0,
83.042,4.489,11.471,0.249,0.0,0.748,38199296.0,34906112.0,6707741.0,6782203.0,2859008000.0,40501248.0,2908643328.0,15222931456.0,0.0,0.0,
86.483,5.382,7.384,0.0,0.125,0.626,19234816.0,34906112.0,7132192.0,8212998.0,2831183872.0,40550400.0,2935640064.0,15223709696.0,0.0,0.0,
88.404,4.364,6.359,0.125,0.0,0.748,36159488.0,0.0,7413911.0,9400688.0,3053129728.0,40583168.0,2948935680.0,14988435456.0,0.0,0.0,
85.768,6.242,7.116,0.125,0.125,0.624,31703040.0,36536320.0,5482745.0,9688054.0,3213066240.0,40660992.0,2983387136.0,14793969664.0,0.0,0.0,
89.625,3.750,5.875,0.250,0.0,0.500,47996928.0,2129920.0,6760675.0,4612623.0,3578662912.0,40697856.0,3002834944.0,14408888320.0,0.0,0.0,
85.518,4.744,9.238,0.125,0.0,0.375,9363456.0,34906112.0,4635376.0,699281.0,3212746752.0,40759296.0,3040460800.0,14737117184.0,0.0,0.0,
83.250,5.375,10.0,0.625,0.125,0.625,25460736.0,34906112.0,5542092.0,6865563.0,3106926592.0,40792064.0,3050291200.0,14833074176.0,0.0,0.0,
86.642,4.494,7.740,0.499,0.0,0.624,46505984.0,0.0,7131017.0,14091821.0,3406204928.0,40841216.0,3084660736.0,14499377152.0,0.0,0.0,
89.152,5.486,4.364,0.249,0.125,0.623,46497792.0,34979840.0,7426017.0,14240033.0,3169144832.0,40919040.0,3128520704.0,14692499456.0,0.0,0.0,
87.965,4.591,6.328,0.248,0.124,0.744,8429568.0,68255744.0,6901407.0,7891784.0,3017666560.0,40951808.0,3147210752.0,14825254912.0,0.0,0.0,
85.144,4.494,9.488,0.375,0.0,0.499,12640256.0,3760128.0,5913768.0,4854453.0,2922803200.0,40976384.0,3151147008.0,14916157440.0,0.0,0.0,
86.658,5.486,7.232,0.0,0.125,0.499,29745152.0,0.0,8109610.0,3800758.0,3433680896.0,41000960.0,3163635712.0,14392766464.0,0.0,0.0,
93.617,3.630,2.003,0.125,0.125,0.501,50692096.0,0.0,6360928.0,344826.0,3650592768.0,41058304.0,3203833856.0,14135599104.0,0.0,0.0,
90.512,4.245,4.619,0.0,0.0,0.624,25378816.0,69877760.0,2559448.0,8459410.0,3280568320.0,41127936.0,3233554432.0,14475833344.0,0.0,0.0,
74.938,5.112,17.955,0.873,0.125,0.998,46522368.0,36839424.0,4867723.0,22162971.0,2921791488.0,41201664.0,3270963200.0,14797127680.0,0.0,0.0,
75.469,4.756,18.773,0.501,0.0,0.501,29925376.0,0.0,7058675.0,11079165.0,3314126848.0,41254912.0,3296534528.0,14379167744.0,0.0,0.0,
80.424,5.362,12.968,0.499,0.0,0.748,36093952.0,34906112.0,7686963.0,8124175.0,3226988544.0,41312256.0,3330260992.0,14432522240.0,0.0,0.0,
87.234,5.507,6.758,0.0,0.0,0.501,31473664.0,34906112.0,7384552.0,8836682.0,3138715648.0,41340928.0,3346657280.0,14504370176.0,0.0,0.0,
89.401,4.489,5.237,0.125,0.125,0.623,4251648.0,35012608.0,5742465.0,5147189.0,3322093568.0,41381888.0,3364065280.0,14303543296.0,0.0,0.0,
94.0,3.750,1.500,0.125,0.0,0.625,13049856.0,2244608.0,6584206.0,5045263.0,3043352576.0,41422848.0,3368226816.0,14578081792.0,0.0,0.0,
88.500,5.500,5.500,0.0,0.0,0.500,33718272.0,0.0,6817716.0,8070880.0,3531280384.0,41435136.0,3383361536.0,14075006976.0,0.0,0.0,
87.125,4.0,8.125,0.250,0.0,0.500,33873920.0,34906112.0,6734967.0,6407099.0,3288616960.0,41508864.0,3425509376.0,14275448832.0,0.0,0.0,
82.294,5.237,10.973,0.748,0.0,0.748,46514176.0,34906112.0,5953109.0,3752083.0,3311587328.0,41562112.0,3453878272.0,14224056320.0,0.0,0.0,
81.546,6.359,10.723,0.499,0.125,0.748,42311680.0,34979840.0,4440912.0,7624280.0,3322339328.0,41635840.0,3490123776.0,14176985088.0,0.0,0.0,
83.730,3.630,11.514,0.626,0.0,0.501,29581312.0,25264128.0,5969180.0,7909547.0,3441704960.0,41705472.0,3520389120.0,14027284480.0,0.0,0.0,
85.502,4.833,8.426,0.372,0.124,0.743,8560640.0,28295168.0,6197324.0,10265144.0,3162910720.0,41758720.0,3538694144.0,14287720448.0,0.0,0.0,
71.805,5.890,21.679,0.251,0.0,0.376,29597696.0,18677760.0,5942487.0,8675202.0,3257671680.0,41807872.0,3550564352.0,14181040128.0,0.0,0.0,
82.647,3.121,13.733,0.125,0.0,0.375,8691712.0,0.0,2919494.0,3888556.0,3433414656.0,41820160.0,3554115584.0,14001733632.0,0.0,0.0,
87.796,6.725,4.732,0.125,0.125,0.498,29581312.0,98304.0,5548568.0,2913173.0,4099018752.0,41885696.0,3584528384.0,13305651200.0,0.0,0.0,
79.599,4.756,14.268,1.001,0.0,0.375,42303488.0,60416000.0,5496458.0,2878868.0,4009037824.0,41943040.0,3620909056.0,13359194112.0,0.0,0.0,
