"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-16mb-1-raven30.csv",,,,"Date:","10 Aug 2016 13:35:11 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
72.784,4.869,6.242,15.605,0.0,0.499,5472256.0,0.0,3310163.0,203820.0,1905115136.0,21909504.0,74399744.0,19029659648.0,0.0,0.0,
85.223,3.543,4.150,6.781,0.0,0.304,5472256.0,0.0,4768709.0,503204.0,2168553472.0,22519808.0,78536704.0,18761474048.0,0.0,0.0,
97.020,2.384,0.238,0.119,0.0,0.238,9019392.0,57344.0,1730558.0,197036.0,2305171456.0,22847488.0,83099648.0,18619965440.0,0.0,0.0,
95.880,2.497,0.624,0.624,0.125,0.250,4816896.0,6545408.0,873055.0,42116.0,2356416512.0,23187456.0,87207936.0,18564272128.0,0.0,0.0,
87.391,5.618,3.995,2.747,0.0,0.250,1318912.0,0.0,3928754.0,1305598.0,2510553088.0,23822336.0,88322048.0,18408386560.0,0.0,0.0,
83.750,4.375,7.0,4.750,0.0,0.125,107307008.0,0.0,1297724.0,1242377.0,3008839680.0,24436736.0,141246464.0,17856561152.0,0.0,0.0,
76.634,8.111,7.869,7.022,0.0,0.363,184795136.0,0.0,247913.0,1013694.0,4261879808.0,25006080.0,232771584.0,16511426560.0,0.0,0.0,
90.172,5.528,2.948,1.106,0.123,0.123,40222720.0,106496.0,1045981.0,372872.0,4527378432.0,25362432.0,331055104.0,16147288064.0,0.0,0.0,
31.125,6.250,51.750,10.625,0.0,0.250,860160.0,95109120.0,110013.0,43912.0,1694900224.0,25870336.0,389070848.0,18921242624.0,0.0,0.0,
1.750,1.125,84.875,12.0,0.0,0.250,4390912.0,187883520.0,10042.0,23619.0,1014935552.0,25976832.0,389677056.0,19600494592.0,0.0,0.0,
0.500,0.500,86.875,12.125,0.0,0.0,1523712.0,0.0,20257.0,225286.0,1014435840.0,26738688.0,387674112.0,19602235392.0,0.0,0.0,
0.125,0.374,86.534,12.843,0.0,0.125,14065664.0,0.0,289.0,1151.0,1014255616.0,27463680.0,392941568.0,19596423168.0,0.0,0.0,
10.375,10.125,69.750,9.625,0.0,0.125,1474560.0,57344.0,2579.0,119188.0,1079603200.0,28282880.0,392216576.0,19530981376.0,0.0,0.0,
29.588,32.709,32.584,4.619,0.0,0.499,5627904.0,4571136.0,90820.0,266589.0,1201467392.0,29011968.0,393801728.0,19406802944.0,0.0,0.0,
94.186,4.767,0.930,0.116,0.0,0.0,1318912.0,0.0,277354.0,274997.0,1482006528.0,29667328.0,392708096.0,19126702080.0,0.0,0.0,
97.153,2.723,0.124,0.0,0.0,0.0,909312.0,0.0,9211.0,77996.0,1661923328.0,30121984.0,391675904.0,18947362816.0,0.0,0.0,
93.317,5.446,0.990,0.124,0.0,0.124,1458176.0,0.0,13314.0,318786.0,1966252032.0,30851072.0,390823936.0,18643156992.0,0.0,0.0,
96.130,2.996,0.499,0.125,0.125,0.125,10280960.0,57344.0,23676.0,320943.0,2133762048.0,31797248.0,393818112.0,18471706624.0,0.0,0.0,
97.387,2.412,0.201,0.0,0.0,0.0,761856.0,2637824.0,22667.0,519289.0,2209820672.0,32178176.0,393412608.0,18395672576.0,0.0,0.0,
93.639,5.325,0.888,0.0,0.0,0.148,13680640.0,0.0,11135.0,114810.0,2322919424.0,32653312.0,398966784.0,18276544512.0,0.0,0.0,
90.254,5.279,3.553,0.812,0.0,0.102,97886208.0,0.0,523710.0,1797331.0,2993672192.0,32735232.0,450617344.0,17554059264.0,0.0,0.0,
91.493,7.063,0.482,0.321,0.161,0.482,110157824.0,0.0,0.0,0.0,3929944064.0,32833536.0,508796928.0,16559509504.0,0.0,0.0,
91.261,3.995,3.496,0.874,0.0,0.375,92454912.0,65536.0,162381.0,383478.0,4243791872.0,32927744.0,567349248.0,16187015168.0,0.0,0.0,
57.303,8.989,29.588,3.745,0.0,0.375,4464640.0,111149056.0,950572.0,128345.0,1510727680.0,33107968.0,685879296.0,18801369088.0,0.0,0.0,
11.0,29.0,55.0,4.875,0.0,0.125,0.0,157392896.0,58711.0,127196.0,1077288960.0,33198080.0,685002752.0,19235594240.0,0.0,0.0,
77.403,12.984,9.114,0.0,0.0,0.499,4194304.0,0.0,172946.0,332915.0,1395105792.0,33202176.0,686120960.0,18916655104.0,0.0,0.0,
96.629,2.747,0.499,0.0,0.125,0.0,57344.0,0.0,184646.0,629096.0,1552166912.0,33230848.0,684957696.0,18760728576.0,0.0,0.0,
95.387,4.239,0.374,0.0,0.0,0.0,4202496.0,49152.0,8391.0,65659.0,1810415616.0,33243136.0,686137344.0,18501287936.0,0.0,0.0,
95.381,3.745,0.624,0.0,0.0,0.250,8437760.0,15335424.0,19939.0,378864.0,2049728512.0,33263616.0,689434624.0,18258657280.0,0.0,0.0,
96.504,3.246,0.250,0.0,0.0,0.0,12623872.0,0.0,29343.0,566556.0,2154082304.0,33280000.0,694714368.0,18149007360.0,0.0,0.0,
95.755,3.620,0.499,0.0,0.0,0.125,8429568.0,0.0,19403.0,556853.0,2287833088.0,33296384.0,698392576.0,18011561984.0,0.0,0.0,
95.113,4.261,0.627,0.0,0.0,0.0,29843456.0,0.0,17742.0,311745.0,2530557952.0,33329152.0,712032256.0,17755164672.0,0.0,0.0,
92.020,6.110,1.122,0.499,0.0,0.249,89038848.0,65536.0,265148.0,790014.0,3309109248.0,33398784.0,755408896.0,16933167104.0,0.0,0.0,
91.615,6.133,1.627,0.250,0.0,0.375,139616256.0,23560192.0,293784.0,252254.0,3992895488.0,33562624.0,852967424.0,16151658496.0,0.0,0.0,
86.534,8.479,4.613,0.0,0.125,0.249,38035456.0,0.0,639863.0,31230.0,3535564800.0,33722368.0,946417664.0,16515379200.0,0.0,0.0,
57.875,11.750,29.875,0.250,0.0,0.250,12632064.0,0.0,184493.0,138749.0,1642295296.0,33841152.0,986202112.0,18368745472.0,0.0,0.0,
88.682,6.219,4.726,0.0,0.0,0.373,8429568.0,0.0,226030.0,248016.0,1451028480.0,33857536.0,989257728.0,18556940288.0,0.0,0.0,
96.504,2.996,0.499,0.0,0.0,0.0,12623872.0,65536.0,75606.0,651638.0,1618821120.0,33882112.0,994889728.0,18383491072.0,0.0,0.0,
94.140,4.613,0.873,0.125,0.0,0.249,0.0,65544192.0,21475.0,252935.0,1862758400.0,33886208.0,993837056.0,18140602368.0,0.0,0.0,
95.244,3.880,0.501,0.125,0.0,0.250,12640256.0,200826880.0,55635.0,176200.0,2104356864.0,33910784.0,999120896.0,17893695488.0,0.0,0.0,
97.506,2.244,0.125,0.0,0.125,0.0,0.0,0.0,71888.0,307323.0,2219110400.0,33918976.0,998305792.0,17779748864.0,0.0,0.0,
96.125,3.125,0.625,0.0,0.0,0.125,29548544.0,0.0,13628.0,233096.0,2377506816.0,33939456.0,1012019200.0,17607618560.0,0.0,0.0,
93.750,4.750,1.250,0.0,0.0,0.250,42319872.0,90112.0,84716.0,809885.0,2732867584.0,33992704.0,1032245248.0,17231978496.0,0.0,0.0,
92.796,5.983,0.855,0.122,0.0,0.244,55083008.0,33841152.0,152129.0,261654.0,3307663360.0,34086912.0,1076822016.0,16612511744.0,0.0,0.0,
86.517,9.738,3.121,0.250,0.0,0.375,128139264.0,0.0,424673.0,342378.0,3421446144.0,34226176.0,1158017024.0,16417394688.0,0.0,0.0,
88.625,6.375,4.625,0.125,0.0,0.250,49610752.0,0.0,601000.0,318478.0,3745374208.0,34369536.0,1250111488.0,16001228800.0,0.0,0.0,
67.0,5.0,27.875,0.125,0.0,0.0,4194304.0,0.0,78829.0,108669.0,1678790656.0,34451456.0,1269854208.0,18047987712.0,0.0,0.0,
88.639,7.615,3.371,0.0,0.0,0.375,4464640.0,57344.0,169547.0,108395.0,1961701376.0,34488320.0,1286115328.0,17748779008.0,0.0,0.0,
94.189,4.479,0.847,0.0,0.121,0.363,0.0,131481600.0,337955.0,6363094.0,1635106816.0,34504704.0,1284538368.0,18076934144.0,0.0,0.0,
89.853,5.257,3.912,0.244,0.0,0.733,6488064.0,119201792.0,436700.0,13004788.0,1873756160.0,34521088.0,1285881856.0,17836924928.0,0.0,0.0,
90.773,3.741,4.489,0.499,0.125,0.374,21323776.0,0.0,965648.0,26668411.0,2069065728.0,34557952.0,1297506304.0,17629954048.0,0.0,0.0,
95.250,3.500,0.875,0.0,0.125,0.250,25247744.0,0.0,378701.0,14646299.0,2439053312.0,34582528.0,1306988544.0,17250459648.0,0.0,0.0,
93.508,4.994,1.248,0.125,0.0,0.125,34029568.0,57344.0,306427.0,6903561.0,2602450944.0,34660352.0,1341714432.0,17052258304.0,0.0,0.0,
92.625,5.250,1.125,0.750,0.0,0.250,46342144.0,37117952.0,40980.0,483086.0,2664579072.0,34697216.0,1364512768.0,16967294976.0,0.0,0.0,
89.245,8.581,1.602,0.0,0.0,0.572,97476608.0,34906112.0,464872.0,2417847.0,3004743680.0,34795520.0,1426452480.0,16565092352.0,0.0,0.0,
88.015,5.119,5.868,0.624,0.125,0.250,16973824.0,69812224.0,559694.0,6093218.0,2459115520.0,34910208.0,1498513408.0,17038544896.0,0.0,0.0,
83.479,5.006,11.139,0.0,0.0,0.375,25518080.0,69812224.0,324450.0,2834072.0,1608847360.0,34967552.0,1517584384.0,17869684736.0,0.0,0.0,
82.918,5.486,10.973,0.0,0.125,0.499,12632064.0,34971648.0,451227.0,7186499.0,1530015744.0,35024896.0,1535328256.0,17930715136.0,0.0,0.0,
90.012,6.117,3.371,0.125,0.0,0.375,38223872.0,2850816.0,251366.0,2957932.0,1985695744.0,35090432.0,1552711680.0,17457586176.0,0.0,0.0,
95.125,3.500,1.250,0.125,0.0,0.0,16891904.0,0.0,142862.0,680672.0,2262626304.0,35098624.0,1559744512.0,17173614592.0,0.0,0.0,
94.257,3.995,1.498,0.0,0.0,0.250,25378816.0,0.0,229855.0,133783.0,2425634816.0,35151872.0,1589673984.0,16980623360.0,0.0,0.0,
93.134,4.869,1.623,0.0,0.125,0.250,12853248.0,34906112.0,219526.0,3402519.0,2146926592.0,35192832.0,1615818752.0,17233145856.0,0.0,0.0,
93.392,4.863,1.122,0.249,0.0,0.374,29458432.0,34971648.0,214239.0,5064835.0,2200055808.0,35237888.0,1624727552.0,17171062784.0,0.0,0.0,
82.979,5.257,11.514,0.0,0.0,0.250,25673728.0,2678784.0,107654.0,2299901.0,2469765120.0,35287040.0,1636368384.0,16889663488.0,0.0,0.0,
92.250,5.625,1.875,0.0,0.0,0.250,55074816.0,0.0,317362.0,2024808.0,2924990464.0,35368960.0,1680252928.0,16390471680.0,0.0,0.0,
95.250,3.375,1.0,0.125,0.0,0.250,25731072.0,34906112.0,257054.0,3052442.0,2614677504.0,35414016.0,1708969984.0,16672022528.0,0.0,0.0,
73.507,6.095,19.776,0.124,0.124,0.373,50511872.0,0.0,273792.0,624006.0,3289198592.0,35475456.0,1750761472.0,15955648512.0,0.0,0.0,
92.356,3.885,3.383,0.251,0.0,0.125,38092800.0,69984256.0,293859.0,5042084.0,2593718272.0,35573760.0,1802080256.0,16599711744.0,0.0,0.0,
67.332,5.237,25.436,1.372,0.0,0.623,106496.0,100327424.0,326586.0,3778887.0,1722568704.0,35631104.0,1818021888.0,17454862336.0,0.0,0.0,
50.748,3.242,43.267,2.244,0.125,0.374,30908416.0,6881280.0,311945.0,3713574.0,1636917248.0,35659776.0,1833209856.0,17525297152.0,0.0,0.0,
60.250,4.500,33.750,1.125,0.0,0.375,57991168.0,0.0,256255.0,6948764.0,1983029248.0,35745792.0,1876434944.0,17135874048.0,0.0,0.0,
22.528,0.626,76.220,0.375,0.125,0.125,12640256.0,0.0,378048.0,3631465.0,2014162944.0,35762176.0,1881546752.0,17099612160.0,0.0,0.0,
44.694,2.871,44.694,7.491,0.0,0.250,0.0,37191680.0,294213.0,6347766.0,1795178496.0,35811328.0,1897742336.0,17302351872.0,0.0,0.0,
40.274,2.120,53.865,3.491,0.125,0.125,4194304.0,25657344.0,238312.0,6898473.0,1886965760.0,35811328.0,1898397696.0,17209909248.0,0.0,0.0,
41.448,3.121,53.558,1.623,0.0,0.250,42467328.0,10960896.0,284738.0,8713093.0,1605935104.0,35852288.0,1917587456.0,17471709184.0,0.0,0.0,
68.750,3.500,27.250,0.250,0.0,0.250,4210688.0,0.0,639996.0,13501818.0,1764028416.0,35880960.0,1918025728.0,17313148928.0,0.0,0.0,
93.883,3.995,1.873,0.0,0.0,0.250,8437760.0,0.0,207822.0,4405337.0,1913159680.0,35913728.0,1936752640.0,17145257984.0,0.0,0.0,
89.526,5.985,4.115,0.125,0.0,0.249,21118976.0,34971648.0,224091.0,953591.0,1988853760.0,35938304.0,1947652096.0,17058639872.0,0.0,0.0,
94.875,3.875,0.750,0.0,0.0,0.500,55107584.0,1646592.0,360355.0,7123708.0,2349449216.0,36003840.0,1973428224.0,16672202752.0,0.0,0.0,
95.006,3.870,0.999,0.125,0.0,0.0,17063936.0,0.0,211971.0,137337.0,2509271040.0,36044800.0,1990410240.0,16495357952.0,0.0,0.0,
91.635,6.617,1.498,0.0,0.0,0.250,0.0,69812224.0,147814.0,3387958.0,2263355392.0,36085760.0,2014076928.0,16717565952.0,0.0,0.0,
95.375,3.250,0.750,0.250,0.0,0.375,38043648.0,0.0,454265.0,10881423.0,2178113536.0,36110336.0,2031005696.0,16785854464.0,0.0,0.0,
88.889,4.494,5.993,0.250,0.125,0.250,71819264.0,0.0,408209.0,351575.0,2393731072.0,36196352.0,2072682496.0,16528474112.0,0.0,0.0,
89.139,7.491,2.622,0.250,0.0,0.499,76201984.0,53624832.0,439350.0,6456749.0,2786775040.0,36323328.0,2137821184.0,16070164480.0,0.0,0.0,
87.985,4.506,6.758,0.501,0.0,0.250,25468928.0,19079168.0,351712.0,6869189.0,2711990272.0,36421632.0,2178547712.0,16104124416.0,0.0,0.0,
85.411,5.736,7.855,0.249,0.125,0.623,46505984.0,69812224.0,574374.0,9533172.0,1935200256.0,36507648.0,2221281280.0,16838094848.0,0.0,0.0,
95.131,3.620,0.749,0.0,0.0,0.499,8642560.0,34906112.0,243277.0,4128129.0,1804091392.0,36528128.0,2223841280.0,16966623232.0,0.0,0.0,
94.500,4.250,1.125,0.0,0.0,0.125,20848640.0,65536.0,51825.0,687940.0,1959981056.0,36593664.0,2250289152.0,16784220160.0,0.0,0.0,
82.647,4.994,10.861,0.749,0.0,0.749,16932864.0,37396480.0,754836.0,14834043.0,1931628544.0,36618240.0,2256613376.0,16806223872.0,0.0,0.0,
94.007,4.744,0.874,0.0,0.125,0.250,46628864.0,0.0,190927.0,5661280.0,2440384512.0,36663296.0,2279034880.0,16275001344.0,0.0,0.0,
96.005,3.371,0.499,0.0,0.0,0.125,8388608.0,0.0,412078.0,2918487.0,2581585920.0,36675584.0,2284949504.0,16127873024.0,0.0,0.0,
89.111,6.508,3.880,0.250,0.0,0.250,21151744.0,62267392.0,264149.0,2636990.0,2443108352.0,36753408.0,2325676032.0,16225546240.0,0.0,0.0,
95.0,3.571,0.595,0.119,0.119,0.595,71991296.0,7610368.0,655530.0,11858232.0,2395770880.0,36843520.0,2358407168.0,16240062464.0,0.0,0.0,
88.611,6.258,3.880,0.876,0.0,0.375,42196992.0,25223168.0,346709.0,3529121.0,2809372672.0,36904960.0,2400325632.0,15784480768.0,0.0,0.0,
92.768,4.489,1.746,0.249,0.125,0.623,16998400.0,47398912.0,491218.0,10264827.0,2710900736.0,36986880.0,2437570560.0,15845625856.0,0.0,0.0,
83.396,7.241,8.115,0.499,0.125,0.624,63668224.0,34906112.0,446736.0,10787300.0,2397769728.0,37044224.0,2465927168.0,16130342912.0,0.0,0.0,
92.509,4.120,2.996,0.125,0.0,0.250,8503296.0,0.0,515252.0,4457587.0,2584395776.0,37113856.0,2503077888.0,15906496512.0,0.0,0.0,
87.625,6.250,5.375,0.250,0.0,0.500,54943744.0,69877760.0,375426.0,10129337.0,2000584704.0,37163008.0,2528362496.0,16464973824.0,0.0,0.0,
88.889,5.243,5.119,0.250,0.125,0.375,8503296.0,37330944.0,339957.0,5554883.0,2237403136.0,37216256.0,2547736576.0,16208728064.0,0.0,0.0,
92.759,5.743,1.124,0.0,0.0,0.375,33906688.0,0.0,369125.0,7191389.0,2228252672.0,37257216.0,2563166208.0,16202407936.0,0.0,0.0,
93.383,4.245,1.998,0.125,0.0,0.250,29573120.0,0.0,296155.0,3153522.0,2414493696.0,37318656.0,2596159488.0,15983112192.0,0.0,0.0,
93.508,5.243,0.874,0.0,0.0,0.375,12640256.0,69812224.0,338438.0,5940035.0,2156752896.0,37363712.0,2615164928.0,16221802496.0,0.0,0.0,
96.0,2.875,0.875,0.0,0.0,0.250,25665536.0,81920.0,385623.0,7208467.0,1983238144.0,37400576.0,2626043904.0,16384401408.0,0.0,0.0,
91.147,5.237,2.993,0.125,0.125,0.374,12705792.0,37797888.0,345965.0,6776671.0,2253852672.0,37478400.0,2648354816.0,16091398144.0,0.0,0.0,
92.125,6.875,0.750,0.0,0.0,0.250,63561728.0,8192.0,393398.0,3664652.0,2750820352.0,37531648.0,2679541760.0,15563190272.0,0.0,0.0,
91.771,6.234,1.621,0.125,0.0,0.249,29671424.0,0.0,209163.0,1662739.0,2982531072.0,37584896.0,2710384640.0,15300583424.0,0.0,0.0,
93.250,5.125,1.250,0.0,0.125,0.250,21159936.0,69812224.0,471146.0,7268881.0,2714390528.0,37638144.0,2748108800.0,15530946560.0,0.0,0.0,
75.531,5.618,15.356,2.747,0.125,0.624,42246144.0,36601856.0,642568.0,11043334.0,2000269312.0,37699584.0,2772504576.0,16220610560.0,0.0,0.0,
86.125,4.625,7.625,1.125,0.0,0.500,38158336.0,37470208.0,817660.0,14385607.0,2044928000.0,37793792.0,2805788672.0,16142573568.0,0.0,0.0,
90.125,5.750,3.375,0.375,0.0,0.375,42254336.0,0.0,294883.0,4208957.0,2205425664.0,37855232.0,2843004928.0,15944798208.0,0.0,0.0,
95.137,3.616,0.873,0.0,0.125,0.249,12763136.0,34906112.0,327777.0,7687480.0,2011570176.0,37896192.0,2862702592.0,16118915072.0,0.0,0.0,
84.250,5.250,10.0,0.125,0.0,0.375,33808384.0,34906112.0,385415.0,4777850.0,1931333632.0,37937152.0,2878881792.0,16182931456.0,0.0,0.0,
95.167,3.470,1.115,0.0,0.0,0.248,21340160.0,65536.0,396741.0,9218588.0,2122092544.0,38010880.0,2904276992.0,15966703616.0,0.0,0.0,
93.625,5.0,0.875,0.0,0.125,0.375,29687808.0,35037184.0,300459.0,6673175.0,2210648064.0,38043648.0,2916540416.0,15865851904.0,0.0,0.0,
90.012,5.368,4.370,0.125,0.0,0.125,42172416.0,2408448.0,403634.0,2022000.0,2493739008.0,38092800.0,2945552384.0,15553699840.0,0.0,0.0,
93.508,4.494,1.124,0.125,0.125,0.624,40550400.0,34906112.0,482443.0,10862531.0,2879057920.0,38146048.0,2973888512.0,15139991552.0,0.0,0.0,
87.516,7.116,4.619,0.125,0.0,0.624,39927808.0,0.0,905001.0,12771090.0,2988371968.0,38199296.0,2999275520.0,15005237248.0,0.0,0.0,
89.750,7.0,2.375,0.250,0.0,0.625,25419776.0,104718336.0,462714.0,9882222.0,2758889472.0,38293504.0,3052969984.0,15180931072.0,0.0,0.0,
87.905,6.359,4.364,0.623,0.125,0.623,63397888.0,65536.0,675798.0,12216600.0,2196766720.0,38354944.0,3082457088.0,15713505280.0,0.0,0.0,
92.250,6.0,1.375,0.125,0.0,0.250,16924672.0,72228864.0,192893.0,2791639.0,2138726400.0,38436864.0,3123785728.0,15730135040.0,0.0,0.0,
85.768,5.618,7.990,0.0,0.0,0.624,38019072.0,0.0,504046.0,11778970.0,2015686656.0,38469632.0,3140554752.0,15836372992.0,0.0,0.0,
95.262,3.616,0.873,0.125,0.0,0.125,0.0,0.0,61405.0,719929.0,2159628288.0,38506496.0,3156623360.0,15676325888.0,0.0,0.0,
89.250,6.125,4.0,0.125,0.125,0.375,33906688.0,34971648.0,624823.0,14281662.0,1967513600.0,38539264.0,3170877440.0,15854153728.0,0.0,0.0,
87.500,3.375,8.750,0.125,0.0,0.250,21184512.0,0.0,763655.0,13792662.0,2239459328.0,38555648.0,3179646976.0,15573422080.0,0.0,0.0,
92.040,5.100,2.363,0.0,0.124,0.373,63488000.0,2498560.0,461945.0,9891753.0,2600665088.0,38666240.0,3227844608.0,15163908096.0,0.0,0.0,
90.512,5.368,3.620,0.125,0.0,0.375,8429568.0,52314112.0,520296.0,5569797.0,2518790144.0,38731776.0,3264602112.0,15208960000.0,0.0,0.0,
89.888,7.241,1.748,0.250,0.125,0.749,42647552.0,52404224.0,447657.0,10492995.0,2252980224.0,38772736.0,3281969152.0,15457361920.0,0.0,0.0,
92.491,3.880,3.254,0.0,0.0,0.375,29573120.0,65536.0,455464.0,2326576.0,2431578112.0,38817792.0,3296006144.0,15264681984.0,0.0,0.0,
94.396,4.234,0.872,0.249,0.0,0.249,21168128.0,34906112.0,128791.0,1209006.0,2569674752.0,38887424.0,3339943936.0,15082577920.0,0.0,0.0,
88.140,9.363,1.373,0.125,0.125,0.874,42426368.0,37814272.0,819808.0,16031350.0,2302398464.0,38928384.0,3357777920.0,15331979264.0,0.0,0.0,
89.277,5.985,3.990,0.249,0.0,0.499,46497792.0,34906112.0,219226.0,2470377.0,2495131648.0,38989824.0,3396145152.0,15100817408.0,0.0,0.0,
88.500,10.375,0.625,0.0,0.0,0.500,33816576.0,0.0,772231.0,11116942.0,2359496704.0,39026688.0,3410980864.0,15221579776.0,0.0,0.0,
93.633,4.245,1.998,0.0,0.125,0.0,12640256.0,81920.0,28648.0,296803.0,2500878336.0,39100416.0,3451334656.0,15039770624.0,0.0,0.0,
85.393,6.742,6.742,0.375,0.0,0.749,38182912.0,69812224.0,653193.0,11747294.0,2239164416.0,39133184.0,3467919360.0,15284867072.0,0.0,0.0,
92.831,3.956,2.472,0.124,0.124,0.494,55017472.0,2310144.0,592228.0,6095303.0,2641817600.0,39190528.0,3493449728.0,14856626176.0,0.0,0.0,
53.692,2.503,40.551,3.254,0.0,0.0,4194304.0,0.0,147668.0,1501922.0,2696450048.0,39247872.0,3529072640.0,14766313472.0,0.0,0.0,
42.217,3.487,47.945,5.853,0.125,0.374,12632064.0,34906112.0,163363.0,2255460.0,2823860224.0,39284736.0,3552088064.0,14615851008.0,0.0,0.0,
57.697,7.760,30.914,3.254,0.0,0.375,63676416.0,69976064.0,348199.0,4702490.0,2180259840.0,39350272.0,3582095360.0,15229378560.0,0.0,0.0,
19.351,1.124,79.026,0.375,0.0,0.125,16818176.0,0.0,167956.0,3236225.0,2219323392.0,39354368.0,3588669440.0,15183736832.0,0.0,0.0,
77.307,4.863,16.334,0.748,0.125,0.623,0.0,2048000.0,778358.0,15627814.0,2358648832.0,39407616.0,3593134080.0,15039893504.0,0.0,0.0,
60.576,5.507,27.660,6.008,0.0,0.250,12640256.0,34906112.0,298275.0,5978049.0,1979568128.0,39464960.0,3626086400.0,15385964544.0,0.0,0.0,
30.836,19.725,40.824,8.489,0.0,0.125,0.0,0.0,112501.0,2187703.0,1661313024.0,39464960.0,3624697856.0,15705608192.0,0.0,0.0,
