"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ravenleader",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-256mb-1-localhost.csv",,,,"Date:","08 Aug 2016 16:18:23 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.750,0.125,99.0,0.0,0.0,0.125,0.0,0.0,136190.0,2933142.0,2989084672.0,640241664.0,16036503552.0,1365266432.0,0.0,0.0,
0.374,0.249,99.002,0.125,0.0,0.249,0.0,32768.0,109882.0,2171909.0,2989088768.0,640241664.0,16036507648.0,1365258240.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,442368.0,49227.0,474919.0,2988752896.0,640258048.0,16036491264.0,1365594112.0,0.0,0.0,
1.498,0.125,98.252,0.0,0.0,0.125,0.0,0.0,82539.0,1828225.0,2988724224.0,640258048.0,16036909056.0,1365204992.0,0.0,0.0,
0.500,5.125,89.875,0.0,0.125,4.375,0.0,73728.0,5263725.0,37234855.0,2990043136.0,641093632.0,16037666816.0,1362292736.0,0.0,0.0,
0.499,5.985,85.910,0.0,0.374,7.232,0.0,0.0,7016919.0,93739133.0,2990194688.0,641425408.0,16037564416.0,1361911808.0,0.0,0.0,
0.125,10.0,75.625,0.0,0.500,13.750,40960.0,0.0,12475594.0,86845091.0,2989420544.0,641433600.0,16037937152.0,1362305024.0,0.0,0.0,
0.125,4.500,88.875,0.125,0.250,6.125,8192.0,6340608.0,6165846.0,106421137.0,2989826048.0,641474560.0,16038076416.0,1361719296.0,0.0,0.0,
0.125,2.125,94.750,0.0,0.125,2.875,0.0,0.0,2337189.0,52337483.0,2989031424.0,641474560.0,16038109184.0,1362481152.0,0.0,0.0,
0.249,2.743,92.020,0.0,0.249,4.738,0.0,0.0,3831019.0,85635530.0,2990288896.0,641474560.0,16038121472.0,1361211392.0,0.0,0.0,
0.125,3.625,90.375,0.0,0.250,5.625,8192.0,24576.0,5167595.0,111703650.0,2990194688.0,641482752.0,16038121472.0,1361297408.0,0.0,0.0,
0.250,2.750,93.375,0.0,0.125,3.500,0.0,0.0,3286064.0,72078047.0,2989547520.0,641482752.0,16038133760.0,1361932288.0,0.0,0.0,
0.125,2.618,93.516,0.125,0.249,3.367,0.0,376832.0,2576779.0,58360369.0,2988851200.0,641495040.0,16038150144.0,1362599936.0,0.0,0.0,
0.499,3.620,90.262,0.0,0.125,5.493,0.0,0.0,4276084.0,93811869.0,2990039040.0,641495040.0,16038195200.0,1361367040.0,0.0,0.0,
1.375,2.375,93.125,0.0,0.125,3.0,0.0,0.0,2874063.0,52156366.0,2991394816.0,641495040.0,16038719488.0,1359486976.0,0.0,0.0,
0.624,0.375,98.627,0.0,0.0,0.375,0.0,0.0,457751.0,6996900.0,2990825472.0,641495040.0,16039129088.0,1359646720.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,64780.0,52970.0,2990735360.0,641495040.0,16039198720.0,1359667200.0,0.0,0.0,
0.250,0.125,99.376,0.250,0.0,0.0,0.0,5013504.0,144799.0,13735.0,2990817280.0,641511424.0,16039227392.0,1359540224.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.0,0.125,0.0,0.0,188000.0,117941.0,2990583808.0,641511424.0,16039354368.0,1359646720.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,175059.0,428207.0,2990698496.0,641511424.0,16039473152.0,1359413248.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,242263.0,1056601.0,2990718976.0,641511424.0,16039579648.0,1359286272.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,123720.0,63377.0,2990534656.0,641511424.0,16039763968.0,1359286272.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,2211840.0,41651.0,9531.0,2990362624.0,641531904.0,16039804928.0,1359396864.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,49554.0,11303.0,2990362624.0,641531904.0,16039841792.0,1359360000.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,53115.0,16421.0,2990354432.0,641531904.0,16039849984.0,1359360000.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,54167.0,17723.0,2990338048.0,641531904.0,16039849984.0,1359376384.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,1822964.0,61525.0,2989760512.0,641536000.0,16041385984.0,1358413824.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,0.0,6045696.0,53915.0,80846.0,2989461504.0,641556480.0,16041537536.0,1358540800.0,0.0,0.0,
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,41024.0,11438.0,2989416448.0,641556480.0,16041549824.0,1358573568.0,0.0,0.0,
0.125,0.250,99.501,0.0,0.0,0.125,0.0,0.0,145032.0,186042.0,2989522944.0,641560576.0,16041566208.0,1358446592.0,0.0,0.0,
0.250,0.125,99.375,0.0,0.0,0.250,0.0,0.0,232787.0,470847.0,2989903872.0,641572864.0,16041639936.0,1357979648.0,0.0,0.0,
0.375,0.624,98.876,0.0,0.0,0.125,0.0,0.0,249189.0,369426.0,2989760512.0,641581056.0,16041644032.0,1358110720.0,0.0,0.0,
0.499,0.874,97.753,0.125,0.0,0.749,0.0,1687552.0,739079.0,1286640.0,2989776896.0,641626112.0,16041820160.0,1357873152.0,0.0,0.0,
0.624,2.372,95.256,0.0,0.125,1.623,8192.0,0.0,1945822.0,1905113.0,2990333952.0,641761280.0,16041889792.0,1357111296.0,0.0,0.0,
0.624,1.124,97.628,0.0,0.125,0.499,0.0,0.0,729081.0,583028.0,2990338048.0,641835008.0,16042446848.0,1356476416.0,0.0,0.0,
0.749,3.371,92.759,0.0,0.250,2.871,0.0,32768.0,2531746.0,2171087.0,2990784512.0,642035712.0,16042622976.0,1355653120.0,0.0,0.0,
0.875,3.500,93.875,0.0,0.0,1.750,0.0,0.0,2067487.0,1776290.0,2990792704.0,642211840.0,16043278336.0,1354813440.0,0.0,0.0,
0.499,2.868,93.890,0.249,0.125,2.369,0.0,7847936.0,2190113.0,2111418.0,2991202304.0,642375680.0,16043466752.0,1354051584.0,0.0,0.0,
0.501,2.381,95.739,0.0,0.0,1.378,0.0,0.0,1407959.0,1477864.0,2990964736.0,642486272.0,16043945984.0,1353699328.0,0.0,0.0,
0.375,1.748,97.129,0.0,0.0,0.749,0.0,0.0,931987.0,995168.0,2991075328.0,642543616.0,16044085248.0,1353392128.0,0.0,0.0,
0.374,1.247,97.756,0.0,0.125,0.499,0.0,73728.0,723503.0,966354.0,2991058944.0,642560000.0,16044339200.0,1353138176.0,0.0,0.0,
0.501,1.377,97.372,0.0,0.0,0.751,0.0,0.0,931118.0,4273428.0,2991165440.0,642600960.0,16044445696.0,1352884224.0,0.0,0.0,
0.624,1.498,96.629,0.250,0.0,0.999,0.0,3932160.0,1125139.0,7488956.0,2991333376.0,642670592.0,16044687360.0,1352404992.0,0.0,0.0,
0.499,1.496,96.883,0.0,0.125,0.998,0.0,0.0,1104552.0,6059975.0,2991390720.0,642707456.0,16044920832.0,1352077312.0,0.0,0.0,
0.501,1.502,96.871,0.0,0.0,1.126,0.0,0.0,1000752.0,5734738.0,2991689728.0,642781184.0,16045187072.0,1351438336.0,0.0,0.0,
0.375,1.373,97.753,0.0,0.0,0.499,0.0,73728.0,663787.0,1020518.0,2991951872.0,642928640.0,16045285376.0,1350930432.0,0.0,0.0,
0.375,0.624,98.752,0.0,0.0,0.250,0.0,0.0,448880.0,351990.0,2991910912.0,642949120.0,16045572096.0,1350664192.0,0.0,0.0,
0.374,1.122,97.880,0.125,0.125,0.374,0.0,3555328.0,613480.0,516180.0,2991890432.0,643002368.0,16045690880.0,1350512640.0,0.0,0.0,
0.125,0.375,99.125,0.0,0.0,0.375,0.0,0.0,372342.0,315146.0,2991566848.0,643014656.0,16046002176.0,1350512640.0,0.0,0.0,
0.250,0.625,98.750,0.0,0.0,0.375,0.0,0.0,506068.0,1304928.0,2991579136.0,643026944.0,16046096384.0,1350393856.0,0.0,0.0,
0.375,0.624,98.502,0.0,0.0,0.499,0.0,0.0,682381.0,2943814.0,2991788032.0,643051520.0,16046366720.0,1349890048.0,0.0,0.0,
0.499,0.874,98.252,0.0,0.0,0.375,0.0,0.0,720918.0,1301478.0,2991710208.0,643072000.0,16046497792.0,1349816320.0,0.0,0.0,
0.375,1.124,97.753,0.250,0.0,0.499,0.0,4210688.0,806309.0,534921.0,2991648768.0,643121152.0,16046899200.0,1349427200.0,0.0,0.0,
0.375,1.373,97.503,0.0,0.0,0.749,0.0,0.0,1142952.0,794604.0,2992078848.0,643182592.0,16047034368.0,1348800512.0,0.0,0.0,
0.375,1.875,96.375,0.0,0.125,1.250,0.0,0.0,1655488.0,2350281.0,2991624192.0,643276800.0,16047751168.0,1348444160.0,0.0,0.0,
0.500,1.625,96.625,0.0,0.0,1.250,0.0,0.0,1370210.0,1407365.0,2991992832.0,643362816.0,16047878144.0,1347862528.0,0.0,0.0,
0.374,1.746,96.883,0.0,0.0,0.998,0.0,0.0,1096613.0,872206.0,2991869952.0,643440640.0,16048549888.0,1347235840.0,0.0,0.0,
0.624,1.748,96.130,0.375,0.125,0.999,0.0,9101312.0,1276732.0,974727.0,2991845376.0,643547136.0,16048476160.0,1347227648.0,0.0,0.0,
0.375,1.375,97.500,0.0,0.0,0.750,0.0,0.0,1009331.0,773303.0,2990743552.0,643608576.0,16049135616.0,1347608576.0,0.0,0.0,
0.874,1.373,96.879,0.0,0.0,0.874,0.0,0.0,716245.0,709978.0,2992222208.0,643678208.0,16049262592.0,1345933312.0,0.0,0.0,
0.375,1.500,97.500,0.0,0.0,0.625,0.0,0.0,1056932.0,887304.0,2991828992.0,643702784.0,16049623040.0,1345941504.0,0.0,0.0,
0.624,1.498,97.004,0.0,0.0,0.874,0.0,0.0,3809400.0,1288378.0,2992525312.0,643764224.0,16052158464.0,1342648320.0,0.0,0.0,
0.250,1.250,97.625,0.250,0.0,0.625,0.0,12001280.0,691989.0,616704.0,2992451584.0,643813376.0,16052781056.0,1342050304.0,0.0,0.0,
0.250,0.875,98.500,0.0,0.0,0.375,0.0,0.0,683028.0,559488.0,2992283648.0,643842048.0,16053080064.0,1341890560.0,0.0,0.0,
0.375,0.999,98.002,0.0,0.0,0.624,0.0,0.0,823639.0,1569685.0,2992427008.0,643883008.0,16053403648.0,1341382656.0,0.0,0.0,
0.250,1.125,98.125,0.0,0.0,0.500,0.0,0.0,820308.0,1510036.0,2992504832.0,643915776.0,16053547008.0,1341128704.0,0.0,0.0,
0.623,1.122,97.132,0.0,0.125,0.998,0.0,0.0,990630.0,930350.0,2992287744.0,643952640.0,16053915648.0,1340940288.0,0.0,0.0,
0.250,1.250,97.250,0.250,0.0,1.0,0.0,4562944.0,1233958.0,964160.0,2992652288.0,644022272.0,16054001664.0,1340420096.0,0.0,0.0,
0.499,1.623,96.504,0.0,0.125,1.248,0.0,24576.0,1302330.0,1849293.0,2991656960.0,644104192.0,16054915072.0,1340420096.0,0.0,0.0,
0.375,1.498,96.879,0.0,0.0,1.248,0.0,0.0,1337852.0,1066264.0,2992136192.0,644173824.0,16054738944.0,1340047360.0,0.0,0.0,
0.501,1.377,97.497,0.0,0.0,0.626,0.0,0.0,860549.0,636257.0,2992254976.0,644227072.0,16055631872.0,1338982400.0,0.0,0.0,
0.374,1.496,97.382,0.0,0.0,0.748,0.0,0.0,2104960.0,892683.0,2992824320.0,644284416.0,16056160256.0,1337827328.0,0.0,0.0,
0.375,1.373,96.629,0.375,0.125,1.124,0.0,9117696.0,1708188.0,861391.0,2992177152.0,644370432.0,16057618432.0,1336930304.0,0.0,0.0,
0.499,1.498,97.129,0.0,0.0,0.874,0.0,0.0,3042932.0,757470.0,2993569792.0,644440064.0,16059457536.0,1333628928.0,0.0,0.0,
0.375,1.500,97.125,0.0,0.0,1.0,0.0,73728.0,4986230.0,931291.0,2992517120.0,644534272.0,16064892928.0,1329152000.0,0.0,0.0,
0.249,1.247,97.756,0.0,0.0,0.748,0.0,0.0,5156010.0,705745.0,2993291264.0,644603904.0,16069341184.0,1323859968.0,0.0,0.0,
0.375,1.125,97.500,0.0,0.0,1.0,0.0,0.0,8827167.0,877243.0,2993446912.0,644677632.0,16076476416.0,1316495360.0,0.0,0.0,
0.374,1.122,96.259,1.247,0.125,0.873,0.0,46530560.0,4411283.0,778813.0,2993352704.0,644763648.0,16079523840.0,1313456128.0,0.0,0.0,
0.625,1.125,97.625,0.0,0.0,0.625,0.0,0.0,3277237.0,731758.0,2993135616.0,644820992.0,16082567168.0,1310572544.0,0.0,0.0,
0.375,1.001,97.872,0.0,0.0,0.751,0.0,32768.0,3816559.0,650160.0,2993905664.0,644890624.0,16085708800.0,1306591232.0,0.0,0.0,
0.249,1.122,97.631,0.0,0.125,0.873,0.0,0.0,3289290.0,694365.0,2993737728.0,644943872.0,16088268800.0,1304145920.0,0.0,0.0,
0.250,0.625,98.625,0.0,0.0,0.500,0.0,0.0,1262663.0,518962.0,2994061312.0,644976640.0,16089300992.0,1302757376.0,0.0,0.0,
0.375,1.124,97.253,0.749,0.0,0.499,0.0,22626304.0,695205.0,499894.0,2993627136.0,645025792.0,16089419776.0,1303023616.0,0.0,0.0,
0.499,0.999,98.002,0.0,0.125,0.375,0.0,0.0,3840760.0,634245.0,2993184768.0,645083136.0,16092884992.0,1299943424.0,0.0,0.0,
0.375,0.875,98.500,0.0,0.0,0.250,0.0,0.0,671461.0,546693.0,2993790976.0,645111808.0,16093130752.0,1299062784.0,0.0,0.0,
0.374,0.998,98.130,0.0,0.0,0.499,0.0,57344.0,3190381.0,476503.0,2993602560.0,645173248.0,16095797248.0,1296523264.0,0.0,0.0,
0.751,2.128,95.870,0.501,0.0,0.751,40960.0,1523712.0,2579340.0,554212.0,2995609600.0,645308416.0,16097742848.0,1292435456.0,0.0,0.0,
0.624,1.748,96.504,0.499,0.0,0.624,0.0,18997248.0,832665.0,610786.0,2995998720.0,645361664.0,16097796096.0,1291939840.0,0.0,0.0,
0.500,1.375,97.500,0.0,0.0,0.625,0.0,0.0,2213799.0,649728.0,2995208192.0,645427200.0,16099696640.0,1290764288.0,0.0,0.0,
0.249,1.372,97.382,0.0,0.125,0.873,0.0,0.0,2405499.0,793526.0,2996150272.0,645496832.0,16100843520.0,1288605696.0,0.0,0.0,
0.375,1.375,97.500,0.0,0.0,0.750,0.0,0.0,2985287.0,845889.0,2995720192.0,645578752.0,16104173568.0,1285623808.0,0.0,0.0,
0.374,1.247,97.506,0.0,0.125,0.748,0.0,73728.0,5718931.0,906137.0,2995245056.0,645640192.0,16108822528.0,1281388544.0,0.0,0.0,
0.500,1.500,96.0,1.375,0.0,0.625,0.0,26124288.0,2181943.0,695749.0,2995474432.0,645705728.0,16110305280.0,1279610880.0,0.0,0.0,
0.501,1.126,97.747,0.0,0.0,0.626,0.0,0.0,2731677.0,683955.0,2995863552.0,645758976.0,16111640576.0,1277833216.0,0.0,0.0,
0.499,0.999,98.002,0.0,0.0,0.499,0.0,0.0,2022207.0,702510.0,2995601408.0,645799936.0,16114515968.0,1275179008.0,0.0,0.0,
0.499,1.247,97.257,0.0,0.125,0.873,0.0,0.0,4933007.0,656559.0,2995859456.0,645869568.0,16117407744.0,1271959552.0,0.0,0.0,
0.750,1.250,97.125,0.0,0.0,0.875,0.0,0.0,4362435.0,781152.0,2996092928.0,645935104.0,16121679872.0,1267388416.0,0.0,0.0,
0.499,0.999,97.253,0.749,0.0,0.499,0.0,28934144.0,1375997.0,593142.0,2996432896.0,645984256.0,16122560512.0,1266118656.0,0.0,0.0,
0.375,1.248,97.878,0.0,0.0,0.499,0.0,0.0,4234838.0,582646.0,2996457472.0,646049792.0,16126013440.0,1262575616.0,0.0,0.0,
0.250,1.126,97.997,0.0,0.0,0.626,0.0,0.0,2179457.0,608757.0,2995769344.0,646107136.0,16129732608.0,1259487232.0,0.0,0.0,
0.374,0.872,98.007,0.0,0.125,0.623,0.0,0.0,4254748.0,631663.0,2995867648.0,646144000.0,16131493888.0,1257590784.0,0.0,0.0,
0.501,1.126,97.997,0.0,0.0,0.375,0.0,0.0,2180145.0,560464.0,2996207616.0,646193152.0,16132628480.0,1256067072.0,0.0,0.0,
0.498,1.245,96.638,0.747,0.0,0.872,0.0,28147712.0,2634316.0,667475.0,2997022720.0,646266880.0,16134385664.0,1253421056.0,0.0,0.0,
0.375,1.377,97.497,0.0,0.0,0.751,0.0,0.0,2938510.0,764557.0,2996436992.0,646336512.0,16137101312.0,1251221504.0,0.0,0.0,
0.375,1.248,97.628,0.0,0.0,0.749,0.0,0.0,3258315.0,804753.0,2996776960.0,646402048.0,16140378112.0,1247539200.0,0.0,0.0,
0.624,1.248,97.129,0.0,0.125,0.874,0.0,0.0,5325895.0,834381.0,2996551680.0,646471680.0,16144723968.0,1243348992.0,0.0,0.0,
0.375,0.999,97.753,0.0,0.0,0.874,0.0,0.0,4966173.0,811000.0,2996568064.0,646516736.0,16148070400.0,1239941120.0,0.0,0.0,
0.375,1.250,97.0,0.625,0.0,0.750,0.0,30842880.0,1389850.0,537894.0,2996887552.0,646569984.0,16149164032.0,1238474752.0,0.0,0.0,
0.750,0.875,97.875,0.0,0.0,0.500,0.0,0.0,2724917.0,655273.0,2996842496.0,646606848.0,16150933504.0,1236713472.0,0.0,0.0,
0.499,1.122,97.382,0.0,0.125,0.873,0.0,0.0,4882156.0,727924.0,2997522432.0,646660096.0,16155025408.0,1231888384.0,0.0,0.0,
0.501,1.377,97.372,0.0,0.0,0.751,0.0,65536.0,3654693.0,730610.0,2997166080.0,646709248.0,16157671424.0,1229549568.0,0.0,0.0,
0.375,1.248,97.628,0.0,0.0,0.749,0.0,0.0,5773369.0,845609.0,2997669888.0,646709248.0,16163340288.0,1223376896.0,0.0,0.0,
0.375,0.749,97.878,0.749,0.0,0.250,0.0,33660928.0,1692212.0,303633.0,2997305344.0,646733824.0,16164450304.0,1222606848.0,0.0,0.0,
0.250,0.250,99.250,0.0,0.0,0.250,0.0,0.0,1585307.0,278713.0,2998235136.0,646733824.0,16165298176.0,1220829184.0,0.0,0.0,
0.499,0.250,99.001,0.0,0.0,0.250,0.0,0.0,1897089.0,242624.0,2997161984.0,646733824.0,16167387136.0,1219813376.0,0.0,0.0,
0.375,0.125,99.375,0.0,0.0,0.125,0.0,32768.0,1430758.0,138070.0,2996981760.0,646737920.0,16168538112.0,1218838528.0,0.0,0.0,
0.374,0.249,99.253,0.0,0.0,0.125,0.0,0.0,160307.0,34783.0,2997112832.0,646737920.0,16168660992.0,1218584576.0,0.0,0.0,
0.250,0.375,98.248,1.001,0.0,0.125,0.0,13033472.0,360755.0,63285.0,2997182464.0,646762496.0,16168828928.0,1218322432.0,0.0,0.0,
0.249,0.249,99.252,0.0,0.0,0.249,0.0,0.0,1867185.0,87521.0,2996670464.0,646762496.0,16170631168.0,1217032192.0,0.0,0.0,
0.374,0.125,99.252,0.0,0.125,0.125,0.0,0.0,392503.0,60974.0,2996633600.0,646762496.0,16170835968.0,1216864256.0,0.0,0.0,
0.250,0.375,99.250,0.0,0.0,0.125,0.0,0.0,2301073.0,119533.0,2996654080.0,646766592.0,16172969984.0,1214705664.0,0.0,0.0,
0.250,0.375,99.125,0.0,0.0,0.250,0.0,65536.0,4065962.0,164383.0,2996760576.0,646774784.0,16176791552.0,1210769408.0,0.0,0.0,
0.250,0.250,98.875,0.500,0.0,0.125,0.0,18685952.0,219828.0,37735.0,2996637696.0,646787072.0,16177508352.0,1210163200.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,0.0,2042746.0,93553.0,2996531200.0,646787072.0,16178876416.0,1208901632.0,0.0,0.0,
0.250,0.375,99.250,0.0,0.0,0.125,0.0,0.0,1349926.0,82320.0,2996576256.0,646787072.0,16180101120.0,1207631872.0,0.0,0.0,
0.249,0.125,99.377,0.0,0.0,0.249,0.0,0.0,1316500.0,74940.0,2997002240.0,646787072.0,16181690368.0,1205616640.0,0.0,0.0,
0.250,0.250,99.375,0.0,0.0,0.125,0.0,40960.0,1609962.0,65379.0,2996903936.0,646787072.0,16183435264.0,1203970048.0,0.0,0.0,
3.371,2.372,91.635,0.999,0.125,1.498,0.0,27369472.0,5728005.0,5162821.0,2997731328.0,646807552.0,16188674048.0,1197883392.0,0.0,0.0,
1.498,1.498,95.880,0.250,0.0,0.874,0.0,1007616.0,11284595.0,1164659.0,2997592064.0,646811648.0,16198840320.0,1187852288.0,0.0,0.0,
1.623,1.373,96.005,0.250,0.0,0.749,0.0,1228800.0,10846723.0,562907.0,2997538816.0,646811648.0,16207020032.0,1179725824.0,0.0,0.0,
0.751,0.250,98.999,0.0,0.0,0.0,0.0,417792.0,165933.0,150443.0,2997243904.0,646811648.0,16207441920.0,1179598848.0,0.0,0.0,
8.864,0.749,90.262,0.0,0.0,0.125,0.0,139264.0,934333.0,188850.0,3005489152.0,646811648.0,16208244736.0,1170550784.0,0.0,0.0,
2.750,0.500,95.375,1.250,0.0,0.125,0.0,43188224.0,156575.0,632364.0,3006193664.0,646836224.0,16208302080.0,1169764352.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,778240.0,46770.0,21861.0,3006156800.0,646836224.0,16208338944.0,1169764352.0,0.0,0.0,
0.125,0.249,99.501,0.0,0.0,0.125,0.0,0.0,86676.0,484925.0,3007021056.0,646836224.0,16208379904.0,1168859136.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,138934.0,1766578.0,3007016960.0,646836224.0,16208384000.0,1168859136.0,0.0,0.0,
0.250,0.375,99.250,0.0,0.0,0.125,0.0,0.0,205288.0,2362942.0,3007160320.0,646836224.0,16208486400.0,1168613376.0,0.0,0.0,
0.249,0.249,99.005,0.124,0.124,0.249,0.0,1122304.0,238933.0,3789069.0,3007287296.0,646856704.0,16208465920.0,1168486400.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,32768.0,198538.0,1530979.0,3006885888.0,646856704.0,16208596992.0,1168756736.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,8192.0,107167.0,477532.0,3006873600.0,646856704.0,16208617472.0,1168748544.0,0.0,0.0,
1.0,0.125,98.875,0.0,0.0,0.0,0.0,0.0,66391.0,46025.0,3006672896.0,646856704.0,16208945152.0,1168621568.0,0.0,0.0,
0.500,3.750,93.500,0.0,0.0,2.250,0.0,8192.0,2920405.0,3525320.0,3007098880.0,647446528.0,16209571840.0,1166979072.0,0.0,0.0,
0.125,5.743,88.390,0.125,0.125,5.493,0.0,4210688.0,4639074.0,4618883.0,3007139840.0,647475200.0,16209408000.0,1167073280.0,0.0,0.0,
0.125,0.250,99.251,0.0,0.125,0.250,0.0,0.0,409446.0,343233.0,3007115264.0,647479296.0,16209555456.0,1166946304.0,0.0,0.0,
0.125,0.375,99.251,0.0,0.0,0.250,0.0,49152.0,162403.0,107203.0,3007176704.0,647487488.0,16209612800.0,1166819328.0,0.0,0.0,
0.250,0.624,98.752,0.0,0.0,0.375,0.0,0.0,329718.0,248693.0,3007172608.0,647487488.0,16209620992.0,1166815232.0,0.0,0.0,
0.125,0.375,99.250,0.0,0.0,0.250,0.0,8192.0,288088.0,203066.0,3007139840.0,647487488.0,16209707008.0,1166761984.0,0.0,0.0,
0.250,0.500,99.0,0.125,0.0,0.125,0.0,1286144.0,189083.0,181085.0,3007119360.0,647495680.0,16209719296.0,1166761984.0,0.0,0.0,
0.249,0.374,98.753,0.374,0.0,0.249,8192.0,32768.0,243924.0,155630.0,3007406080.0,647499776.0,16209936384.0,1166254080.0,0.0,0.0,
1.373,1.124,97.004,0.0,0.0,0.499,0.0,49152.0,700391.0,631979.0,3007918080.0,647507968.0,16209973248.0,1165697024.0,0.0,0.0,
0.500,0.750,98.375,0.0,0.0,0.375,0.0,0.0,1294955.0,559257.0,3006951424.0,647512064.0,16211107840.0,1165524992.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,0.0,107163.0,50623.0,3007655936.0,647512064.0,16211165184.0,1164763136.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,0.0,3719168.0,32348.0,15964.0,3007541248.0,647520256.0,16211279872.0,1164754944.0,0.0,0.0,
0.249,0.125,99.626,0.0,0.0,0.0,0.0,8192.0,22704.0,11183.0,3007660032.0,647520256.0,16211288064.0,1164627968.0,0.0,0.0,
0.375,0.125,99.499,0.0,0.0,0.0,0.0,303104.0,172491.0,109735.0,3007401984.0,647532544.0,16211382272.0,1164779520.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.0,0.125,0.0,8192.0,901647.0,34920.0,3007348736.0,647536640.0,16212193280.0,1164017664.0,0.0,0.0,
1.250,0.250,98.500,0.0,0.0,0.0,0.0,8192.0,33875.0,29469.0,3007291392.0,647536640.0,16211337216.0,1164931072.0,0.0,0.0,
