"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ravenleader",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-ravenleader.csv",,,,"Date:","06 Aug 2016 18:06:04 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.998,1.122,97.007,0.0,0.0,0.873,0.0,0.0,208032.0,2034322.0,2510708736.0,433745920.0,11847847936.0,6238793728.0,0.0,0.0,
1.126,7.635,82.603,0.125,0.250,8.260,8192.0,2375680.0,8663732.0,78811012.0,2512568320.0,434900992.0,11849293824.0,6234333184.0,0.0,0.0,
0.249,7.232,84.040,0.249,0.249,7.980,0.0,7626752.0,6190696.0,65365734.0,2513051648.0,434917376.0,11849224192.0,6233903104.0,0.0,0.0,
0.125,9.0,75.500,0.0,0.625,14.750,24576.0,0.0,13323935.0,110848243.0,2512207872.0,434933760.0,11849224192.0,6234730496.0,0.0,0.0,
0.250,3.371,92.010,0.0,0.125,4.245,0.0,0.0,4268139.0,90813082.0,2511908864.0,434946048.0,11849256960.0,6234984448.0,0.0,0.0,
0.125,2.122,94.757,0.0,0.125,2.871,0.0,0.0,2495883.0,55759908.0,2511519744.0,434946048.0,11849256960.0,6235373568.0,0.0,0.0,
0.250,4.0,89.625,0.0,0.250,5.875,0.0,106496.0,4591097.0,101476725.0,2511081472.0,434954240.0,11849273344.0,6235787264.0,0.0,0.0,
0.125,4.115,89.027,0.125,0.374,6.234,0.0,4956160.0,5084133.0,110318169.0,2510954496.0,434970624.0,11849256960.0,6235914240.0,0.0,0.0,
0.375,2.0,95.750,0.0,0.0,1.875,0.0,0.0,2247047.0,49087665.0,2510790656.0,434970624.0,11849302016.0,6236033024.0,0.0,0.0,
0.250,2.996,92.385,0.0,0.250,4.120,0.0,0.0,3089375.0,70411719.0,2512515072.0,434970624.0,11849302016.0,6234308608.0,0.0,0.0,
1.500,3.875,89.125,0.0,0.125,5.375,0.0,0.0,4518625.0,95708059.0,2513367040.0,434970624.0,11849502720.0,6233255936.0,0.0,0.0,
2.747,2.122,93.258,0.0,0.125,1.748,0.0,32768.0,2039207.0,34374555.0,2513850368.0,434978816.0,11849494528.0,6232772608.0,0.0,0.0,
0.375,0.250,99.126,0.0,0.0,0.250,0.0,2293760.0,276265.0,5468177.0,2513158144.0,434987008.0,11850305536.0,6232645632.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,86763.0,971352.0,2513035264.0,434987008.0,11850305536.0,6232768512.0,0.0,0.0,
0.375,0.125,99.374,0.0,0.0,0.125,0.0,73728.0,141601.0,575984.0,2512699392.0,434995200.0,11850350592.0,6233051136.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,131629.0,232297.0,2512699392.0,434995200.0,11850350592.0,6233051136.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,57344.0,306104.0,352746.0,2512646144.0,435003392.0,11850522624.0,6232924160.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,786432.0,246827.0,536222.0,2512637952.0,435003392.0,11850522624.0,6232932352.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,0.0,1089536.0,143416.0,20463.0,2512240640.0,435011584.0,11850858496.0,6232985600.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,79352.0,15991.0,2512367616.0,435011584.0,11850858496.0,6232858624.0,0.0,0.0,
0.250,0.0,99.625,0.0,0.0,0.125,0.0,57344.0,75140.0,18242.0,2512224256.0,435019776.0,11851001856.0,6232850432.0,0.0,0.0,
0.249,0.249,99.252,0.0,0.125,0.125,0.0,32768.0,136094.0,41175.0,2512048128.0,435027968.0,11850993664.0,6233026560.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,8192.0,133670.0,44412.0,2511421440.0,435027968.0,11851087872.0,6233559040.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,1146880.0,47659.0,14608.0,2511548416.0,435036160.0,11851079680.0,6233432064.0,0.0,0.0,
0.125,0.249,99.626,0.0,0.0,0.0,0.0,0.0,49219.0,10926.0,2511462400.0,435036160.0,11851132928.0,6233464832.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,27840.0,8555.0,2511454208.0,435036160.0,11851132928.0,6233473024.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,32768.0,1453377.0,50298.0,2511273984.0,435048448.0,11852337152.0,6232436736.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,237568.0,60073.0,19918.0,2511400960.0,435056640.0,11852328960.0,6232309760.0,0.0,0.0,
0.249,0.0,99.501,0.125,0.0,0.125,0.0,2965504.0,27203.0,9157.0,2511175680.0,435064832.0,11852496896.0,6232358912.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,43436.0,13407.0,2511429632.0,435064832.0,11852496896.0,6232104960.0,0.0,0.0,
0.250,0.0,99.625,0.0,0.0,0.125,0.0,0.0,54111.0,78738.0,2511343616.0,435064832.0,11852505088.0,6232182784.0,0.0,0.0,
0.249,0.125,99.626,0.0,0.0,0.0,0.0,32768.0,28008.0,8011.0,2511470592.0,435073024.0,11852496896.0,6232055808.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,638976.0,29407.0,8622.0,2511409152.0,435073024.0,11852509184.0,6232104960.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,24576.0,37905.0,10642.0,2511409152.0,435081216.0,11852500992.0,6232104960.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,147456.0,30681.0,10217.0,2510811136.0,435089408.0,11852505088.0,6232690688.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,34747.0,12648.0,2510807040.0,435089408.0,11852509184.0,6232690688.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,32768.0,269383.0,29846.0,2511360000.0,435097600.0,11852541952.0,6232096768.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,106496.0,326313.0,34479.0,2511478784.0,435097600.0,11852541952.0,6231977984.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,0.0,186671.0,22974.0,2510499840.0,435097600.0,11853070336.0,6232428544.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,192099.0,22808.0,2510626816.0,435097600.0,11853070336.0,6232301568.0,0.0,0.0,
0.125,0.249,99.128,0.374,0.0,0.125,0.0,3383296.0,192158.0,23539.0,2510950400.0,435097600.0,11853324288.0,6231724032.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,884736.0,268476.0,26736.0,2511077376.0,435113984.0,11853307904.0,6231597056.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,573440.0,43460.0,14266.0,2510954496.0,435122176.0,11853545472.0,6231474176.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,88736.0,28515.0,2510954496.0,435122176.0,11853545472.0,6231474176.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,73979.0,17004.0,2510868480.0,435122176.0,11853623296.0,6231482368.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,630784.0,113767.0,20456.0,2510860288.0,435130368.0,11853615104.0,6231490560.0,0.0,0.0,
0.625,0.0,99.250,0.0,0.125,0.0,0.0,32768.0,213850.0,22484.0,2510888960.0,435138560.0,11853729792.0,6231339008.0,0.0,0.0,
0.374,0.125,99.377,0.0,0.0,0.125,0.0,311296.0,177761.0,20547.0,2511015936.0,435138560.0,11853729792.0,6231212032.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,86426.0,17999.0,2510778368.0,435138560.0,11853967360.0,6231212032.0,0.0,0.0,
0.375,0.125,99.500,0.0,0.0,0.0,0.0,0.0,93128.0,15569.0,2510778368.0,435138560.0,11853967360.0,6231212032.0,0.0,0.0,
0.250,0.0,99.625,0.125,0.0,0.0,0.0,892928.0,40844.0,14252.0,2510725120.0,435154944.0,11854032896.0,6231183360.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,57344.0,58438.0,15000.0,2510598144.0,435163136.0,11854024704.0,6231310336.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,49152.0,66078.0,16295.0,2510553088.0,435163136.0,11854069760.0,6231310336.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,48856.0,20954.0,2510553088.0,435163136.0,11854069760.0,6231310336.0,0.0,0.0,
0.249,0.249,99.377,0.0,0.0,0.125,0.0,0.0,43008.0,15184.0,2510635008.0,435163136.0,11854086144.0,6231212032.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,34581.0,13955.0,2510635008.0,435163136.0,11854086144.0,6231212032.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,253952.0,32845.0,11151.0,2510626816.0,435179520.0,11854077952.0,6231212032.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,73728.0,49993.0,14162.0,2510360576.0,435187712.0,11854069760.0,6231478272.0,0.0,0.0,
0.249,0.125,99.501,0.0,0.0,0.125,0.0,8192.0,79646.0,79590.0,2510499840.0,435187712.0,11854090240.0,6231318528.0,0.0,0.0,
0.375,0.250,99.375,0.0,0.0,0.0,0.0,0.0,68786.0,74587.0,2510876672.0,435187712.0,11854094336.0,6230937600.0,0.0,0.0,
0.250,0.375,99.001,0.0,0.0,0.375,0.0,0.0,586990.0,413267.0,2510385152.0,435208192.0,11854319616.0,6231183360.0,0.0,0.0,
0.375,1.250,97.625,0.125,0.0,0.625,0.0,2334720.0,1386203.0,888267.0,2510594048.0,435376128.0,11855519744.0,6229606400.0,0.0,0.0,
0.375,0.624,98.127,0.125,0.0,0.749,0.0,3891200.0,1081463.0,1055066.0,2511630336.0,435396608.0,11855548416.0,6228520960.0,0.0,0.0,
0.500,1.375,96.625,0.0,0.125,1.375,0.0,40960.0,1245778.0,505836.0,2511515648.0,435515392.0,11856887808.0,6227177472.0,0.0,0.0,
0.624,3.371,91.386,0.0,0.125,4.494,8192.0,0.0,4152526.0,3422767.0,2511163392.0,435605504.0,11858673664.0,6225653760.0,0.0,0.0,
0.625,2.250,95.125,0.0,0.0,2.0,0.0,0.0,3149451.0,1660522.0,2510950400.0,435724288.0,11860279296.0,6224142336.0,0.0,0.0,
0.874,3.745,90.512,0.0,0.125,4.744,0.0,106496.0,4032179.0,1988250.0,2511552512.0,435933184.0,11862286336.0,6221324288.0,0.0,0.0,
0.748,2.868,93.017,0.748,0.125,2.494,0.0,18325504.0,3956639.0,2197024.0,2512236544.0,436154368.0,11863535616.0,6219169792.0,0.0,0.0,
0.876,2.628,93.867,0.0,0.0,2.628,0.0,0.0,2521357.0,1944970.0,2512744448.0,436289536.0,11863781376.0,6218280960.0,0.0,0.0,
0.999,2.247,94.257,0.0,0.125,2.372,0.0,0.0,2412850.0,1971335.0,2511581184.0,436400128.0,11865595904.0,6217519104.0,0.0,0.0,
0.748,2.244,94.888,0.0,0.0,2.120,0.0,0.0,2224014.0,8779936.0,2511953920.0,436494336.0,11865690112.0,6216957952.0,0.0,0.0,
0.375,2.250,95.500,0.0,0.125,1.750,0.0,32768.0,1774738.0,8508447.0,2511822848.0,436555776.0,11866247168.0,6216470528.0,0.0,0.0,
0.499,1.373,96.504,0.499,0.0,1.124,0.0,12222464.0,1169986.0,7771296.0,2511962112.0,436592640.0,11866587136.0,6215954432.0,0.0,0.0,
0.500,0.750,98.250,0.0,0.0,0.500,0.0,0.0,652343.0,3056634.0,2511552512.0,436596736.0,11866632192.0,6216314880.0,0.0,0.0,
0.750,0.500,98.375,0.0,0.0,0.375,0.0,0.0,401604.0,1797510.0,2511675392.0,436600832.0,11867009024.0,6215811072.0,0.0,0.0,
0.499,0.624,98.502,0.0,0.0,0.375,0.0,0.0,367015.0,421137.0,2512138240.0,436613120.0,11867066368.0,6215278592.0,0.0,0.0,
0.375,0.250,99.126,0.0,0.125,0.125,0.0,32768.0,366526.0,1253296.0,2511806464.0,436625408.0,11867385856.0,6215278592.0,0.0,0.0,
0.375,0.250,99.001,0.125,0.0,0.250,0.0,3145728.0,160835.0,228718.0,2511523840.0,436641792.0,11867443200.0,6215487488.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,0.0,98702.0,63631.0,2511228928.0,436641792.0,11867561984.0,6215663616.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,67695.0,63575.0,2511237120.0,436641792.0,11867561984.0,6215655424.0,0.0,0.0,
0.374,0.249,99.252,0.0,0.0,0.125,0.0,0.0,59838.0,53863.0,2511327232.0,436641792.0,11867607040.0,6215520256.0,0.0,0.0,
0.250,0.0,99.625,0.125,0.0,0.0,0.0,32768.0,60096.0,27709.0,2511409152.0,436649984.0,11867598848.0,6215438336.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,491520.0,36981.0,13506.0,2511261696.0,436658176.0,11867627520.0,6215548928.0,0.0,0.0,
0.375,0.0,99.501,0.0,0.0,0.125,0.0,57344.0,37927.0,12011.0,2511204352.0,436666368.0,11867623424.0,6215602176.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,99850.0,21113.0,2511028224.0,436666368.0,11867672576.0,6215729152.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,32652.0,11624.0,2511114240.0,436666368.0,11867672576.0,6215643136.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,57344.0,54834.0,12645.0,2510950400.0,436674560.0,11867676672.0,6215794688.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,335872.0,71816.0,11629.0,2510929920.0,436682752.0,11867668480.0,6215815168.0,0.0,0.0,
0.249,0.125,99.502,0.0,0.0,0.125,0.0,0.0,26128.0,7962.0,2510884864.0,436682752.0,11867713536.0,6215815168.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,39556.0,10170.0,2510757888.0,436682752.0,11867713536.0,6215942144.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,37415.0,10855.0,2511437824.0,436682752.0,11867717632.0,6215258112.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,32768.0,2403910.0,83238.0,2510938112.0,436690944.0,11869761536.0,6213705728.0,0.0,0.0,
0.375,0.250,99.251,0.125,0.0,0.0,0.0,5013504.0,100531.0,13189.0,2510700544.0,436707328.0,11869982720.0,6213705728.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,116573.0,15943.0,2510700544.0,436707328.0,11869982720.0,6213705728.0,0.0,0.0,
0.249,0.125,99.502,0.0,0.0,0.125,0.0,0.0,77187.0,17468.0,2511110144.0,436707328.0,11870097408.0,6213181440.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,82322.0,12147.0,2511167488.0,436707328.0,11870113792.0,6213107712.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,32768.0,247656.0,21265.0,2511163392.0,436715520.0,11870236672.0,6212980736.0,0.0,0.0,
0.125,0.249,99.252,0.249,0.0,0.125,0.0,2334720.0,198018.0,18970.0,2510884864.0,436727808.0,11870240768.0,6213242880.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,95988.0,14171.0,2510737408.0,436727808.0,11870441472.0,6213189632.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,83135.0,15217.0,2510856192.0,436727808.0,11870441472.0,6213070848.0,0.0,0.0,
0.125,0.125,99.501,0.0,0.125,0.125,0.0,0.0,121298.0,15730.0,2510999552.0,436736000.0,11870924800.0,6212435968.0,0.0,0.0,
0.375,0.125,99.376,0.0,0.0,0.125,0.0,32768.0,1356222.0,57223.0,2511179776.0,436768768.0,11872108544.0,6211039232.0,0.0,0.0,
0.125,0.375,99.0,0.375,0.0,0.125,0.0,9871360.0,4226479.0,141985.0,2511020032.0,436854784.0,11875360768.0,6207860736.0,0.0,0.0,
0.375,0.0,99.500,0.0,0.0,0.125,0.0,0.0,1270474.0,49246.0,2510708736.0,436887552.0,11877146624.0,6206353408.0,0.0,0.0,
0.250,0.250,99.376,0.0,0.0,0.125,0.0,0.0,2516946.0,86251.0,2511024128.0,436948992.0,11879944192.0,6203179008.0,0.0,0.0,
0.250,0.250,99.376,0.0,0.0,0.125,0.0,0.0,2104356.0,76593.0,2511007744.0,437006336.0,11882561536.0,6200520704.0,0.0,0.0,
0.125,0.250,99.251,0.125,0.0,0.250,8192.0,32768.0,4185171.0,137980.0,2511536128.0,437075968.0,11885297664.0,6197186560.0,0.0,0.0,
0.250,0.375,97.625,1.625,0.0,0.125,0.0,30007296.0,4644285.0,149765.0,2511429632.0,437170176.0,11889373184.0,6193123328.0,0.0,0.0,
0.249,0.249,99.252,0.0,0.0,0.249,0.0,0.0,2622718.0,88573.0,2511585280.0,437231616.0,11892076544.0,6190202880.0,0.0,0.0,
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,2395024.0,80584.0,2511462400.0,437280768.0,11894435840.0,6187917312.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,0.0,628129.0,28475.0,2511585280.0,437297152.0,11895177216.0,6187036672.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,32768.0,1210703.0,47203.0,2511056896.0,437317632.0,11896066048.0,6186655744.0,0.0,0.0,
0.250,0.125,99.126,0.375,0.0,0.125,0.0,16924672.0,92876.0,23385.0,2511691776.0,437325824.0,11895930880.0,6186147840.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,114360.0,35494.0,2511691776.0,437338112.0,11895918592.0,6186147840.0,0.0,0.0,
0.249,0.249,99.377,0.0,0.0,0.125,0.0,32768.0,150875.0,64493.0,2511691776.0,437354496.0,11896053760.0,6185996288.0,0.0,0.0,
0.250,0.250,99.376,0.0,0.0,0.125,0.0,0.0,288339.0,120987.0,2512191488.0,437362688.0,11896053760.0,6185488384.0,0.0,0.0,
0.250,0.375,99.250,0.0,0.0,0.125,0.0,57344.0,423177.0,102800.0,2512224256.0,437387264.0,11896377344.0,6185107456.0,0.0,0.0,
0.250,0.749,98.627,0.125,0.0,0.250,0.0,2400256.0,612413.0,263059.0,2512138240.0,437424128.0,11896799232.0,6184734720.0,0.0,0.0,
0.375,0.875,98.375,0.0,0.0,0.375,0.0,0.0,935562.0,382261.0,2512175104.0,437440512.0,11897090048.0,6184390656.0,0.0,0.0,
0.375,1.125,98.0,0.0,0.0,0.500,0.0,57344.0,1256911.0,479946.0,2512072704.0,437469184.0,11897925632.0,6183628800.0,0.0,0.0,
0.623,1.372,96.633,0.0,0.125,1.247,0.0,0.0,1622212.0,1794891.0,2511962112.0,437538816.0,11898609664.0,6182985728.0,0.0,0.0,
0.624,1.373,96.754,0.125,0.0,1.124,0.0,2334720.0,1408856.0,1702297.0,2511736832.0,437604352.0,11899748352.0,6182006784.0,0.0,0.0,
0.500,1.875,95.125,0.750,0.0,1.750,0.0,9977856.0,1963910.0,1086081.0,2512580608.0,437690368.0,11899904000.0,6180921344.0,0.0,0.0,
0.623,1.372,96.758,0.0,0.125,1.122,0.0,0.0,1191558.0,775132.0,2512031744.0,437751808.0,11901259776.0,6180052992.0,0.0,0.0,
0.624,1.748,96.504,0.0,0.0,1.124,0.0,73728.0,2001655.0,1145630.0,2512875520.0,437817344.0,11901620224.0,6178783232.0,0.0,0.0,
0.751,1.252,96.621,0.0,0.0,1.377,0.0,0.0,1256355.0,1011126.0,2512646144.0,437862400.0,11902550016.0,6178037760.0,0.0,0.0,
0.499,1.623,96.255,0.0,0.125,1.498,0.0,106496.0,1481642.0,1216757.0,2512728064.0,437940224.0,11902918656.0,6177509376.0,0.0,0.0,
0.375,0.874,97.753,0.499,0.0,0.499,0.0,8495104.0,602967.0,532630.0,2513043456.0,437960704.0,11903111168.0,6176980992.0,0.0,0.0,
0.500,0.250,99.0,0.0,0.0,0.250,0.0,0.0,190881.0,323496.0,2512830464.0,437964800.0,11903447040.0,6176854016.0,0.0,0.0,
0.499,0.375,98.876,0.0,0.0,0.250,0.0,57344.0,459054.0,428308.0,2512924672.0,437981184.0,11903475712.0,6176714752.0,0.0,0.0,
0.250,0.375,99.251,0.0,0.0,0.125,0.0,0.0,309314.0,355317.0,2512879616.0,437985280.0,11903782912.0,6176448512.0,0.0,0.0,
0.375,0.250,99.249,0.0,0.0,0.125,0.0,32768.0,409713.0,217838.0,2512834560.0,437997568.0,11904196608.0,6176067584.0,0.0,0.0,
0.374,0.249,99.004,0.249,0.0,0.125,0.0,4145152.0,952569.0,103133.0,2512490496.0,438005760.0,11904913408.0,6175686656.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,566148.0,70910.0,2512326656.0,438005760.0,11905331200.0,6175432704.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,59491.0,30984.0,2512199680.0,438005760.0,11905462272.0,6175428608.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,0.0,405653.0,25834.0,2512564224.0,438005760.0,11905859584.0,6174666752.0,0.0,0.0,
0.125,0.250,99.500,0.0,0.0,0.125,0.0,73728.0,3089974.0,107818.0,2513395712.0,438022144.0,11908694016.0,6170984448.0,0.0,0.0,
0.125,0.250,99.125,0.375,0.0,0.125,0.0,12042240.0,2748621.0,93465.0,2512445440.0,438030336.0,11910893568.0,6169726976.0,0.0,0.0,
0.249,0.249,99.377,0.0,0.0,0.125,0.0,0.0,1374769.0,52858.0,2512740352.0,438030336.0,11912822784.0,6167502848.0,0.0,0.0,
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,2063528.0,71588.0,2512580608.0,438030336.0,11914883072.0,6165602304.0,0.0,0.0,
0.249,0.249,99.377,0.0,0.0,0.125,0.0,0.0,1374124.0,51851.0,2512728064.0,438030336.0,11916648448.0,6163689472.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,32768.0,2874682.0,95156.0,2512269312.0,438038528.0,11918749696.0,6162038784.0,0.0,0.0,
0.125,0.375,97.878,1.373,0.0,0.250,0.0,23724032.0,3697932.0,116980.0,2512158720.0,438046720.0,11921592320.0,6159298560.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,0.0,1363508.0,50395.0,2512216064.0,438046720.0,11923181568.0,6157651968.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,73728.0,2018233.0,68058.0,2512003072.0,438054912.0,11925155840.0,6155882496.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,523977.0,23090.0,2512068608.0,438054912.0,11925590016.0,6155382784.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,32768.0,758490.0,73708.0,2512355328.0,438067200.0,11925737472.0,6154936320.0,0.0,0.0,
0.125,0.125,99.251,0.250,0.125,0.125,0.0,9961472.0,42609.0,13600.0,2512228352.0,438075392.0,11925729280.0,6155063296.0,0.0,0.0,
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,40713.0,11862.0,2512048128.0,438075392.0,11925901312.0,6155071488.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,33734.0,11810.0,2511908864.0,438075392.0,11925909504.0,6155202560.0,0.0,0.0,
0.250,0.0,99.625,0.0,0.0,0.125,0.0,0.0,48660.0,32082.0,2511671296.0,438075392.0,11925921792.0,6155427840.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,57344.0,108982.0,21038.0,2512490496.0,438083584.0,11925913600.0,6154608640.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,679936.0,97852.0,14121.0,2512527360.0,438099968.0,11925987328.0,6154481664.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,108485.0,17932.0,2512502784.0,438099968.0,11926011904.0,6154481664.0,0.0,0.0,
