"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ravenleader",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-1gb-l-localhost.csv",,,,"Date:","08 Aug 2016 16:24:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.125,2.378,93.992,0.125,0.125,3.254,0.0,5234688.0,2406787.0,53636402.0,3001454592.0,654057472.0,16309284864.0,1066299392.0,0.0,0.0,
0.125,4.0,89.625,0.0,0.125,6.125,0.0,0.0,4434206.0,98395226.0,3001327616.0,654057472.0,16309284864.0,1066426368.0,0.0,0.0,
0.250,3.870,90.137,0.0,0.250,5.493,16384.0,65536.0,5118407.0,110282552.0,3001589760.0,654061568.0,16309288960.0,1066156032.0,0.0,0.0,
0.375,1.373,96.504,0.0,0.125,1.623,0.0,0.0,2067695.0,44473217.0,3000770560.0,654061568.0,16309338112.0,1066926080.0,0.0,0.0,
0.125,3.0,92.500,0.0,0.125,4.250,0.0,0.0,2803519.0,65018357.0,3000766464.0,654061568.0,16309342208.0,1066926080.0,0.0,0.0,
0.749,3.620,90.012,0.0,0.375,5.243,0.0,1114112.0,4733872.0,101619314.0,3001249792.0,654077952.0,16309686272.0,1066082304.0,0.0,0.0,
1.625,1.750,95.0,0.0,0.0,1.625,0.0,0.0,2157669.0,36243499.0,3001778176.0,654077952.0,16309837824.0,1065402368.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,0.0,78265.0,577862.0,3001806848.0,654077952.0,16310292480.0,1064919040.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,32768.0,38394.0,136941.0,3001675776.0,654082048.0,16310292480.0,1065046016.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.125,0.0,0.0,0.0,125474.0,90720.0,3001491456.0,654082048.0,16310349824.0,1065172992.0,0.0,0.0,
0.250,0.0,99.500,0.250,0.0,0.0,0.0,3391488.0,148045.0,26554.0,3001565184.0,654098432.0,16310386688.0,1065046016.0,0.0,0.0,
0.125,0.125,99.501,0.0,0.0,0.250,0.0,0.0,196614.0,658184.0,3000971264.0,654098432.0,16310591488.0,1065435136.0,0.0,0.0,
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,208035.0,940070.0,3000971264.0,654098432.0,16310636544.0,1065390080.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,213898.0,24442.0,3000709120.0,654098432.0,16310898688.0,1065390080.0,0.0,0.0,
0.249,0.125,99.501,0.0,0.0,0.125,0.0,0.0,49642.0,52932.0,3000827904.0,654098432.0,16310906880.0,1065263104.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,2965504.0,32742.0,35045.0,3000569856.0,654118912.0,16310898688.0,1065508864.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,82584.0,62790.0,3000414208.0,654118912.0,16310919168.0,1065644032.0,0.0,0.0,
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,59062.0,26610.0,3000213504.0,654118912.0,16310976512.0,1065787392.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,34031.0,35211.0,3000213504.0,654118912.0,16310976512.0,1065787392.0,0.0,0.0,
0.750,0.625,98.250,0.375,0.0,0.0,8192.0,1286144.0,1204334.0,116128.0,3001417728.0,654176256.0,16311939072.0,1063563264.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,2678784.0,38893.0,54958.0,3001020416.0,654188544.0,16312070144.0,1063817216.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,31312.0,32758.0,3000766464.0,654188544.0,16312070144.0,1064071168.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,35298.0,33507.0,3000754176.0,654188544.0,16312082432.0,1064071168.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,35306.0,12739.0,3000627200.0,654188544.0,16312082432.0,1064198144.0,0.0,0.0,
0.249,0.125,99.502,0.0,0.0,0.125,0.0,114688.0,37375.0,64437.0,3000668160.0,654196736.0,16312074240.0,1064157184.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,139264.0,33416.0,39997.0,3000446976.0,654209024.0,16312066048.0,1064374272.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,8192.0,70554.0,215172.0,3000418304.0,654209024.0,16312094720.0,1064374272.0,0.0,0.0,
0.375,0.0,99.501,0.0,0.0,0.125,0.0,0.0,35155.0,79242.0,3000348672.0,654209024.0,16312102912.0,1064435712.0,0.0,0.0,
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,53609.0,100660.0,3000221696.0,654209024.0,16312107008.0,1064558592.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,67010.0,48779.0,3000053760.0,654209024.0,16312115200.0,1064718336.0,0.0,0.0,
0.375,0.125,99.376,0.125,0.0,0.0,0.0,466944.0,41192.0,59350.0,3000172544.0,654217216.0,16312115200.0,1064591360.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,57344.0,86203.0,24248.0,3000258560.0,654225408.0,16312115200.0,1064497152.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,169914.0,58647.0,3000115200.0,654225408.0,16312131584.0,1064624128.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.125,0.0,0.0,0.0,165680.0,31271.0,2999808000.0,654225408.0,16312131584.0,1064931328.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.0,0.125,0.0,0.0,116602.0,27135.0,2999799808.0,654225408.0,16312131584.0,1064939520.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,0.0,1810432.0,108980.0,34018.0,2999779328.0,654233600.0,16312123392.0,1064960000.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,129668.0,27873.0,2999676928.0,654233600.0,16312131584.0,1065054208.0,0.0,0.0,
0.249,0.125,99.501,0.0,0.0,0.125,0.0,49152.0,52161.0,55737.0,2999468032.0,654254080.0,16312115200.0,1065259008.0,0.0,0.0,
0.125,0.625,99.125,0.0,0.0,0.125,0.0,0.0,93247.0,97700.0,2999435264.0,654360576.0,16312033280.0,1065267200.0,0.0,0.0,
0.374,0.125,99.501,0.0,0.0,0.0,0.0,0.0,123448.0,21984.0,2999382016.0,654368768.0,16312184832.0,1065160704.0,0.0,0.0,
0.125,0.125,99.749,0.0,0.0,0.0,0.0,974848.0,84165.0,33512.0,2999488512.0,654381056.0,16312188928.0,1065037824.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,0.0,134702.0,48288.0,2999230464.0,654381056.0,16312307712.0,1065177088.0,0.0,0.0,
0.249,0.0,99.626,0.0,0.0,0.125,0.0,0.0,99129.0,32066.0,2999316480.0,654381056.0,16312348672.0,1065050112.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,32768.0,142458.0,99005.0,2999312384.0,654389248.0,16312451072.0,1064943616.0,0.0,0.0,
0.375,0.125,99.376,0.0,0.0,0.125,0.0,0.0,70242.0,25537.0,2999308288.0,654389248.0,16312459264.0,1064939520.0,0.0,0.0,
0.250,0.125,99.376,0.250,0.0,0.0,0.0,2899968.0,117908.0,45779.0,2999316480.0,654397440.0,16312561664.0,1064820736.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,94242.0,47501.0,2999308288.0,654397440.0,16312569856.0,1064820736.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.0,0.125,0.0,0.0,92275.0,36525.0,2999341056.0,654397440.0,16312639488.0,1064718336.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,139542.0,45383.0,2999222272.0,654397440.0,16312672256.0,1064804352.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,32768.0,33308.0,23246.0,2999328768.0,654405632.0,16312725504.0,1064636416.0,0.0,0.0,
0.250,0.125,99.501,0.125,0.0,0.0,0.0,3145728.0,48029.0,48365.0,2998824960.0,654434304.0,16312700928.0,1065136128.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,37312.0,36123.0,2998657024.0,654434304.0,16312705024.0,1065299968.0,0.0,0.0,
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,37909.0,41285.0,2998513664.0,654434304.0,16312737792.0,1065410560.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,43082.0,45415.0,2998407168.0,654434304.0,16312745984.0,1065508864.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,90112.0,621162.0,40789.0,2998435840.0,654442496.0,16313344000.0,1064873984.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,1540096.0,59473.0,31491.0,2998587392.0,654454784.0,16313303040.0,1064751104.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,51860.0,44016.0,2998714368.0,654454784.0,16313303040.0,1064624128.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,40721.0,33899.0,2998812672.0,654454784.0,16313315328.0,1064513536.0,0.0,0.0,
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,116189.0,182324.0,2999193600.0,654454784.0,16313315328.0,1064132608.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,65536.0,73641.0,29080.0,2999115776.0,654462976.0,16313364480.0,1064153088.0,0.0,0.0,
0.250,0.250,99.250,0.0,0.0,0.250,0.0,557056.0,73859.0,100730.0,3000250368.0,654499840.0,16313327616.0,1063018496.0,0.0,0.0,
0.249,0.873,98.005,0.0,0.125,0.748,0.0,0.0,728992.0,760002.0,3002634240.0,654532608.0,16313450496.0,1060478976.0,0.0,0.0,
0.125,0.876,98.248,0.0,0.0,0.751,0.0,0.0,666089.0,553738.0,3003396096.0,654561280.0,16313421824.0,1059717120.0,0.0,0.0,
0.125,0.750,98.750,0.0,0.0,0.375,0.0,0.0,501589.0,446071.0,3003023360.0,654577664.0,16313638912.0,1059856384.0,0.0,0.0,
0.125,0.749,98.502,0.0,0.0,0.624,0.0,0.0,360975.0,940684.0,3003531264.0,654594048.0,16313622528.0,1059348480.0,0.0,0.0,
0.250,0.624,98.627,0.125,0.0,0.375,0.0,2121728.0,514838.0,4736836.0,3003207680.0,654630912.0,16313794560.0,1059463168.0,0.0,0.0,
0.374,0.499,98.878,0.0,0.0,0.249,0.0,0.0,301581.0,787557.0,3003305984.0,654643200.0,16313810944.0,1059336192.0,0.0,0.0,
0.125,0.250,99.499,0.0,0.0,0.125,0.0,0.0,283573.0,1063594.0,3002843136.0,654655488.0,16314011648.0,1059586048.0,0.0,0.0,
0.249,0.374,99.127,0.0,0.0,0.249,0.0,0.0,295454.0,231797.0,3002707968.0,654663680.0,16314011648.0,1059713024.0,0.0,0.0,
0.250,0.375,99.374,0.0,0.0,0.0,0.0,0.0,256903.0,168521.0,3002314752.0,654671872.0,16314179584.0,1059930112.0,0.0,0.0,
0.249,0.249,99.252,0.125,0.0,0.125,0.0,1949696.0,183774.0,110932.0,3002568704.0,654704640.0,16314146816.0,1059676160.0,0.0,0.0,
0.125,0.250,99.251,0.0,0.125,0.250,0.0,0.0,244371.0,131280.0,3002019840.0,654708736.0,16314302464.0,1060065280.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,152989.0,76834.0,3001864192.0,654712832.0,16314327040.0,1060192256.0,0.0,0.0,
0.250,0.250,99.501,0.0,0.0,0.0,0.0,0.0,178234.0,187277.0,3001659392.0,654721024.0,16314396672.0,1060319232.0,0.0,0.0,
0.125,0.250,99.501,0.0,0.0,0.125,0.0,0.0,246064.0,187785.0,3001655296.0,654733312.0,16314388480.0,1060319232.0,0.0,0.0,
0.125,0.375,99.251,0.125,0.0,0.125,0.0,1630208.0,201691.0,118169.0,3001163776.0,654761984.0,16314474496.0,1060696064.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,134368.0,80633.0,3001012224.0,654766080.0,16314494976.0,1060823040.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,212016.0,250956.0,3000786944.0,654770176.0,16314589184.0,1060950016.0,0.0,0.0,
0.249,0.374,99.127,0.0,0.0,0.249,0.0,0.0,243014.0,1020252.0,3001036800.0,654802944.0,16314560512.0,1060696064.0,0.0,0.0,
0.250,0.874,98.377,0.0,0.0,0.499,0.0,0.0,665091.0,676703.0,3000438784.0,654819328.0,16314753024.0,1061085184.0,0.0,0.0,
0.250,0.375,98.875,0.250,0.0,0.250,0.0,3506176.0,389877.0,275167.0,3000438784.0,654860288.0,16314712064.0,1061085184.0,0.0,0.0,
0.125,0.623,99.002,0.0,0.0,0.249,0.0,0.0,405490.0,315689.0,3000090624.0,654872576.0,16314920960.0,1061212160.0,0.0,0.0,
0.250,0.750,98.500,0.0,0.0,0.500,0.0,0.0,369061.0,849723.0,3000320000.0,654913536.0,16314904576.0,1060958208.0,0.0,0.0,
0.375,0.750,98.500,0.0,0.0,0.375,0.0,0.0,699868.0,2555757.0,2999779328.0,654925824.0,16315179008.0,1061212160.0,0.0,0.0,
0.250,0.624,98.752,0.0,0.0,0.375,0.0,0.0,518363.0,397370.0,2999812096.0,654954496.0,16315154432.0,1061175296.0,0.0,0.0,
0.125,0.875,98.500,0.125,0.0,0.375,0.0,2400256.0,600117.0,1351696.0,2999644160.0,654987264.0,16315400192.0,1061064704.0,0.0,0.0,
0.249,0.374,99.004,0.0,0.125,0.249,0.0,65536.0,313551.0,1117347.0,2999881728.0,655011840.0,16315392000.0,1060810752.0,0.0,0.0,
0.250,0.625,98.875,0.0,0.0,0.250,0.0,0.0,491157.0,334794.0,2999521280.0,655040512.0,16315584512.0,1060950016.0,0.0,0.0,
0.250,0.749,98.502,0.0,0.0,0.499,0.0,0.0,546881.0,1269406.0,2999525376.0,655065088.0,16315568128.0,1060937728.0,0.0,0.0,
0.250,0.500,99.0,0.0,0.0,0.250,0.0,0.0,1748522.0,1986540.0,2999353344.0,655081472.0,16317112320.0,1059549184.0,0.0,0.0,
0.375,0.624,98.502,0.250,0.0,0.250,0.0,5070848.0,542609.0,431961.0,2999480320.0,655122432.0,16317071360.0,1059422208.0,0.0,0.0,
0.250,0.624,98.627,0.0,0.0,0.499,0.0,0.0,423176.0,816474.0,2999115776.0,655130624.0,16317390848.0,1059459072.0,0.0,0.0,
0.250,0.625,98.875,0.0,0.0,0.250,0.0,0.0,499755.0,746909.0,2999595008.0,655151104.0,16317386752.0,1058963456.0,0.0,0.0,
0.250,0.749,98.627,0.0,0.0,0.375,0.0,49152.0,426069.0,282208.0,2999521280.0,655179776.0,16317685760.0,1058709504.0,0.0,0.0,
0.250,0.500,98.875,0.0,0.125,0.250,0.0,0.0,477670.0,306888.0,2999508992.0,655200256.0,16317677568.0,1058709504.0,0.0,0.0,
0.250,0.874,98.252,0.250,0.0,0.375,0.0,2760704.0,553523.0,411781.0,2999283712.0,655241216.0,16317997056.0,1058574336.0,0.0,0.0,
0.374,0.374,99.127,0.0,0.0,0.125,0.0,0.0,590239.0,617830.0,2999365632.0,655249408.0,16318304256.0,1058177024.0,0.0,0.0,
0.125,0.250,99.500,0.0,0.0,0.125,0.0,0.0,245949.0,528349.0,2999279616.0,655253504.0,16318513152.0,1058050048.0,0.0,0.0,
0.250,0.250,99.251,0.0,0.0,0.250,0.0,0.0,536867.0,75069.0,2999377920.0,655278080.0,16319406080.0,1057034240.0,0.0,0.0,
0.250,0.125,99.499,0.0,0.0,0.125,0.0,0.0,1808285.0,1026120.0,2999410688.0,655331328.0,16321462272.0,1054892032.0,0.0,0.0,
0.250,0.250,99.126,0.250,0.0,0.125,0.0,8880128.0,1363797.0,125453.0,2999644160.0,655368192.0,16322322432.0,1053761536.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,1189072.0,72410.0,2999603200.0,655376384.0,16322736128.0,1053380608.0,0.0,0.0,
0.249,0.125,99.377,0.0,0.125,0.125,0.0,0.0,173472.0,156179.0,2999640064.0,655376384.0,16322826240.0,1053253632.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,138093.0,124276.0,2999529472.0,655392768.0,16323657728.0,1052516352.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,1557272.0,63001.0,2999541760.0,655413248.0,16324534272.0,1051607040.0,0.0,0.0,
0.125,0.125,99.376,0.250,0.0,0.125,0.0,6766592.0,323989.0,31806.0,2999693312.0,655437824.0,16324620288.0,1051344896.0,0.0,0.0,
0.250,0.250,99.501,0.0,0.0,0.0,0.0,0.0,520774.0,57099.0,3000004608.0,655446016.0,16324935680.0,1050710016.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,0.0,134371.0,29095.0,2999660544.0,655446016.0,16325189632.0,1050800128.0,0.0,0.0,
0.250,0.125,99.499,0.0,0.0,0.125,0.0,0.0,276934.0,57917.0,2999660544.0,655446016.0,16325189632.0,1050800128.0,0.0,0.0,
0.125,0.250,99.501,0.0,0.0,0.125,0.0,0.0,1838341.0,177865.0,2999361536.0,655470592.0,16327786496.0,1048477696.0,0.0,0.0,
0.250,0.375,98.627,0.749,0.0,0.0,0.0,9887744.0,994099.0,197898.0,2999201792.0,655507456.0,16327790592.0,1048596480.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,0.0,198008.0,33608.0,2999156736.0,655507456.0,16327892992.0,1048539136.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,207337.0,127434.0,2999111680.0,655527936.0,16329113600.0,1047343104.0,0.0,0.0,
0.250,0.250,99.501,0.0,0.0,0.0,0.0,0.0,1291280.0,71868.0,2999177216.0,655527936.0,16329175040.0,1047216128.0,0.0,0.0,
0.125,0.375,99.250,0.0,0.0,0.250,0.0,0.0,539277.0,208653.0,2999169024.0,655544320.0,16330055680.0,1046327296.0,0.0,0.0,
0.249,0.125,99.252,0.249,0.0,0.125,0.0,7774208.0,915787.0,73792.0,2999595008.0,655572992.0,16330227712.0,1045700608.0,0.0,0.0,
0.250,0.125,99.500,0.0,0.0,0.125,0.0,0.0,880703.0,62880.0,2999754752.0,655589376.0,16331194368.0,1044557824.0,0.0,0.0,
0.375,0.125,99.376,0.0,0.0,0.125,0.0,0.0,381382.0,32121.0,2999570432.0,655605760.0,16332251136.0,1043668992.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1140453.0,69204.0,2999672832.0,655605760.0,16332275712.0,1043542016.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,1571292.0,69036.0,2999332864.0,655630336.0,16333783040.0,1042350080.0,0.0,0.0,
0.249,0.249,98.878,0.374,0.125,0.125,0.0,11567104.0,1823740.0,72759.0,3000176640.0,655671296.0,16335269888.0,1039978496.0,0.0,0.0,
0.125,0.250,99.376,0.0,0.0,0.250,0.0,73728.0,1616146.0,111047.0,2999926784.0,655704064.0,16336896000.0,1038569472.0,0.0,0.0,
0.125,0.250,99.500,0.0,0.0,0.125,0.0,0.0,674637.0,93339.0,3000864768.0,655732736.0,16338214912.0,1036283904.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1321718.0,63687.0,3000254464.0,655732736.0,16338739200.0,1036369920.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,1015057.0,41354.0,3000475648.0,655749120.0,16339517440.0,1035354112.0,0.0,0.0,
0.125,0.250,99.126,0.375,0.0,0.125,0.0,12681216.0,1758735.0,65126.0,3000549376.0,655794176.0,16341438464.0,1033314304.0,0.0,0.0,
0.250,0.250,99.376,0.0,0.0,0.125,0.0,0.0,1530813.0,67479.0,3000737792.0,655818752.0,16342495232.0,1032044544.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,992658.0,39685.0,3000463360.0,655847424.0,16343769088.0,1031016448.0,0.0,0.0,
0.125,0.250,99.501,0.0,0.0,0.125,0.0,0.0,448744.0,145087.0,3001176064.0,655851520.0,16343687168.0,1030381568.0,0.0,0.0,
0.250,0.125,99.500,0.0,0.0,0.125,0.0,0.0,1219476.0,48031.0,3000860672.0,655872000.0,16344997888.0,1029365760.0,0.0,0.0,
0.125,0.125,99.376,0.250,0.0,0.125,0.0,8691712.0,282169.0,22555.0,3001401344.0,655908864.0,16345817088.0,1027969024.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1498984.0,58886.0,3000946688.0,655912960.0,16346619904.0,1027616768.0,0.0,0.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,32768.0,1228749.0,53270.0,3001462784.0,655937536.0,16347475968.0,1026220032.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,1294594.0,123486.0,3001159680.0,655953920.0,16349413376.0,1024569344.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,1188854.0,55982.0,3001561088.0,655953920.0,16350662656.0,1022918656.0,0.0,0.0,
0.125,0.125,99.376,0.250,0.0,0.125,0.0,7159808.0,920327.0,42213.0,3001237504.0,655962112.0,16351293440.0,1022603264.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,0.0,6037504.0,815508.0,38657.0,3001446400.0,655970304.0,16351338496.0,1022341120.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.0,0.125,0.0,0.0,62853.0,9532.0,3001135104.0,655970304.0,16351649792.0,1022341120.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,49152.0,81312.0,11276.0,3001114624.0,655974400.0,16352047104.0,1021960192.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,907054.0,37849.0,3001233408.0,655974400.0,16352509952.0,1021378560.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.0,0.125,0.0,147456.0,137012.0,12522.0,3001233408.0,655982592.0,16352501760.0,1021378560.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,0.0,2908160.0,292934.0,17819.0,3001192448.0,655990784.0,16352780288.0,1021132800.0,0.0,0.0,
0.125,0.0,99.625,0.0,0.125,0.125,0.0,0.0,81618.0,37139.0,3001126912.0,655990784.0,16352845824.0,1021132800.0,0.0,0.0,
0.249,0.249,99.502,0.0,0.0,0.0,0.0,65536.0,190700.0,72121.0,3000963072.0,655998976.0,16352923648.0,1021210624.0,0.0,0.0,
0.250,0.125,99.499,0.0,0.0,0.125,0.0,0.0,1814571.0,65170.0,3001384960.0,656007168.0,16354525184.0,1019179008.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,188416.0,448684.0,36652.0,3001044992.0,656015360.0,16354992128.0,1019043840.0,0.0,0.0,
0.250,0.0,99.625,0.125,0.0,0.0,0.0,5382144.0,134920.0,30714.0,3001155584.0,656019456.0,16355004416.0,1018916864.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,51080.0,26166.0,3001110528.0,656019456.0,16355352576.0,1018613760.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,446429.0,34725.0,3001110528.0,656019456.0,16355352576.0,1018613760.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,24576.0,191323.0,28063.0,3001257984.0,656027648.0,16355577856.0,1018232832.0,0.0,0.0,
