"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
71.1471,5.43394,22.2768,0.924844,0.0194375,0.198125,2.77463e+07,1.5017e+06,790480,584696,2.37277e+09,1.15356e+07,1.78525e+08,1.84683e+10,0,0,
36.2248,4.91356,58.456,0.273187,0.0078125,0.124687,2.49114e+06,5.03706e+06,275856,330452,1.18908e+09,1.15822e+07,1.83517e+08,1.96469e+10,0,0,
56.6788,9.52672,33.3234,0.214625,0.0273125,0.229219,2.37005e+06,1.28392e+07,142871,146361,1.34025e+09,1.16422e+07,1.83666e+08,1.94955e+10,0,0,
86.2148,7.95141,5.55806,0.0583125,0.0306875,0.186781,2.07744e+06,4.42143e+07,150990,173320,1.56541e+09,1.16628e+07,1.83929e+08,1.92701e+10,0,0,
94.7231,3.79072,1.36806,0.011375,0.0152812,0.0915625,2.33984e+06,3.96979e+06,75960.2,494168,1.78846e+09,1.16684e+07,1.84115e+08,1.90468e+10,0,0,
96.0495,3.36056,0.51775,0.00759375,0.00390625,0.060625,2.50189e+06,2.71718e+06,90678.5,1.35164e+06,1.99645e+09,1.16749e+07,1.84556e+08,1.88384e+10,0,0,
96.034,3.32884,0.56475,0.0116562,0.014875,0.0456563,5.67347e+06,181504,138374,56010.7,2.17672e+09,1.16905e+07,1.8666e+08,1.8656e+10,0,0,
95.6887,3.40813,0.795469,0.03525,0.00390625,0.06875,7.78189e+06,726272,174492,91050.4,2.32766e+09,1.171e+07,1.90427e+08,1.85013e+10,0,0,
94.8044,3.72747,1.29794,0.0617187,0.015625,0.0930938,1.46217e+07,3.93626e+06,473624,164194,2.45995e+09,1.17467e+07,1.99275e+08,1.83601e+10,0,0,
90.3162,4.15203,5.18878,0.162375,0.0267187,0.153906,2.85325e+07,52736,702184,327032,2.5417e+09,1.17962e+07,2.17405e+08,1.82602e+10,0,0,
85.7595,4.95,8.62272,0.431281,0.0233437,0.213281,3.11224e+07,807936,1.09962e+06,544355,2.38069e+09,1.18675e+07,2.40763e+08,1.83978e+10,0,0,
76.7514,4.68231,17.6192,0.690531,0.0192187,0.237312,2.73838e+07,5.09056e+06,798049,458732,1.81545e+09,1.19487e+07,2.63225e+08,1.89405e+10,0,0,
75.9627,4.97128,18.6773,0.183063,0.0312187,0.174563,7.45882e+06,1.53687e+07,423861,360842,1.633e+09,1.20239e+07,2.71843e+08,1.91142e+10,0,0,
87.4913,5.31859,6.83769,0.101438,0.0195,0.2315,3.03974e+06,3.58349e+07,190959,183079,1.56078e+09,1.2062e+07,2.73592e+08,1.91847e+10,0,0,
93.8478,3.80391,2.22047,0.0078125,0.011625,0.108375,2.01498e+06,4.48e+06,84326.3,84960.3,1.765e+09,1.20795e+07,2.73743e+08,1.89803e+10,0,0,
95.3446,3.86,0.672094,0.0112812,0.014125,0.0980625,4.94362e+06,5.69114e+06,103755,71732.3,1.97761e+09,1.2091e+07,2.75142e+08,1.87662e+10,0,0,
95.7439,3.477,0.69875,0.00753125,0.0116875,0.0611875,5.61229e+06,1.49222e+06,163773,86543.4,2.17013e+09,1.21091e+07,2.77686e+08,1.85712e+10,0,0,
95.6601,3.43006,0.790937,0.0345,0.0114687,0.0729375,1.24188e+07,2.9289e+06,261150,137488,2.31474e+09,1.21362e+07,2.84469e+08,1.84197e+10,0,0,
93.878,3.96544,1.91147,0.091375,0.026875,0.127031,1.67946e+07,4.67123e+06,487440,212709,2.37619e+09,1.21764e+07,2.9511e+08,1.83476e+10,0,0,
91.5451,4.41109,3.64853,0.205094,0.0195,0.170875,2.59973e+07,89344,798805,433658,2.4098e+09,1.22231e+07,3.12906e+08,1.82962e+10,0,0,
89.7001,4.31841,5.56991,0.221062,0.0078125,0.182656,2.68879e+07,2.04186e+06,878283,421665,2.23055e+09,1.22819e+07,3.34377e+08,1.84539e+10,0,0,
82.6586,5.12528,11.6563,0.334219,0.0234062,0.202156,1.94555e+07,3.03667e+06,670944,444496,1.84121e+09,1.23528e+07,3.50771e+08,1.88267e+10,0,0,
84.9095,4.61678,10.0429,0.235844,0.01925,0.175844,1.31855e+07,1.79261e+07,528369,354501,1.71387e+09,1.23986e+07,3.59246e+08,1.89456e+10,0,0,
91.2105,4.85666,3.57047,0.116656,0.027,0.218781,5.9799e+06,2.99402e+07,275680,179442,1.71886e+09,1.24352e+07,3.64121e+08,1.89357e+10,0,0,
94.3515,4.0025,1.48669,0.0195,0.0115,0.128375,4.92723e+06,5.52781e+06,213880,147836,1.84494e+09,1.2453e+07,3.6617e+08,1.88075e+10,0,0,
95.406,3.67491,0.795906,0.0115937,0.0144062,0.0972188,6.48909e+06,3.09709e+06,206199,127749,2.01597e+09,1.24709e+07,3.68882e+08,1.86338e+10,0,0,
94.7528,3.84066,1.24706,0.037375,0.003875,0.118406,9.82707e+06,3.96646e+06,296973,157052,2.15387e+09,1.24961e+07,3.74375e+08,1.84903e+10,0,0,
94.4941,3.75766,1.52497,0.0795625,0.01525,0.1285,1.56979e+07,7.21869e+06,518746,226032,2.27221e+09,1.25299e+07,3.84432e+08,1.83619e+10,0,0,
93.8097,3.86588,2.04528,0.132094,0.0155312,0.131625,1.88076e+07,7.74118e+06,639913,300027,2.29727e+09,1.25723e+07,3.97176e+08,1.83241e+10,0,0,
91.2356,4.49441,3.96412,0.127188,0.0224062,0.156437,1.98968e+07,1.39392e+06,548736,382682,2.23699e+09,1.26196e+07,4.12704e+08,1.83688e+10,0,0,
89.3208,4.71053,5.66256,0.100937,0.0350625,0.170125,1.42794e+07,2.20723e+06,541488,315787,2.03063e+09,1.267e+07,4.24607e+08,1.85632e+10,0,0,
89.675,5.01597,4.90106,0.171094,0.0194375,0.217437,2.02143e+07,2.34112e+06,623384,340366,1.93797e+09,1.27213e+07,4.38113e+08,1.86423e+10,0,0,
92.2634,4.60003,2.82575,0.124187,0.0117188,0.174969,1.21219e+07,1.59759e+07,383964,289283,1.84352e+09,1.27645e+07,4.47515e+08,1.87273e+10,0,0,
92.9322,4.39647,2.4355,0.06625,0.0191562,0.15025,7.69946e+06,2.74903e+07,257573,338603,1.86028e+09,1.27933e+07,4.5265e+08,1.87054e+10,0,0,
94.801,3.95684,1.08081,0.0227187,0.015625,0.123063,6.89741e+06,3.65824e+06,223060,119231,1.97303e+09,1.28143e+07,4.56981e+08,1.85883e+10,0,0,
94.1017,4.20463,1.49616,0.0580625,0.00740625,0.132062,1.12476e+07,1.99885e+06,276622,185923,2.08251e+09,1.28412e+07,4.63703e+08,1.8472e+10,0,0,
94.3778,4.04691,1.39616,0.0379687,0.0228125,0.118563,1.35214e+07,4.12826e+06,437614,221216,2.17631e+09,1.28751e+07,4.71307e+08,1.83706e+10,0,0,
93.8865,3.91031,1.94625,0.0883437,0.015625,0.153188,1.64175e+07,9.07469e+06,468393,246198,2.24099e+09,1.29134e+07,4.82865e+08,1.82943e+10,0,0,
92.9453,4.28956,2.46597,0.0994375,0.0271562,0.172719,1.82182e+07,1.25658e+07,558014,290304,2.18146e+09,1.29546e+07,4.95862e+08,1.83408e+10,0,0,
91.8488,4.45806,3.39909,0.127938,0.00390625,0.162125,1.57591e+07,2.04006e+06,556147,353487,2.09348e+09,1.29972e+07,5.07684e+08,1.84169e+10,0,0,
91.1435,4.58509,3.93587,0.116156,0.030625,0.188844,1.59606e+07,1.2695e+06,553713,311031,1.99313e+09,1.30441e+07,5.19493e+08,1.85054e+10,0,0,
91.8425,4.54622,3.32978,0.0789688,0.0115312,0.191219,1.49934e+07,5.68064e+06,567180,285988,1.9893e+09,1.309e+07,5.3035e+08,1.84983e+10,0,0,
92.3689,4.28722,3.12866,0.0499375,0.0194687,0.145844,1.0687e+07,1.75841e+07,423474,245750,1.92824e+09,1.31279e+07,5.37807e+08,1.85519e+10,0,0,
93.3138,4.34522,2.07328,0.0779688,0.0349687,0.154781,9.53472e+06,1.4879e+07,360842,225340,1.96021e+09,1.31619e+07,5.44146e+08,1.85136e+10,0,0,
94.0363,4.32081,1.43825,0.0542188,0.00390625,0.146594,1.21882e+07,4.66406e+06,356043,171454,2.02917e+09,1.31922e+07,5.51569e+08,1.84372e+10,0,0,
94.7109,3.80925,1.32153,0.0194687,0.0154062,0.1235,1.28957e+07,1.64096e+06,407396,229438,2.10863e+09,1.32255e+07,5.59774e+08,1.83495e+10,0,0,
93.6935,4.17572,1.89297,0.0620312,0.02275,0.153125,1.4974e+07,6.53875e+06,463443,272754,2.14805e+09,1.32682e+07,5.70079e+08,1.82997e+10,0,0,
93.5161,4.16572,2.03444,0.104219,0.0341875,0.145344,1.29764e+07,1.13777e+07,434752,192778,2.14537e+09,1.33068e+07,5.79076e+08,1.82933e+10,0,0,
92.7756,4.52084,2.35897,0.163594,0.0229062,0.158156,1.70066e+07,1.11964e+07,503642,317961,2.0983e+09,1.33509e+07,5.90935e+08,1.83285e+10,0,0,
92.5576,4.39875,2.78322,0.0876562,0.0078125,0.165125,1.26784e+07,2.95603e+06,460295,299149,2.06227e+09,1.33896e+07,6.00944e+08,1.83545e+10,0,0,
92.4287,4.55191,2.71384,0.126188,0.0194062,0.160094,1.50866e+07,2.52698e+06,434675,261643,2.03828e+09,1.34322e+07,6.11523e+08,1.83678e+10,0,0,
92.6066,4.51403,2.61178,0.0993125,0.022875,0.145531,1.28781e+07,6.26867e+06,443639,297404,1.99688e+09,1.34719e+07,6.20081e+08,1.84007e+10,0,0,
93.4778,4.46047,1.82497,0.0506875,0.0115937,0.1745,9.96122e+06,1.70557e+07,397017,239884,1.98966e+09,1.35095e+07,6.27935e+08,1.84e+10,0,0,
93.4862,4.29378,1.95303,0.0924063,0.023125,0.151469,1.51406e+07,1.13679e+07,325462,245224,2.02007e+09,1.35455e+07,6.37066e+08,1.83604e+10,0,0,
94.3892,4.07219,1.35109,0.0345,0.0264687,0.126688,1.12696e+07,4.40653e+06,401035,214079,2.07667e+09,1.35768e+07,6.44365e+08,1.82965e+10,0,0,
92.9561,4.71059,2.12047,0.0889688,0.011625,0.112438,1.26858e+07,2.80448e+06,425709,242626,2.14457e+09,1.36154e+07,6.54216e+08,1.82187e+10,0,0,
94.2304,3.78003,1.73778,0.087625,0.010125,0.154188,1.67424e+07,6.34906e+06,499020,249401,2.13598e+09,1.36547e+07,6.64058e+08,1.82174e+10,0,0,
92.8474,4.51691,2.33172,0.0970312,0.0310937,0.175875,1.35148e+07,1.48216e+07,415466,241288,2.0973e+09,1.3701e+07,6.75192e+08,1.82449e+10,0,0,
92.4452,4.53312,2.66869,0.192906,0.0269375,0.133188,1.48649e+07,1.15825e+07,460484,277717,2.02251e+09,1.37394e+07,6.84915e+08,1.83099e+10,0,0,
93.5268,4.40728,1.84556,0.0647812,0.00390625,0.151656,1.58723e+07,4.05402e+06,443057,259324,2.1074e+09,1.37728e+07,6.94771e+08,1.82151e+10,0,0,
92.8583,4.33534,2.54012,0.0895,0.0267187,0.150125,1.41087e+07,2.46835e+06,587189,317042,2.0714e+09,1.38116e+07,7.05715e+08,1.82402e+10,0,0,
92.9723,4.43444,2.36178,0.06625,0.0116875,0.153719,1.36758e+07,7.92038e+06,485097,264525,2.00277e+09,1.38506e+07,7.15229e+08,1.82992e+10,0,0,
93.3532,4.40978,1.93175,0.113906,0.020375,0.171156,1.19685e+07,1.41975e+07,460064,342494,2.02152e+09,1.38908e+07,7.23063e+08,1.82726e+10,0,0,
93.6227,4.44934,1.68947,0.0732188,0.0194375,0.146094,1.14911e+07,9.66733e+06,411358,227980,2.04552e+09,1.39249e+07,7.3178e+08,1.82399e+10,0,0,
94.1726,4.06294,1.4965,0.0888437,0.0226562,0.156531,1.27557e+07,5.18758e+06,421962,267401,2.03538e+09,1.39552e+07,7.40104e+08,1.82416e+10,0,0,
93.3693,4.46806,1.95066,0.054125,0.0307812,0.127188,1.38826e+07,2.24307e+06,372550,212002,2.07223e+09,1.39891e+07,7.49869e+08,1.8195e+10,0,0,
93.9156,4.10269,1.73819,0.0615938,0.023375,0.158656,1.58538e+07,7.92166e+06,447533,274124,2.07726e+09,1.40332e+07,7.60183e+08,1.81796e+10,0,0,
93.2903,4.46875,1.93012,0.132,0.0117188,0.16725,1.52709e+07,1.37741e+07,473799,276354,2.06543e+09,1.40755e+07,7.71023e+08,1.81806e+10,0,0,
92.9638,4.39984,2.33159,0.116031,0.0191875,0.169781,1.65507e+07,9.8793e+06,386810,272573,2.07915e+09,1.41094e+07,7.8156e+08,1.81563e+10,0,0,
93.6493,4.29806,1.81759,0.0675,0.0116875,0.155875,1.25691e+07,4.78976e+06,490865,231021,2.05216e+09,1.41472e+07,7.90807e+08,1.8174e+10,0,0,
93.1034,4.69609,1.95766,0.0738437,0.0191562,0.150094,1.20361e+07,2.80986e+06,434699,284745,2.04662e+09,1.41898e+07,7.99876e+08,1.81704e+10,0,0,
93.3624,4.28981,2.05269,0.105,0.03125,0.159063,1.34349e+07,9.16736e+06,346058,244266,2.03778e+09,1.42309e+07,8.08406e+08,1.81707e+10,0,0,
93.3219,4.42641,1.97387,0.118375,0.00778125,0.151563,1.37894e+07,1.06092e+07,425945,247247,2.05481e+09,1.4278e+07,8.1796e+08,1.8144e+10,0,0,
93.6134,4.44069,1.68759,0.089875,0.0078125,0.160594,1.27406e+07,9.70266e+06,418103,210965,2.06154e+09,1.43127e+07,8.26431e+08,1.81288e+10,0,0,
93.9774,4.03141,1.78591,0.0659688,0.0230625,0.116469,1.0581e+07,5.55392e+06,417323,225411,2.10082e+09,1.43488e+07,8.34703e+08,1.80812e+10,0,0,
92.9003,4.57203,2.23659,0.112563,0.023,0.155781,1.6962e+07,963584,461417,247632,2.04629e+09,1.438e+07,8.45228e+08,1.81252e+10,0,0,
93.7845,4.18412,1.80997,0.0622188,0.0155625,0.143656,1.40516e+07,1.18292e+07,405811,277482,2.0746e+09,1.44264e+07,8.55696e+08,1.80864e+10,0,0,
92.4123,4.3945,2.92847,0.0889063,0.0302812,0.1455,1.26715e+07,1.03636e+07,465869,254669,2.0158e+09,1.44643e+07,8.64417e+08,1.81364e+10,0,0,
93.6351,4.30175,1.7885,0.104313,0.0232812,0.14725,1.41647e+07,9.34349e+06,440356,257308,2.10184e+09,1.44975e+07,8.74099e+08,1.80407e+10,0,0,
93.5708,4.23103,1.93197,0.100656,0.00390625,0.16175,1.44389e+07,7.14163e+06,529377,272088,2.10592e+09,1.45272e+07,8.83646e+08,1.8027e+10,0,0,
93.8808,4.14881,1.75828,0.0584063,0.0234062,0.130344,1.35112e+07,1.70803e+06,466312,211421,2.06654e+09,1.4564e+07,8.93936e+08,1.8056e+10,0,0,
92.38,4.63975,2.62047,0.170375,0.0193437,0.1705,1.24692e+07,1.36707e+07,424199,273743,2.01666e+09,1.4602e+07,9.02165e+08,1.80977e+10,0,0,
93.1694,4.25675,2.296,0.104281,0.0229375,0.150938,1.58459e+07,8.97997e+06,545384,286264,2.05147e+09,1.46386e+07,9.11729e+08,1.80532e+10,0,0,
93.5339,4.35822,1.83638,0.0887813,0.0194062,0.1635,1.36008e+07,7.77651e+06,411111,236888,2.08306e+09,1.46758e+07,9.22122e+08,1.80112e+10,0,0,
93.4596,4.24981,1.98975,0.092875,0.0268125,0.181344,1.5166e+07,6.04595e+06,457991,255745,2.07374e+09,1.47101e+07,9.31752e+08,1.80109e+10,0,0,
93.1887,4.43478,2.13184,0.070125,0.0155937,0.159063,1.44131e+07,1.04141e+06,458135,291910,2.04357e+09,1.4747e+07,9.42386e+08,1.80304e+10,0,0,
93.7175,4.40819,1.62816,0.0773125,0.0231875,0.145687,1.01901e+07,1.35171e+07,366632,268998,2.04249e+09,1.47877e+07,9.49786e+08,1.8024e+10,0,0,
93.7904,4.26959,1.70687,0.085625,0.015625,0.131938,1.33297e+07,9.35936e+06,376582,194730,2.05234e+09,1.48209e+07,9.58467e+08,1.80055e+10,0,0,
93.769,4.43503,1.57928,0.0618437,0.0155937,0.139406,1.26164e+07,8.47155e+06,380521,243130,2.11054e+09,1.4848e+07,9.66903e+08,1.79388e+10,0,0,
93.4627,4.22297,2.07275,0.0781875,0.0271875,0.136375,1.55328e+07,5.7495e+06,506877,243110,2.13853e+09,1.48817e+07,9.77108e+08,1.79006e+10,0,0,
93.4705,4.22209,2.06344,0.0888125,0.023375,0.131781,1.63832e+07,1.27437e+06,444559,294321,2.14669e+09,1.49158e+07,9.88532e+08,1.78809e+10,0,0,
92.8412,4.51388,2.40597,0.0648438,0.0116875,0.1625,1.22842e+07,1.3079e+07,424782,265090,2.04688e+09,1.49559e+07,9.97526e+08,1.79717e+10,0,0,
92.4831,4.58928,2.54803,0.155031,0.03475,0.189906,1.65484e+07,1.0282e+07,479602,436160,2.05207e+09,1.49956e+07,1.00855e+09,1.79555e+10,0,0,
93.5114,4.27722,1.92887,0.101188,0.0194687,0.162031,1.47238e+07,8.18227e+06,434012,248678,2.06465e+09,1.50327e+07,1.01955e+09,1.79319e+10,0,0,
93.1462,4.37628,2.09384,0.210656,0.0224375,0.150531,1.43158e+07,8.54605e+06,451825,235415,2.02883e+09,1.50621e+07,1.02814e+09,1.79591e+10,0,0,
93.5744,4.09375,2.06528,0.118719,0.019,0.128969,1.20118e+07,2.18573e+06,366821,229347,2.04878e+09,1.50958e+07,1.03736e+09,1.79299e+10,0,0,
93.7279,4.34856,1.71828,0.0465938,0.0155312,0.143125,8.6377e+06,1.21413e+07,345604,218271,2.0199e+09,1.51319e+07,1.0438e+09,1.79523e+10,0,0,
93.611,4.43963,1.73056,0.034375,0.0234062,0.161188,1.38621e+07,1.10705e+07,429588,270471,2.06615e+09,1.51634e+07,1.05213e+09,1.78976e+10,0,0,
94.3736,4.01166,1.38253,0.0465938,0.0117188,0.174094,1.5637e+07,6.38618e+06,582611,261137,2.17962e+09,1.51962e+07,1.06209e+09,1.77742e+10,0,0,
93.4794,4.21894,2.08228,0.0499375,0.0227187,0.14675,1.15164e+07,5.40621e+06,508823,270145,2.14499e+09,1.52284e+07,1.07205e+09,1.77988e+10,0,0,
93.586,4.23353,1.92022,0.0817188,0.0154375,0.163094,1.59068e+07,3.19283e+06,538605,273169,2.04608e+09,1.52668e+07,1.08206e+09,1.78877e+10,0,0,
93.0023,4.4615,2.27116,0.0963125,0.0191562,0.1495,1.5252e+07,1.29528e+07,425646,299999,2.03355e+09,1.53119e+07,1.0928e+09,1.78894e+10,0,0,
92.9534,4.441,2.29506,0.140094,0.0114062,0.159219,1.37672e+07,1.02126e+07,409485,292604,2.0723e+09,1.53512e+07,1.10224e+09,1.78412e+10,0,0,
93.254,4.38962,2.07037,0.104906,0.0195,0.161875,1.33432e+07,6.62579e+06,481899,176141,2.10222e+09,1.53842e+07,1.11212e+09,1.78014e+10,0,0,
93.1796,4.20441,2.24794,0.182812,0.019375,0.165906,1.22068e+07,7.50541e+06,375928,226772,2.02131e+09,1.54129e+07,1.1202e+09,1.78742e+10,0,0,
93.2826,4.46884,1.92272,0.154687,0.0153437,0.156,1.39784e+07,5.30304e+06,451381,230561,2.05306e+09,1.54505e+07,1.12997e+09,1.78326e+10,0,0,
93.2616,4.42347,2.06775,0.0894688,0.019125,0.138813,1.16285e+07,8.6935e+06,403962,235495,2.0539e+09,1.54826e+07,1.13869e+09,1.7823e+10,0,0,
93.2967,4.12494,2.32159,0.101187,0.0155937,0.140125,1.31448e+07,1.05523e+07,409057,207953,2.06741e+09,1.55118e+07,1.14675e+09,1.78014e+10,0,0,
93.6372,4.29684,1.81025,0.0658438,0.0078125,0.182156,1.32895e+07,7.07507e+06,417597,288180,2.07166e+09,1.55437e+07,1.15644e+09,1.77874e+10,0,0,
92.9211,4.31413,2.518,0.085,0.0155625,0.146437,1.61175e+07,6.26765e+06,446937,365900,2.03357e+09,1.55766e+07,1.16707e+09,1.78149e+10,0,0,
93.6181,4.16575,1.96863,0.0811562,0.0347187,0.131656,1.38412e+07,6.21696e+06,384524,263145,2.08107e+09,1.56125e+07,1.17664e+09,1.77578e+10,0,0,
92.1784,4.35625,3.12313,0.15125,0.0272187,0.163781,1.61303e+07,9.07981e+06,520615,265229,2.07873e+09,1.56534e+07,1.18767e+09,1.7749e+10,0,0,
93.3916,4.269,2.10125,0.053125,0.015625,0.1695,1.21139e+07,9.95174e+06,475696,259127,2.06145e+09,1.56888e+07,1.19655e+09,1.77574e+10,0,0,
92.0069,4.51353,3.19003,0.120469,0.0231875,0.146062,1.4049e+07,6.5449e+06,384809,227239,2.00872e+09,1.57235e+07,1.20638e+09,1.78003e+10,0,0,
93.1856,4.45397,1.99416,0.175594,0.0233437,0.167313,1.19017e+07,6.52314e+06,390986,255175,2.03969e+09,1.57541e+07,1.21477e+09,1.77609e+10,0,0,
